rep,method,rmse,k,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
107,Oracle,,3,-0.10697826219417839,0.11976047904191617,0,static,power,500,0.1
107,DM,,3,-1.061750621966919,0.9880239520958084,0,static,power,500,0.1
107,cDM,,3,-0.006483783916246632,0.5069860279441117,0,static,power,500,0.1
107,SS,1.0716238235015754,3,0.8927177418280383,0.09181636726546906,1,static,power,500,0.1
107,RV,0.6136266314993764,4,11.07567194359245,0.04790419161676647,1,static,power,500,0.1
107,Oracle,,4,6.347651745939417,0.021956087824351298,1,static,power,500,0.1
107,DM,,4,-0.45168891074286,0.8183632734530938,0,static,power,500,0.1
107,cDM,,4,-0.18478481115822384,0.8582834331337326,0,static,power,500,0.1
107,SS,1.7972356371741347,4,-2.5315714966419733,1.0,0,static,power,500,0.1
107,RV,1.2340169786043207,5,10.264173936407023,0.2834331337325349,0,static,power,500,0.1
107,Oracle,,5,6.641750840999066,0.013972055888223553,1,static,power,500,0.1
107,DM,,5,0.2513802517656012,0.3333333333333333,0,static,power,500,0.1
107,cDM,,5,0.2192249679670148,0.07385229540918163,1,static,power,500,0.1
107,SS,1.4214901462665228,5,-0.40729087437606404,0.33532934131736525,0,static,power,500,0.1
108,RV,0.9379962181335766,1,1.8491935485753044,0.24550898203592814,0,static,power,500,0.1
108,Oracle,,1,3.0450778344103933,0.10578842315369262,0,static,power,500,0.1
108,DM,,1,-0.40860376325802117,0.8223552894211577,0,static,power,500,0.1
108,cDM,,1,-0.02203410119945495,0.5548902195608783,0,static,power,500,0.1
108,SS,0.9879725681132585,1,0.20838013557100848,0.9540918163672655,0,static,power,500,0.1
108,RV,0.9125728793245718,2,1.5122548910466673,0.46506986027944114,0,static,power,500,0.1
108,Oracle,,2,0.11927974464714679,0.10179640718562874,0,static,power,500,0.1
108,DM,,2,0.6596940624290469,0.10578842315369262,0,static,power,500,0.1
108,cDM,,2,-0.2183218754066059,0.9421157684630739,0,static,power,500,0.1
108,SS,0.6977833342013732,2,0.790422447378457,0.2315369261477046,0,static,power,500,0.1
108,RV,0.9287395941363386,3,2.037860975843244,0.031936127744510975,1,static,power,500,0.1
108,Oracle,,3,2.3040956876450576,0.06786427145708583,1,static,power,500,0.1
108,DM,,3,0.6350056906323748,0.09381237524950099,1,static,power,500,0.1
108,cDM,,3,0.3835820577716592,0.007984031936127744,1,static,power,500,0.1
108,SS,1.1381348505206443,3,-1.322648061078246,0.720558882235529,0,static,power,500,0.1
108,RV,0.8380494013889515,4,3.529224652227293,0.03592814371257485,1,static,power,500,0.1
108,Oracle,,4,6.474658807892685,0.007984031936127744,1,static,power,500,0.1
108,DM,,4,-1.045890829587723,0.9700598802395209,0,static,power,500,0.1
108,cDM,,4,-0.20928533070084737,0.8962075848303394,0,static,power,500,0.1
108,SS,1.0976324619934976,4,2.0285795631863577,0.249500998003992,0,static,power,500,0.1
108,RV,0.927001523147547,5,5.1202930324423335,0.031936127744510975,1,static,power,500,0.1
108,Oracle,,5,12.589967915606186,0.001996007984031936,1,static,power,500,0.1
108,DM,,5,0.9857847150520199,0.06187624750499002,1,static,power,500,0.1
108,cDM,,5,0.26908761111893276,0.10578842315369262,0,static,power,500,0.1
108,SS,0.9849085656074731,5,0.38959517827669304,0.5069860279441117,0,static,power,500,0.1
109,RV,0.6798031347258461,1,1.7554705040719614,0.25149700598802394,0,static,power,500,0.1
109,Oracle,,1,0.013922434618203338,0.12574850299401197,0,static,power,500,0.1
109,DM,,1,-0.017726784073133897,0.5369261477045908,0,static,power,500,0.1
109,cDM,,1,-0.1885741105936529,0.9441117764471058,0,static,power,500,0.1
109,SS,0.9974834649674403,1,-0.6841342739122762,0.5968063872255489,0,static,power,500,0.1
109,RV,0.913835690995282,2,0.25601311693521056,0.7944111776447106,0,static,power,500,0.1
109,Oracle,,2,0.032822973756891125,0.1936127744510978,0,static,power,500,0.1
109,DM,,2,0.5376796043526487,0.1936127744510978,0,static,power,500,0.1
109,cDM,,2,0.15648897136520637,0.16966067864271456,0,static,power,500,0.1
109,SS,0.8557417869117919,2,0.4608213520624494,0.21157684630738524,0,static,power,500,0.1
109,RV,1.1211430791988102,3,3.1311576321413064,0.3393213572854291,0,static,power,500,0.1
109,Oracle,,3,3.0280404453608045,0.015968063872255488,1,static,power,500,0.1
109,DM,,3,-0.5006994808982478,0.844311377245509,0,static,power,500,0.1
109,cDM,,3,0.03327505604275661,0.4171656686626746,0,static,power,500,0.1
109,SS,1.122945827551083,3,-0.19870771971487822,0.37524950099800397,0,static,power,500,0.1
109,RV,1.1025502864206602,4,5.325326583186121,0.1277445109780439,0,static,power,500,0.1
109,Oracle,,4,6.891255456801355,0.021956087824351298,1,static,power,500,0.1
109,DM,,4,-0.6950906552279472,0.8782435129740519,0,static,power,500,0.1
109,cDM,,4,0.3653868088745561,0.023952095808383235,1,static,power,500,0.1
109,SS,1.6639268083128016,4,-0.3613862601487611,0.46107784431137727,0,static,power,500,0.1
109,RV,1.0334426503401664,5,11.861896273035255,0.023952095808383235,1,static,power,500,0.1
109,Oracle,,5,10.089994665532307,0.001996007984031936,1,static,power,500,0.1
109,DM,,5,0.9327930175665274,0.06187624750499002,1,static,power,500,0.1
109,cDM,,5,0.4914970732183382,0.001996007984031936,1,static,power,500,0.1
109,SS,1.4578141855915978,5,1.433448259069692,0.005988023952095809,1,static,power,500,0.1
110,RV,0.5639763398193122,1,2.8067872770575533,0.2435129740518962,0,static,power,500,0.1
110,Oracle,,1,1.5676189938261245,0.06786427145708583,1,static,power,500,0.1
110,DM,,1,-0.06324061168688229,0.5109780439121756,0,static,power,500,0.1
110,cDM,,1,0.15095919498742083,0.2055888223552894,0,static,power,500,0.1
110,SS,1.6190354124484874,1,-0.6649923995683809,0.3333333333333333,0,static,power,500,0.1
110,RV,0.9101549231523266,2,4.259750226992397,0.44510978043912175,0,static,power,500,0.1
110,Oracle,,2,1.866231569695757,0.1497005988023952,0,static,power,500,0.1
110,DM,,2,0.06104787310466451,0.437125748502994,0,static,power,500,0.1
110,cDM,,2,-0.06605722534467721,0.6766467065868264,0,static,power,500,0.1
110,SS,0.9359296378783365,2,-1.465281751869233,0.9321357285429142,0,static,power,500,0.1
110,RV,0.9572256330425954,3,3.704273876970227,0.06986027944111776,1,static,power,500,0.1
110,Oracle,,3,5.584369252853386,0.03992015968063872,1,static,power,500,0.1
110,DM,,3,0.9566732823682752,0.041916167664670656,1,static,power,500,0.1
110,cDM,,3,0.23323725798830058,0.0718562874251497,1,static,power,500,0.1
110,SS,1.18152938617647,3,0.07278499102654337,0.5369261477045908,0,static,power,500,0.1
110,RV,0.9860959837829619,4,3.751061460438751,0.23952095808383234,0,static,power,500,0.1
110,Oracle,,4,3.3035453471577063,0.011976047904191617,1,static,power,500,0.1
110,DM,,4,-0.5893615529335106,0.8163672654690619,0,static,power,500,0.1
110,cDM,,4,0.012982540392521691,0.4530938123752495,0,static,power,500,0.1
110,SS,1.2656842610656531,4,-0.15254851955971344,0.4251497005988024,0,static,power,500,0.1
110,RV,1.1780389976318628,5,5.526760484411067,0.03792415169660679,1,static,power,500,0.1
110,Oracle,,5,9.553592558112038,0.001996007984031936,1,static,power,500,0.1
110,DM,,5,0.23954942856548156,0.3253493013972056,0,static,power,500,0.1
110,cDM,,5,-0.059299522438596125,0.656686626746507,0,static,power,500,0.1
110,SS,1.524622567412922,5,-1.0322536457803484,0.6447105788423154,0,static,power,500,0.1
111,RV,1.1444255984361895,1,4.070688134740633,0.03792415169660679,1,static,power,500,0.1
111,Oracle,,1,3.1870154560392416,0.00998003992015968,1,static,power,500,0.1
111,DM,,1,-0.46834583240703126,0.8183632734530938,0,static,power,500,0.1
111,cDM,,1,0.02757055713457793,0.4291417165668663,0,static,power,500,0.1
111,SS,1.156212734617101,1,1.786666109194296,0.1536926147704591,0,static,power,500,0.1
111,RV,1.0146551799211674,2,4.614822193805582,0.021956087824351298,1,static,power,500,0.1
111,Oracle,,2,6.924132315005762,0.005988023952095809,1,static,power,500,0.1
111,DM,,2,-0.06907711869342967,0.5249500998003992,0,static,power,500,0.1
111,cDM,,2,0.34659578735207625,0.015968063872255488,1,static,power,500,0.1
111,SS,1.2622694561189864,2,2.9747143959206865,0.3473053892215569,0,static,power,500,0.1
111,RV,1.1396667006243695,3,0.8229958172563014,0.6626746506986028,0,static,power,500,0.1
111,Oracle,,3,2.449780560995594,0.06986027944111776,1,static,power,500,0.1
111,DM,,3,0.04593591549944122,0.47704590818363274,0,static,power,500,0.1
111,cDM,,3,0.04938814123435441,0.40119760479041916,0,static,power,500,0.1
111,SS,1.0900185572626284,3,-0.4478701336645695,0.5209580838323353,0,static,power,500,0.1
111,RV,1.0408970264971251,4,4.584911623510448,0.07984031936127745,1,static,power,500,0.1
111,Oracle,,4,5.627664189393316,0.005988023952095809,1,static,power,500,0.1
111,DM,,4,-0.009989597021616363,0.5449101796407185,0,static,power,500,0.1
111,cDM,,4,0.10555242614000675,0.2834331337325349,0,static,power,500,0.1
111,SS,1.1687172086399076,4,2.9998735402801953,0.18562874251497005,0,static,power,500,0.1
111,RV,1.549575235280376,5,3.2295384980528548,0.1596806387225549,0,static,power,500,0.1
111,Oracle,,5,10.73757183280636,0.003992015968063872,1,static,power,500,0.1
111,DM,,5,0.9977969590754754,0.029940119760479042,1,static,power,500,0.1
111,cDM,,5,0.20867498680098695,0.1157684630738523,0,static,power,500,0.1
111,SS,1.088158403824052,5,1.1399498686228347,0.16766467065868262,0,static,power,500,0.1
112,RV,0.8756218361259844,1,1.4156325069871842,0.499001996007984,0,static,power,500,0.1
112,Oracle,,1,-0.022403615082187224,0.6526946107784432,0,static,power,500,0.1
112,DM,,1,0.565591539406047,0.16367265469061876,0,static,power,500,0.1
112,cDM,,1,-0.06774554167327472,0.6626746506986028,0,static,power,500,0.1
112,SS,1.0173251159199836,1,0.2827181582891864,0.1936127744510978,0,static,power,500,0.1
112,RV,0.6811859606844186,2,6.464490192545549,0.07385229540918163,1,static,power,500,0.1
112,Oracle,,2,8.311466004386729,0.02594810379241517,1,static,power,500,0.1
112,DM,,2,-0.3473148201303303,0.718562874251497,0,static,power,500,0.1
112,cDM,,2,-0.22101814515926968,0.874251497005988,0,static,power,500,0.1
112,SS,1.236972874948765,2,0.7927984419815158,0.1596806387225549,0,static,power,500,0.1
112,RV,0.9677841630957279,3,3.103521853594219,0.09780439121756487,1,static,power,500,0.1
112,Oracle,,3,2.5876070484374503,0.03792415169660679,1,static,power,500,0.1
112,DM,,3,-0.17685887295291858,0.6387225548902196,0,static,power,500,0.1
112,cDM,,3,-0.0777972159335729,0.7265469061876247,0,static,power,500,0.1
112,SS,0.9893395889761076,3,0.9832329701320759,0.10179640718562874,0,static,power,500,0.1
112,RV,1.0019234917551545,4,2.9034133080532976,0.12375249500998003,0,static,power,500,0.1
112,Oracle,,4,5.041849940442371,0.2215568862275449,0,static,power,500,0.1
112,DM,,4,-0.5292289683257646,0.844311377245509,0,static,power,500,0.1
112,cDM,,4,-0.25795739984962046,0.9580838323353293,0,static,power,500,0.1
112,SS,1.5070999794370696,4,0.24173604383802755,0.405189620758483,0,static,power,500,0.1
112,RV,1.0791657467670055,5,3.3134324134559257,0.32335329341317365,0,static,power,500,0.1
112,Oracle,,5,3.2087521109840993,0.005988023952095809,1,static,power,500,0.1
112,DM,,5,0.1786211845997829,0.3373253493013972,0,static,power,500,0.1
112,cDM,,5,0.1083571057952484,0.20758483033932135,0,static,power,500,0.1
112,SS,1.7259101385455575,5,0.5221881399530955,0.562874251497006,0,static,power,500,0.1
113,RV,0.9614662976778594,1,1.2984698751280894,0.35129740518962077,0,static,power,500,0.1
113,Oracle,,1,0.8425114683649987,0.07984031936127745,1,static,power,500,0.1
113,DM,,1,-0.03413553659735274,0.48502994011976047,0,static,power,500,0.1
113,cDM,,1,0.04834167107725905,0.36726546906187624,0,static,power,500,0.1
113,SS,1.0863089668452792,1,-0.19780756778578448,0.16367265469061876,0,static,power,500,0.1
113,RV,1.1252836724550546,2,5.354710084732273,0.05788423153692615,1,static,power,500,0.1
113,Oracle,,2,3.5294502899296605,0.001996007984031936,1,static,power,500,0.1
113,DM,,2,0.34244393947692137,0.2894211576846307,0,static,power,500,0.1
113,cDM,,2,-0.016469471070437332,0.5489021956087824,0,static,power,500,0.1
113,SS,0.8587378416762836,2,2.745112353853045,0.07385229540918163,1,static,power,500,0.1
113,RV,1.0622547685417507,3,4.078558818931279,0.0658682634730539,1,static,power,500,0.1
113,Oracle,,3,6.541735399370802,0.005988023952095809,1,static,power,500,0.1
113,DM,,3,0.020465907192302776,0.48902195608782434,0,static,power,500,0.1
113,cDM,,3,0.20983649407915148,0.09580838323353294,1,static,power,500,0.1
113,SS,1.1024668677560847,3,1.1200960048644872,0.011976047904191617,1,static,power,500,0.1
113,RV,0.9697186402640315,4,4.625260515183424,0.031936127744510975,1,static,power,500,0.1
113,Oracle,,4,5.993580709544134,0.005988023952095809,1,static,power,500,0.1
113,DM,,4,0.551767919745794,0.1437125748502994,0,static,power,500,0.1
113,cDM,,4,-0.15743159337970938,0.8143712574850299,0,static,power,500,0.1
113,SS,1.1840403854106318,4,-0.7369783382688982,0.8363273453093812,0,static,power,500,0.1
113,RV,1.0376814504167466,5,6.872525156119295,0.27345309381237526,0,static,power,500,0.1
113,Oracle,,5,8.43256437015645,0.031936127744510975,1,static,power,500,0.1
113,DM,,5,-0.11284400606758217,0.5768463073852296,0,static,power,500,0.1
113,cDM,,5,-0.13664038223959327,0.8423153692614771,0,static,power,500,0.1
113,SS,1.259953818296464,5,1.2346416126196087,0.3652694610778443,0,static,power,500,0.1
114,RV,0.7728508329644823,1,2.432257219085751,0.1936127744510978,0,static,power,500,0.1
114,Oracle,,1,-0.1308041215750336,0.720558882235529,0,static,power,500,0.1
114,DM,,1,0.11755407475576293,0.4231536926147705,0,static,power,500,0.1
114,cDM,,1,-0.021172235509384154,0.5568862275449101,0,static,power,500,0.1
114,SS,1.053335057726675,1,-0.2133300424718442,0.34331337325349304,0,static,power,500,0.1
114,RV,0.5191839364644999,2,-0.26228335585826634,0.22554890219560877,0,static,power,500,0.1
114,Oracle,,2,0.15567543229787772,0.015968063872255488,1,static,power,500,0.1
114,DM,,2,-0.06883322264663073,0.5489021956087824,0,static,power,500,0.1
114,cDM,,2,0.16567574235882382,0.16966067864271456,0,static,power,500,0.1
114,SS,0.9967519751483138,2,-0.7053524326295404,0.8842315369261478,0,static,power,500,0.1
114,RV,0.5349728126279387,3,1.7524912894689553,0.06786427145708583,1,static,power,500,0.1
114,Oracle,,3,2.136054456061925,0.027944111776447105,1,static,power,500,0.1
114,DM,,3,-0.9764836975119221,0.9680638722554891,0,static,power,500,0.1
114,cDM,,3,-0.17048900670067468,0.8263473053892215,0,static,power,500,0.1
114,SS,1.0825636680938264,3,1.497874250094196,0.08183632734530938,1,static,power,500,0.1
114,RV,0.4576100648190045,4,1.0712097945387806,0.0658682634730539,1,static,power,500,0.1
114,Oracle,,4,3.5167658190414626,0.031936127744510975,1,static,power,500,0.1
114,DM,,4,0.5540422074559543,0.16367265469061876,0,static,power,500,0.1
114,cDM,,4,0.21143292623582977,0.08183632734530938,1,static,power,500,0.1
114,SS,0.9211260767844014,4,1.594096628063298,0.3393213572854291,0,static,power,500,0.1
114,RV,1.3356244597744933,5,5.2810611227367,0.011976047904191617,1,static,power,500,0.1
114,Oracle,,5,14.070338091915753,0.001996007984031936,1,static,power,500,0.1
114,DM,,5,0.36645794526489894,0.2435129740518962,0,static,power,500,0.1
114,cDM,,5,0.39606982363129334,0.00998003992015968,1,static,power,500,0.1
114,SS,1.1729402354415228,5,1.8708763954787373,0.21357285429141717,0,static,power,500,0.1
115,RV,0.8274459837043048,1,2.2817730066312905,0.7245508982035929,0,static,power,500,0.1
115,Oracle,,1,-0.07779666199137825,0.9101796407185628,0,static,power,500,0.1
115,DM,,1,0.300843009854341,0.26147704590818366,0,static,power,500,0.1
115,cDM,,1,0.071277939311158,0.28542914171656686,0,static,power,500,0.1
115,SS,0.8963771903153549,1,0.01752160359562218,0.7045908183632734,0,static,power,500,0.1
115,RV,1.1371917327646521,2,5.653317321482121,0.005988023952095809,1,static,power,500,0.1
115,Oracle,,2,5.719130030489121,0.015968063872255488,1,static,power,500,0.1
115,DM,,2,0.08692507921432965,0.46506986027944114,0,static,power,500,0.1
115,cDM,,2,-0.16481231216278414,0.8522954091816367,0,static,power,500,0.1
115,SS,1.163427681841049,2,1.9721250419426888,0.08782435129740519,1,static,power,500,0.1
115,RV,0.9664084250395799,3,0.29657122783286793,0.872255489021956,0,static,power,500,0.1
115,Oracle,,3,0.3160852097082857,0.001996007984031936,1,static,power,500,0.1
115,DM,,3,-1.274254149532138,0.9860279441117764,0,static,power,500,0.1
115,cDM,,3,-0.47773507830313494,0.998003992015968,0,static,power,500,0.1
115,SS,0.8807091325863837,3,-0.6515964773208204,0.6786427145708582,0,static,power,500,0.1
115,RV,1.1605086024342541,4,4.008352983505821,0.405189620758483,0,static,power,500,0.1
115,Oracle,,4,4.2783258619888755,0.09181636726546906,1,static,power,500,0.1
115,DM,,4,0.8491167250359094,0.041916167664670656,1,static,power,500,0.1
115,cDM,,4,0.18385521302040028,0.1157684630738523,0,static,power,500,0.1
115,SS,1.0298977495133006,4,-0.4352913176251012,0.5069860279441117,0,static,power,500,0.1
115,RV,1.0509126564618607,5,4.334960512767916,0.28542914171656686,0,static,power,500,0.1
115,Oracle,,5,3.9455766390753935,0.07385229540918163,1,static,power,500,0.1
115,DM,,5,0.22616991468297082,0.3313373253493014,0,static,power,500,0.1
115,cDM,,5,0.3059084979869777,0.027944111776447105,1,static,power,500,0.1
115,SS,1.5643015960540119,5,0.2687491131993041,0.20159680638722555,0,static,power,500,0.1
116,RV,0.31055681413970204,1,0.38476083576354847,0.08582834331337326,1,static,power,500,0.1
116,Oracle,,1,-0.1324335641719189,0.17365269461077845,0,static,power,500,0.1
116,DM,,1,-0.10050848550814648,0.6147704590818364,0,static,power,500,0.1
116,cDM,,1,-0.1552478174585425,0.8283433133732535,0,static,power,500,0.1
116,SS,0.7573602860778021,1,-1.2411354768793461,0.9560878243512974,0,static,power,500,0.1
116,RV,0.3596672622964984,2,1.2395635112174073,0.36327345309381237,0,static,power,500,0.1
116,Oracle,,2,0.957736935072145,0.18363273453093812,0,static,power,500,0.1
116,DM,,2,-0.3489417976491289,0.7544910179640718,0,static,power,500,0.1
116,cDM,,2,-0.28770520384725684,0.9500998003992016,0,static,power,500,0.1
116,SS,0.8493885171789823,2,-0.35122628023187313,0.37325349301397204,0,static,power,500,0.1
116,RV,0.7177929378331446,3,0.5348418718116971,0.04590818363273453,1,static,power,500,0.1
116,Oracle,,3,0.42819978860015906,0.1936127744510978,0,static,power,500,0.1
116,DM,,3,-0.5146305381702552,0.8343313373253493,0,static,power,500,0.1
116,cDM,,3,0.00022124032835636742,0.5169660678642715,0,static,power,500,0.1
116,SS,0.8591065731506567,3,-0.11391061845225695,0.2155688622754491,0,static,power,500,0.1
116,RV,0.7239337532651571,4,0.7936576373388969,0.2315369261477046,0,static,power,500,0.1
