rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
172,DM,,3,-0.30867980435760034,0.8083832335329342,0,static,power,500,0.1
172,cDM,,3,0.3086760096059795,0.007984031936127744,1,static,power,500,0.1
172,SS,0.8342107742755235,3,2.7181576842920494,0.13373253493013973,0,static,power,500,0.1
172,RV,0.7843013169914633,4,13.320656129207837,0.011976047904191617,1,static,power,500,0.1
172,Oracle,,4,7.043901611208841,0.25349301397205587,0,static,power,500,0.1
172,DM,,4,-0.7005476211902744,0.8822355289421158,0,static,power,500,0.1
172,cDM,,4,0.3178708353508555,0.0718562874251497,1,static,power,500,0.1
172,SS,1.3641163311659983,4,-12.520639078198203,0.7544910179640718,0,static,power,500,0.1
173,RV,0.6041879900921783,0,15.464960083607982,0.001996007984031936,1,static,power,500,0.1
173,Oracle,,0,26.518759176254868,0.001996007984031936,1,static,power,500,0.1
173,DM,,0,0.22753176252790444,0.07784431137724551,1,static,power,500,0.1
173,cDM,,0,-0.0166669473348878,0.6427145708582834,0,static,power,500,0.1
173,SS,0.885231606909174,0,0.31076697126136,0.6646706586826348,0,static,power,500,0.1
173,RV,0.5910405048355823,1,17.54462665809813,0.001996007984031936,1,static,power,500,0.1
173,Oracle,,1,30.512808893752,0.001996007984031936,1,static,power,500,0.1
173,DM,,1,0.2764489568389038,0.08183632734530938,1,static,power,500,0.1
173,cDM,,1,-0.01257444194822474,0.5588822355289421,0,static,power,500,0.1
173,SS,0.9033045453651913,1,-0.450584244889764,0.7644710578842315,0,static,power,500,0.1
173,RV,0.5447737165476505,2,17.088717569624084,0.001996007984031936,1,static,power,500,0.1
173,Oracle,,2,28.339705631556203,0.001996007984031936,1,static,power,500,0.1
173,DM,,2,0.24420449035115788,0.17564870259481039,0,static,power,500,0.1
173,cDM,,2,-0.06881342865211572,0.7864271457085829,0,static,power,500,0.1
173,SS,1.0512743813073515,2,-3.0124943844629635,0.7844311377245509,0,static,power,500,0.1
173,RV,0.6073501657804947,3,19.744135775694456,0.003992015968063872,1,static,power,500,0.1
173,Oracle,,3,23.4899705896918,0.003992015968063872,1,static,power,500,0.1
173,DM,,3,0.6251258353728782,0.04590818363273453,1,static,power,500,0.1
173,cDM,,3,-0.0722851352908711,0.718562874251497,0,static,power,500,0.1
173,SS,1.291972875427371,3,6.764863160981221,0.36926147704590817,0,static,power,500,0.1
173,RV,0.4564083254629829,4,10.345026532609777,0.03792415169660679,1,static,power,500,0.1
173,Oracle,,4,17.07011003612812,0.011976047904191617,1,static,power,500,0.1
173,DM,,4,0.2120416868169099,0.4111776447105788,0,static,power,500,0.1
173,cDM,,4,-0.14669370392940234,0.7405189620758483,0,static,power,500,0.1
173,SS,1.649353101341623,4,-9.296129602450259,0.6447105788423154,0,static,power,500,0.1
174,RV,1.0638810857039316,0,15.103811130627326,0.001996007984031936,1,static,power,500,0.1
174,Oracle,,0,23.444531772041252,0.001996007984031936,1,static,power,500,0.1
174,DM,,0,0.20377037514393267,0.10578842315369262,0,static,power,500,0.1
174,cDM,,0,0.012977693695172826,0.4111776447105788,0,static,power,500,0.1
174,SS,0.5453692890744415,0,8.411825534953119,0.001996007984031936,1,static,power,500,0.1
174,RV,1.1018958319389316,1,18.559550882706027,0.00998003992015968,1,static,power,500,0.1
174,Oracle,,1,25.67704044305024,0.001996007984031936,1,static,power,500,0.1
174,DM,,1,0.21544158682782716,0.17165668662674652,0,static,power,500,0.1
174,cDM,,1,0.019594559080876373,0.37924151696606784,0,static,power,500,0.1
174,SS,0.6403252683789942,1,12.026701323842476,0.001996007984031936,1,static,power,500,0.1
174,RV,1.0827391562740214,2,16.566393623733173,0.07984031936127745,1,static,power,500,0.1
174,Oracle,,2,33.507001309501575,0.001996007984031936,1,static,power,500,0.1
174,DM,,2,0.5801953410847402,0.011976047904191617,1,static,power,500,0.1
174,cDM,,2,0.10336086100200205,0.13373253493013973,0,static,power,500,0.1
174,SS,0.742166528926616,2,13.999935733447701,0.017964071856287425,1,static,power,500,0.1
174,RV,0.8675173574376482,3,23.17662342272795,0.11377245508982035,0,static,power,500,0.1
174,Oracle,,3,21.600072819022024,0.001996007984031936,1,static,power,500,0.1
174,DM,,3,0.6231132681239749,0.029940119760479042,1,static,power,500,0.1
174,cDM,,3,0.11299819163321041,0.14770459081836326,0,static,power,500,0.1
174,SS,0.9305395822321831,3,-0.9424445063882667,0.45109780439121755,0,static,power,500,0.1
174,RV,0.8569536021923027,4,3.6254649806129424,0.590818363273453,0,static,power,500,0.1
174,Oracle,,4,3.0861822734961395,0.06187624750499002,1,static,power,500,0.1
174,DM,,4,0.5745658698928204,0.15768463073852296,0,static,power,500,0.1
174,cDM,,4,0.023496981094147065,0.42115768463073855,0,static,power,500,0.1
174,SS,1.404929758831858,4,-4.297947883409431,0.5369261477045908,0,static,power,500,0.1
175,RV,0.9576014397708945,0,24.247420545347378,0.001996007984031936,1,static,power,500,0.1
175,Oracle,,0,32.816496826862995,0.001996007984031936,1,static,power,500,0.1
175,DM,,0,0.19219264493078114,0.13972055888223553,0,static,power,500,0.1
175,cDM,,0,0.01790421485470694,0.4091816367265469,0,static,power,500,0.1
175,SS,0.49836508534095947,0,7.846203575679392,0.001996007984031936,1,static,power,500,0.1
175,RV,0.9933341658593811,1,25.002637733786038,0.001996007984031936,1,static,power,500,0.1
175,Oracle,,1,32.57715314234052,0.001996007984031936,1,static,power,500,0.1
175,DM,,1,0.25654281548754954,0.13373253493013973,0,static,power,500,0.1
175,cDM,,1,0.02905528823483362,0.3153692614770459,0,static,power,500,0.1
175,SS,0.7333288837333725,1,4.706195326877435,0.005988023952095809,1,static,power,500,0.1
175,RV,0.9335279943725728,2,29.440730149828813,0.003992015968063872,1,static,power,500,0.1
175,Oracle,,2,34.50815950267,0.001996007984031936,1,static,power,500,0.1
175,DM,,2,0.2816807390759321,0.1437125748502994,0,static,power,500,0.1
175,cDM,,2,0.0013120073991944685,0.49101796407185627,0,static,power,500,0.1
175,SS,1.0042602673222891,2,6.907303531326822,0.003992015968063872,1,static,power,500,0.1
175,RV,0.9590830924526514,3,44.927791899772046,0.001996007984031936,1,static,power,500,0.1
175,Oracle,,3,43.6208688078215,0.001996007984031936,1,static,power,500,0.1
175,DM,,3,0.4283070889821293,0.13972055888223553,0,static,power,500,0.1
175,cDM,,3,0.019435103365005507,0.43912175648702595,0,static,power,500,0.1
175,SS,1.1304774350049474,3,14.785848242648402,0.02594810379241517,1,static,power,500,0.1
175,RV,0.8783128220283393,4,31.314810360582527,0.0658682634730539,1,static,power,500,0.1
175,Oracle,,4,28.196829693554193,0.005988023952095809,1,static,power,500,0.1
175,DM,,4,0.48149236692701036,0.24550898203592814,0,static,power,500,0.1
175,cDM,,4,0.004062665448935115,0.48502994011976047,0,static,power,500,0.1
175,SS,1.8438269854446485,4,-6.090257096350584,0.43912175648702595,0,static,power,500,0.1
176,RV,0.6871165630094676,0,12.019228047543503,0.001996007984031936,1,static,power,500,0.1
176,Oracle,,0,13.143313550156682,0.001996007984031936,1,static,power,500,0.1
176,DM,,0,-0.2545044068810493,0.9580838323353293,0,static,power,500,0.1
176,cDM,,0,0.0377471434827666,0.2654690618762475,0,static,power,500,0.1
176,SS,0.9289603566104443,0,2.9186812143564325,0.26746506986027946,0,static,power,500,0.1
176,RV,0.6878984739833558,1,21.684765774001516,0.001996007984031936,1,static,power,500,0.1
176,Oracle,,1,16.003527763472622,0.001996007984031936,1,static,power,500,0.1
176,DM,,1,-0.320308156221605,0.9540918163672655,0,static,power,500,0.1
176,cDM,,1,0.03984149146344951,0.27944111776447106,0,static,power,500,0.1
176,SS,0.9075460733360791,1,3.034475305962818,0.24750499001996007,0,static,power,500,0.1
176,RV,0.707720263152433,2,23.020853713580294,0.001996007984031936,1,static,power,500,0.1
176,Oracle,,2,14.32633213255616,0.001996007984031936,1,static,power,500,0.1
176,DM,,2,-0.44970094455196946,0.9640718562874252,0,static,power,500,0.1
176,cDM,,2,-0.0011605671912446973,0.48502994011976047,0,static,power,500,0.1
176,SS,1.060201034712356,2,3.193239021382047,0.43912175648702595,0,static,power,500,0.1
176,RV,0.6488272625574201,3,28.02692529386821,0.001996007984031936,1,static,power,500,0.1
176,Oracle,,3,9.812568560555476,0.001996007984031936,1,static,power,500,0.1
176,DM,,3,-0.5623283180670529,0.9620758483033932,0,static,power,500,0.1
176,cDM,,3,0.07880704984685681,0.25149700598802394,0,static,power,500,0.1
176,SS,1.1928116130254063,3,6.253953619737095,0.4031936127744511,0,static,power,500,0.1
176,RV,0.5695107483622901,4,22.59081982276348,0.01996007984031936,1,static,power,500,0.1
176,Oracle,,4,14.040070701497129,0.00998003992015968,1,static,power,500,0.1
176,DM,,4,-0.7871435286416553,0.9001996007984032,0,static,power,500,0.1
176,cDM,,4,-0.08817980474224277,0.6846307385229541,0,static,power,500,0.1
176,SS,1.8115108927032897,4,-12.24122771033928,0.10379241516966067,0,static,power,500,0.1
177,RV,0.9321602554559835,0,14.190788893837748,0.003992015968063872,1,static,power,500,0.1
177,Oracle,,0,16.369256274881643,0.001996007984031936,1,static,power,500,0.1
177,DM,,0,0.311032508310171,0.023952095808383235,1,static,power,500,0.1
177,cDM,,0,0.10770021148229433,0.021956087824351298,1,static,power,500,0.1
177,SS,0.8038103295304679,0,-1.167594016223155,0.6866267465069861,0,static,power,500,0.1
177,RV,0.9383916587139325,1,26.529436030550286,0.001996007984031936,1,static,power,500,0.1
177,Oracle,,1,16.026544110815323,0.001996007984031936,1,static,power,500,0.1
177,DM,,1,0.39475923435029636,0.027944111776447105,1,static,power,500,0.1
177,cDM,,1,0.09162223258172096,0.09181636726546906,1,static,power,500,0.1
177,SS,0.899429565030864,1,3.9671691664925417,0.16367265469061876,0,static,power,500,0.1
177,RV,0.9325057723758201,2,22.789950739465183,0.011976047904191617,1,static,power,500,0.1
177,Oracle,,2,9.160384118007286,0.001996007984031936,1,static,power,500,0.1
177,DM,,2,0.43109855944033654,0.05189620758483034,1,static,power,500,0.1
177,cDM,,2,0.18614198314025718,0.013972055888223553,1,static,power,500,0.1
177,SS,0.8626054286673042,2,5.552480202422011,0.023952095808383235,1,static,power,500,0.1
177,RV,0.9428520528421781,3,23.905960588435676,0.08383233532934131,1,static,power,500,0.1
177,Oracle,,3,7.928767370940168,0.01996007984031936,1,static,power,500,0.1
177,DM,,3,0.8476158817809863,0.005988023952095809,1,static,power,500,0.1
177,cDM,,3,0.33946394256979007,0.001996007984031936,1,static,power,500,0.1
177,SS,1.0303788450027382,3,4.468019177565976,0.04790419161676647,1,static,power,500,0.1
177,RV,0.9854902088992624,4,23.809472924700092,0.02594810379241517,1,static,power,500,0.1
177,Oracle,,4,3.4832817034999297,0.12974051896207583,0,static,power,500,0.1
177,DM,,4,1.5547977378052502,0.00998003992015968,1,static,power,500,0.1
177,cDM,,4,0.4983611811784038,0.007984031936127744,1,static,power,500,0.1
177,SS,1.678418869282943,4,5.2344390400295975,0.043912175648702596,1,static,power,500,0.1
178,RV,0.4943138813676307,0,10.376153465470688,0.001996007984031936,1,static,power,500,0.1
178,Oracle,,0,23.947219590821593,0.001996007984031936,1,static,power,500,0.1
178,DM,,0,-0.08089917752245379,0.6786427145708582,0,static,power,500,0.1
178,cDM,,0,0.03468364865160154,0.2874251497005988,0,static,power,500,0.1
178,SS,0.7799173527541126,0,-0.42391761446357856,0.11377245508982035,0,static,power,500,0.1
178,RV,0.4717696630332425,1,12.111672300252685,0.001996007984031936,1,static,power,500,0.1
178,Oracle,,1,24.833451469866027,0.001996007984031936,1,static,power,500,0.1
178,DM,,1,-0.006001069343184395,0.5029940119760479,0,static,power,500,0.1
178,cDM,,1,0.11214802585603295,0.04590818363273453,1,static,power,500,0.1
178,SS,0.8186771040843726,1,4.170102345275157,0.017964071856287425,1,static,power,500,0.1
178,RV,0.5461792643417485,2,21.728467098545703,0.001996007984031936,1,static,power,500,0.1
178,Oracle,,2,26.61384662628799,0.001996007984031936,1,static,power,500,0.1
178,DM,,2,0.08341355398828953,0.3592814371257485,0,static,power,500,0.1
178,cDM,,2,0.09755125411598188,0.13373253493013973,0,static,power,500,0.1
178,SS,0.9584454786349165,2,3.73136319507714,0.12574850299401197,0,static,power,500,0.1
178,RV,0.7171700555625928,3,19.962560527572375,0.003992015968063872,1,static,power,500,0.1
178,Oracle,,3,31.39483784966302,0.001996007984031936,1,static,power,500,0.1
178,DM,,3,-0.0544018816374308,0.530938123752495,0,static,power,500,0.1
178,cDM,,3,-0.036951369420727916,0.626746506986028,0,static,power,500,0.1
178,SS,1.1075263138024498,3,-0.7272993140967317,0.2834331337325349,0,static,power,500,0.1
178,RV,0.40083515382360385,4,8.414011596870807,0.09381237524950099,1,static,power,500,0.1
178,Oracle,,4,6.144359595636793,0.03792415169660679,1,static,power,500,0.1
178,DM,,4,-0.15265441399603186,0.6067864271457086,0,static,power,500,0.1
178,cDM,,4,0.07942665618463815,0.3313373253493014,0,static,power,500,0.1
178,SS,1.7111062056007327,4,-12.518958917988336,0.7684630738522954,0,static,power,500,0.1
179,RV,0.9062863711614432,0,9.023473586314207,0.001996007984031936,1,static,power,500,0.1
179,Oracle,,0,16.437494160953758,0.001996007984031936,1,static,power,500,0.1
179,DM,,0,0.1197712910221714,0.23552894211576847,0,static,power,500,0.1
179,cDM,,0,-0.07216447982778125,0.8662674650698603,0,static,power,500,0.1
179,SS,0.8203137375740457,0,0.34650571636868144,0.7764471057884231,0,static,power,500,0.1
179,RV,0.8671367401270254,1,8.25552862844359,0.043912175648702596,1,static,power,500,0.1
179,Oracle,,1,18.418712034227994,0.001996007984031936,1,static,power,500,0.1
179,DM,,1,0.3045872071709532,0.05788423153692615,1,static,power,500,0.1
179,cDM,,1,-0.11339233250934588,0.9500998003992016,0,static,power,500,0.1
179,SS,0.8802929385489702,1,2.131188145366782,0.22355289421157684,0,static,power,500,0.1
179,RV,0.9149236908394033,2,11.936189485400922,0.03592814371257485,1,static,power,500,0.1
179,Oracle,,2,12.971241369275381,0.001996007984031936,1,static,power,500,0.1
179,DM,,2,0.28835915925707206,0.13972055888223553,0,static,power,500,0.1
179,cDM,,2,-0.13745495248778042,0.9281437125748503,0,static,power,500,0.1
179,SS,1.007323749765938,2,1.7190128047126745,0.7924151696606786,0,static,power,500,0.1
179,RV,0.8875872436357417,3,14.159841751099881,0.1217564870259481,0,static,power,500,0.1
179,Oracle,,3,13.284170225368795,0.001996007984031936,1,static,power,500,0.1
179,DM,,3,0.45724429491050694,0.09181636726546906,1,static,power,500,0.1
179,cDM,,3,-0.15791080490503986,0.9241516966067864,0,static,power,500,0.1
179,SS,1.1787678537933561,3,-1.3752827246619157,0.9620758483033932,0,static,power,500,0.1
179,RV,0.725039231591569,4,13.217050928701926,0.08383233532934131,1,static,power,500,0.1
179,Oracle,,4,5.520700906334295,0.043912175648702596,1,static,power,500,0.1
179,DM,,4,0.5494920872261383,0.1497005988023952,0,static,power,500,0.1
179,cDM,,4,0.008832026893286715,0.47105788423153694,0,static,power,500,0.1
179,SS,1.704163675239545,4,-22.781515261582552,0.8023952095808383,0,static,power,500,0.1
180,RV,0.9323786114974139,0,8.408248805613205,0.003992015968063872,1,static,power,500,0.1
180,Oracle,,0,18.59171642753751,0.001996007984031936,1,static,power,500,0.1
180,DM,,0,-0.008572716382407013,0.49700598802395207,0,static,power,500,0.1
180,cDM,,0,0.061973560359005496,0.1317365269461078,0,static,power,500,0.1
180,SS,1.0650346450956871,0,-5.397342995327809,0.9500998003992016,0,static,power,500,0.1
180,RV,0.9939601584826742,1,5.790114366186746,0.005988023952095809,1,static,power,500,0.1
180,Oracle,,1,16.923377499989037,0.001996007984031936,1,static,power,500,0.1
180,DM,,1,-0.16375898323345753,0.8263473053892215,0,static,power,500,0.1
180,cDM,,1,-0.01726292663058701,0.5988023952095808,0,static,power,500,0.1
180,SS,0.9614154306613221,1,-2.8051720500618673,0.9580838323353293,0,static,power,500,0.1
180,RV,0.934185951496232,2,9.479388159320061,0.001996007984031936,1,static,power,500,0.1
180,Oracle,,2,14.43504659835311,0.001996007984031936,1,static,power,500,0.1
180,DM,,2,-0.22227946105143545,0.846307385229541,0,static,power,500,0.1
180,cDM,,2,0.037600273266110845,0.34331337325349304,0,static,power,500,0.1
180,SS,1.1162759734446757,2,-2.2456940246933383,0.8922155688622755,0,static,power,500,0.1
180,RV,0.7365670584792059,3,9.115112121460044,0.001996007984031936,1,static,power,500,0.1
180,Oracle,,3,7.042274753475622,0.003992015968063872,1,static,power,500,0.1
180,DM,,3,-0.22891174401929495,0.7704590818363274,0,static,power,500,0.1
180,cDM,,3,0.010475707312752616,0.45708582834331335,0,static,power,500,0.1
180,SS,1.1644996858693344,3,-4.230006753438204,0.7465069860279441,0,static,power,500,0.1
180,RV,0.5842328751567318,4,9.140483111121547,0.021956087824351298,1,static,power,500,0.1
180,Oracle,,4,0.8446603931912354,0.043912175648702596,1,static,power,500,0.1
180,DM,,4,-0.14380127817858634,0.624750499001996,0,static,power,500,0.1
180,cDM,,4,-0.10783355945180965,0.718562874251497,0,static,power,500,0.1
180,SS,1.4259473980246804,4,-27.47285561260655,0.9500998003992016,0,static,power,500,0.1
181,RV,0.8949549001573966,0,12.833713240702782,0.001996007984031936,1,static,power,500,0.1
181,Oracle,,0,25.031279518440904,0.001996007984031936,1,static,power,500,0.1
181,DM,,0,-0.02331744835182774,0.530938123752495,0,static,power,500,0.1
181,cDM,,0,0.027598490961565542,0.29740518962075846,0,static,power,500,0.1
181,SS,0.8745638318831871,0,0.07934218516566745,0.93812375249501,0,static,power,500,0.1
181,RV,0.8931207315212457,1,14.666254744972342,0.005988023952095809,1,static,power,500,0.1
181,Oracle,,1,27.0516203438658,0.001996007984031936,1,static,power,500,0.1
181,DM,,1,-0.00901542100357695,0.530938123752495,0,static,power,500,0.1
181,cDM,,1,-0.01790566439943892,0.5828343313373253,0,static,power,500,0.1
181,SS,1.0567863182684922,1,1.7813344397773982,0.782435129740519,0,static,power,500,0.1
181,RV,0.9310943379755509,2,19.64609422135808,0.04790419161676647,1,static,power,500,0.1
181,Oracle,,2,32.39783931377832,0.001996007984031936,1,static,power,500,0.1
181,DM,,2,-0.08776414934246723,0.6686626746506986,0,static,power,500,0.1
181,cDM,,2,-0.03190146421022497,0.6846307385229541,0,static,power,500,0.1
181,SS,1.0680205658985937,2,-0.41470396713023633,0.8483033932135728,0,static,power,500,0.1
181,RV,0.8547558951080517,3,11.448825222957982,0.5848303393213573,0,static,power,500,0.1
