rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
174,cDM,,0,0.019580583546637352,0.3373253493013972,0,static,power,500,0.1
174,SS,0.43032034860170143,0,14.066303819755438,0.005988023952095809,1,static,power,500,0.1
174,RV,0.9837174978649634,1,10.277181443310177,0.05189620758483034,1,static,power,500,0.1
174,Oracle,,1,18.890020146359177,0.001996007984031936,1,static,power,500,0.1
174,DM,,1,-0.04834511030532084,0.6007984031936128,0,static,power,500,0.1
174,cDM,,1,0.0818705483009026,0.09780439121756487,1,static,power,500,0.1
174,SS,0.5905538587146735,1,9.093916535822814,0.007984031936127744,1,static,power,500,0.1
174,RV,0.99737669528442,2,1.7572092459702724,0.45109780439121755,0,static,power,500,0.1
174,Oracle,,2,26.206273217761126,0.001996007984031936,1,static,power,500,0.1
174,DM,,2,-0.04393838645219265,0.5668662674650699,0,static,power,500,0.1
174,cDM,,2,0.09656844847496548,0.11976047904191617,0,static,power,500,0.1
174,SS,0.7622173492658882,2,22.58077149684345,0.06786427145708583,1,static,power,500,0.1
174,RV,0.9467886337487299,3,4.804580152972783,0.22355289421157684,0,static,power,500,0.1
174,Oracle,,3,19.670205909828887,0.001996007984031936,1,static,power,500,0.1
174,DM,,3,-0.314972920616015,0.8243512974051896,0,static,power,500,0.1
174,cDM,,3,0.06673238436789636,0.28542914171656686,0,static,power,500,0.1
174,SS,1.1019841979251825,3,5.088211152663609,0.47305389221556887,0,static,power,500,0.1
174,RV,0.9793382172404176,4,-1.1800885257342095,0.36926147704590817,0,static,power,500,0.1
174,Oracle,,4,18.17191629535951,0.005988023952095809,1,static,power,500,0.1
174,DM,,4,-0.28485263470247657,0.6906187624750499,0,static,power,500,0.1
174,cDM,,4,0.11145235619789558,0.29141716566866266,0,static,power,500,0.1
174,SS,1.2917116578702865,4,11.647041767504573,0.1277445109780439,0,static,power,500,0.1
175,RV,1.0482539362618506,0,16.659394040375457,0.001996007984031936,1,static,power,500,0.1
175,Oracle,,0,32.20049683406998,0.001996007984031936,1,static,power,500,0.1
175,DM,,0,0.1173110515240792,0.1936127744510978,0,static,power,500,0.1
175,cDM,,0,0.08941234145293192,0.03792415169660679,1,static,power,500,0.1
175,SS,0.9800186566226421,0,0.5909972617960169,0.9620758483033932,0,static,power,500,0.1
175,RV,1.0580002227544592,1,23.93730190774622,0.015968063872255488,1,static,power,500,0.1
175,Oracle,,1,29.432256657112802,0.001996007984031936,1,static,power,500,0.1
175,DM,,1,0.039614579538231665,0.3812375249500998,0,static,power,500,0.1
175,cDM,,1,0.028569212127680182,0.35528942115768464,0,static,power,500,0.1
175,SS,1.0701193269656752,1,0.35950305920988024,0.9920159680638723,0,static,power,500,0.1
175,RV,1.006132756433176,2,25.52326354789234,0.021956087824351298,1,static,power,500,0.1
175,Oracle,,2,33.99201304620386,0.001996007984031936,1,static,power,500,0.1
175,DM,,2,0.11452296230739208,0.2694610778443114,0,static,power,500,0.1
175,cDM,,2,0.02870861559261029,0.35728542914171657,0,static,power,500,0.1
175,SS,1.2142162709744773,2,0.39207439596049554,0.9760479041916168,0,static,power,500,0.1
175,RV,0.9794518750392839,3,36.165699636259205,0.0718562874251497,1,static,power,500,0.1
175,Oracle,,3,49.271729817114924,0.001996007984031936,1,static,power,500,0.1
175,DM,,3,0.1508279799805545,0.3393213572854291,0,static,power,500,0.1
175,cDM,,3,0.07192845705551318,0.25748502994011974,0,static,power,500,0.1
175,SS,1.319607716180677,3,-4.0683047420304375,0.8063872255489022,0,static,power,500,0.1
175,RV,0.7897079818167907,4,16.187245562508117,0.16766467065868262,0,static,power,500,0.1
175,Oracle,,4,13.017781028336202,0.03992015968063872,1,static,power,500,0.1
175,DM,,4,0.47807209640032755,0.18562874251497005,0,static,power,500,0.1
175,cDM,,4,0.12123276935675589,0.2774451097804391,0,static,power,500,0.1
175,SS,1.4951490294896157,4,-20.052723721133553,0.9880239520958084,0,static,power,500,0.1
176,RV,0.6566548164625757,0,21.284632369067516,0.001996007984031936,1,static,power,500,0.1
176,Oracle,,0,19.320658958880948,0.001996007984031936,1,static,power,500,0.1
176,DM,,0,-0.021013862247763353,0.564870259481038,0,static,power,500,0.1
176,cDM,,0,0.014144299054249692,0.3772455089820359,0,static,power,500,0.1
176,SS,0.8668468631268057,0,-0.6775455720422302,0.8822355289421158,0,static,power,500,0.1
176,RV,0.6856007789145111,1,21.613052559372182,0.003992015968063872,1,static,power,500,0.1
176,Oracle,,1,21.260477031372616,0.001996007984031936,1,static,power,500,0.1
176,DM,,1,-0.05201699955710923,0.6287425149700598,0,static,power,500,0.1
176,cDM,,1,-0.06499364510617014,0.8822355289421158,0,static,power,500,0.1
176,SS,0.935945548482392,1,0.45671675134320244,0.8602794411177644,0,static,power,500,0.1
176,RV,0.6377037355186886,2,16.750741009651332,0.003992015968063872,1,static,power,500,0.1
176,Oracle,,2,21.877399908003287,0.001996007984031936,1,static,power,500,0.1
176,DM,,2,0.11921069165936214,0.2994011976047904,0,static,power,500,0.1
176,cDM,,2,0.036090052649482486,0.36127744510978044,0,static,power,500,0.1
176,SS,1.0368483004395728,2,1.4380622199191173,0.6986027944111777,0,static,power,500,0.1
176,RV,0.5162350579525891,3,27.82707937340826,0.001996007984031936,1,static,power,500,0.1
176,Oracle,,3,26.351921997801284,0.001996007984031936,1,static,power,500,0.1
176,DM,,3,0.20438795001761942,0.25349301397205587,0,static,power,500,0.1
176,cDM,,3,0.14187708504232116,0.08183632734530938,1,static,power,500,0.1
176,SS,1.1986829068477634,3,5.7059971816915835,0.29141716566866266,0,static,power,500,0.1
176,RV,0.594986073446992,4,20.254039580022553,0.04590818363273453,1,static,power,500,0.1
176,Oracle,,4,18.61238959739955,0.007984031936127744,1,static,power,500,0.1
176,DM,,4,-0.2008076685862172,0.6447105788423154,0,static,power,500,0.1
176,cDM,,4,-0.018456670478540625,0.49700598802395207,0,static,power,500,0.1
176,SS,1.7316319031261542,4,-3.9534659980643463,0.5788423153692615,0,static,power,500,0.1
177,RV,0.9748330871781373,0,21.839321969998736,0.001996007984031936,1,static,power,500,0.1
177,Oracle,,0,28.914444326769665,0.001996007984031936,1,static,power,500,0.1
177,DM,,0,-0.013939245124138999,0.5089820359281437,0,static,power,500,0.1
177,cDM,,0,-0.001412268404908945,0.47904191616766467,0,static,power,500,0.1
177,SS,1.2717613393995135,0,-0.008457135640588831,0.998003992015968,0,static,power,500,0.1
177,RV,0.8965731998550408,1,23.538394749838986,0.001996007984031936,1,static,power,500,0.1
177,Oracle,,1,22.71572905667146,0.001996007984031936,1,static,power,500,0.1
177,DM,,1,-0.09906610049658066,0.6966067864271457,0,static,power,500,0.1
177,cDM,,1,0.0312773534584699,0.3093812375249501,0,static,power,500,0.1
177,SS,1.205126631875108,1,-0.11590073826383329,1.0,0,static,power,500,0.1
177,RV,0.8949381165508251,2,27.822704722184028,0.001996007984031936,1,static,power,500,0.1
177,Oracle,,2,21.11360718082687,0.001996007984031936,1,static,power,500,0.1
177,DM,,2,-0.1606942811833569,0.780439121756487,0,static,power,500,0.1
177,cDM,,2,0.02721498346196968,0.4111776447105788,0,static,power,500,0.1
177,SS,1.2766877733331299,2,3.2504510140097556,0.9341317365269461,0,static,power,500,0.1
177,RV,0.7758588173008829,3,17.16147136989052,0.08383233532934131,1,static,power,500,0.1
177,Oracle,,3,15.921203640230813,0.003992015968063872,1,static,power,500,0.1
177,DM,,3,-0.11839542827578867,0.6666666666666666,0,static,power,500,0.1
177,cDM,,3,0.15749516392956317,0.08183632734530938,1,static,power,500,0.1
177,SS,1.2453865547738823,3,-0.920018887475087,0.7944111776447106,0,static,power,500,0.1
177,RV,0.595099848281522,4,3.680010608215889,0.06786427145708583,1,static,power,500,0.1
177,Oracle,,4,0.09333237975447684,0.11976047904191617,0,static,power,500,0.1
177,DM,,4,-0.15572884238963156,0.6227544910179641,0,static,power,500,0.1
177,cDM,,4,0.024195149069785843,0.43912175648702595,0,static,power,500,0.1
177,SS,1.6851374132988066,4,-21.69227622737658,0.9121756487025948,0,static,power,500,0.1
178,RV,0.6804500981928374,0,23.781391899913537,0.001996007984031936,1,static,power,500,0.1
178,Oracle,,0,23.328659205969824,0.001996007984031936,1,static,power,500,0.1
178,DM,,0,-0.002960390662314484,0.49101796407185627,0,static,power,500,0.1
178,cDM,,0,-0.07839467138261431,0.9101796407185628,0,static,power,500,0.1
178,SS,0.7518063204242754,0,-0.6856877847724425,0.8962075848303394,0,static,power,500,0.1
178,RV,0.6755094370931012,1,32.706094904320246,0.001996007984031936,1,static,power,500,0.1
178,Oracle,,1,21.035758331042274,0.001996007984031936,1,static,power,500,0.1
178,DM,,1,0.013851186475408082,0.47305389221556887,0,static,power,500,0.1
178,cDM,,1,-0.08919865386930184,0.9341317365269461,0,static,power,500,0.1
178,SS,0.7630757886362932,1,-1.1151135225319908,0.9720558882235529,0,static,power,500,0.1
178,RV,0.7037443746137854,2,43.83914879953554,0.001996007984031936,1,static,power,500,0.1
178,Oracle,,2,21.506780225662805,0.001996007984031936,1,static,power,500,0.1
178,DM,,2,-0.050773419902900484,0.6067864271457086,0,static,power,500,0.1
178,cDM,,2,-0.13084348352963818,0.9520958083832335,0,static,power,500,0.1
178,SS,0.8174310186868219,2,1.3504519460741402,0.6986027944111777,0,static,power,500,0.1
178,RV,0.7458947026797307,3,41.452533314984265,0.003992015968063872,1,static,power,500,0.1
178,Oracle,,3,16.09618958923901,0.005988023952095809,1,static,power,500,0.1
178,DM,,3,0.03229207800777318,0.47105788423153694,0,static,power,500,0.1
178,cDM,,3,-0.07421032465404273,0.7724550898203593,0,static,power,500,0.1
178,SS,1.0290299589545548,3,-3.851447126102758,0.7584830339321357,0,static,power,500,0.1
178,RV,0.6456416900197102,4,14.428915041506231,0.25948103792415167,0,static,power,500,0.1
178,Oracle,,4,0.16762345651447308,0.25149700598802394,0,static,power,500,0.1
178,DM,,4,-0.12605890976368453,0.6187624750499002,0,static,power,500,0.1
178,cDM,,4,-0.1261088441477991,0.7864271457085829,0,static,power,500,0.1
178,SS,1.2619876721644112,4,-6.886218634388477,0.7684630738522954,0,static,power,500,0.1
179,RV,0.8541162424330399,0,7.663875266323421,0.001996007984031936,1,static,power,500,0.1
179,Oracle,,0,29.618439008256104,0.001996007984031936,1,static,power,500,0.1
179,DM,,0,-0.0962462284223273,0.7445109780439122,0,static,power,500,0.1
179,cDM,,0,-0.0347827779384337,0.7524950099800399,0,static,power,500,0.1
179,SS,0.9337222772364093,0,3.1499938414645587,0.003992015968063872,1,static,power,500,0.1
179,RV,0.8262999820588559,1,5.8317054454402495,0.00998003992015968,1,static,power,500,0.1
179,Oracle,,1,29.78525147130444,0.001996007984031936,1,static,power,500,0.1
179,DM,,1,0.03552638911156508,0.4111776447105788,0,static,power,500,0.1
179,cDM,,1,0.026688007729315167,0.3193612774451098,0,static,power,500,0.1
179,SS,1.0112260422011932,1,6.621932183747599,0.003992015968063872,1,static,power,500,0.1
179,RV,0.9015175435970528,2,8.05986554562408,0.027944111776447105,1,static,power,500,0.1
179,Oracle,,2,32.727113987551284,0.001996007984031936,1,static,power,500,0.1
179,DM,,2,0.015885215557757293,0.4550898203592814,0,static,power,500,0.1
179,cDM,,2,0.053174189548292505,0.281437125748503,0,static,power,500,0.1
179,SS,1.1176460395871726,2,3.652190571316506,0.1437125748502994,0,static,power,500,0.1
179,RV,0.846495606389829,3,16.376911040788855,0.01996007984031936,1,static,power,500,0.1
179,Oracle,,3,22.270674091733316,0.001996007984031936,1,static,power,500,0.1
179,DM,,3,-0.2454338176634734,0.7584830339321357,0,static,power,500,0.1
179,cDM,,3,-0.06121306691123774,0.7325349301397206,0,static,power,500,0.1
179,SS,1.0181170251344636,3,5.8268595057186054,0.015968063872255488,1,static,power,500,0.1
179,RV,0.5720598449648276,4,-6.286295666650289,0.24750499001996007,0,static,power,500,0.1
179,Oracle,,4,0.9568961475880893,0.013972055888223553,1,static,power,500,0.1
179,DM,,4,-0.6896064662429663,0.874251497005988,0,static,power,500,0.1
179,cDM,,4,-0.13037530173866457,0.716566866267465,0,static,power,500,0.1
179,SS,1.4528622040334809,4,-1.9926956378293834,0.08183632734530938,1,static,power,500,0.1
180,RV,1.2323906846499082,0,20.76256965874797,0.001996007984031936,1,static,power,500,0.1
180,Oracle,,0,39.92558369244608,0.001996007984031936,1,static,power,500,0.1
180,DM,,0,-0.06277270021176018,0.654690618762475,0,static,power,500,0.1
180,cDM,,0,0.0916227987709646,0.05389221556886228,1,static,power,500,0.1
180,SS,0.41705397300304814,0,14.034316628515466,0.001996007984031936,1,static,power,500,0.1
180,RV,1.2277573437933156,1,23.933340509766293,0.001996007984031936,1,static,power,500,0.1
180,Oracle,,1,31.42879728252208,0.001996007984031936,1,static,power,500,0.1
180,DM,,1,-0.298491742345181,0.9660678642714571,0,static,power,500,0.1
180,cDM,,1,0.019598062972117317,0.36726546906187624,0,static,power,500,0.1
180,SS,0.5501587193619288,1,10.438457894977862,0.001996007984031936,1,static,power,500,0.1
180,RV,1.1810054095163485,2,24.77400286296546,0.023952095808383235,1,static,power,500,0.1
180,Oracle,,2,30.51174963512166,0.001996007984031936,1,static,power,500,0.1
180,DM,,2,-0.3310710192620188,0.9221556886227545,0,static,power,500,0.1
180,cDM,,2,0.052191126297914246,0.25748502994011974,0,static,power,500,0.1
180,SS,0.6610878487346538,2,9.558371815904374,0.005988023952095809,1,static,power,500,0.1
180,RV,1.1140842900228254,3,41.10854180579838,0.013972055888223553,1,static,power,500,0.1
180,Oracle,,3,26.15642110080175,0.001996007984031936,1,static,power,500,0.1
180,DM,,3,-0.5824701819725073,0.9620758483033932,0,static,power,500,0.1
180,cDM,,3,0.0021752952067994663,0.4351297405189621,0,static,power,500,0.1
180,SS,0.9144070674935139,3,6.041568226147283,0.03992015968063872,1,static,power,500,0.1
180,RV,0.8675837528753151,4,28.328461591746773,0.043912175648702596,1,static,power,500,0.1
180,Oracle,,4,25.830576486586303,0.005988023952095809,1,static,power,500,0.1
180,DM,,4,-0.7962177953798886,0.9041916167664671,0,static,power,500,0.1
180,cDM,,4,-0.11348201215532036,0.7285429141716567,0,static,power,500,0.1
180,SS,1.4035933349868763,4,-17.682831388724406,0.624750499001996,0,static,power,500,0.1
181,RV,0.8230026194500312,0,19.761104345599417,0.001996007984031936,1,static,power,500,0.1
181,Oracle,,0,26.522642074818073,0.001996007984031936,1,static,power,500,0.1
181,DM,,0,0.12448830447850931,0.20159680638722555,0,static,power,500,0.1
181,cDM,,0,0.08500775271395411,0.06786427145708583,1,static,power,500,0.1
181,SS,0.7027831032505293,0,-0.09828857863600948,0.3313373253493014,0,static,power,500,0.1
181,RV,0.8065942812157777,1,19.794563994165046,0.003992015968063872,1,static,power,500,0.1
181,Oracle,,1,34.14363484693067,0.001996007984031936,1,static,power,500,0.1
181,DM,,1,0.04814921044036784,0.37325349301397204,0,static,power,500,0.1
181,cDM,,1,0.006665397069182351,0.4311377245508982,0,static,power,500,0.1
181,SS,0.8103546900144634,1,1.7497533060037302,0.14570858283433133,0,static,power,500,0.1
181,RV,0.7702594771553296,2,19.209323983148092,0.007984031936127744,1,static,power,500,0.1
181,Oracle,,2,28.739474176209963,0.001996007984031936,1,static,power,500,0.1
181,DM,,2,0.08391163222679343,0.3333333333333333,0,static,power,500,0.1
181,cDM,,2,0.06600707696396506,0.19760479041916168,0,static,power,500,0.1
181,SS,0.8425015333548731,2,3.4617100780454693,0.10179640718562874,0,static,power,500,0.1
181,RV,0.7843257324282562,3,18.843905742931874,0.06387225548902195,1,static,power,500,0.1
181,Oracle,,3,24.956305168821306,0.001996007984031936,1,static,power,500,0.1
181,DM,,3,0.2271887234618507,0.20359281437125748,0,static,power,500,0.1
181,cDM,,3,0.11739217848280485,0.12375249500998003,0,static,power,500,0.1
181,SS,0.9602926743176043,3,9.18207181966908,0.003992015968063872,1,static,power,500,0.1
181,RV,0.6303510531273587,4,21.531579149235213,0.021956087824351298,1,static,power,500,0.1
181,Oracle,,4,14.055235859076387,0.0499001996007984,1,static,power,500,0.1
181,DM,,4,0.43132461120927795,0.21956087824351297,0,static,power,500,0.1
181,cDM,,4,0.21100192136974016,0.10978043912175649,0,static,power,500,0.1
181,SS,1.7555279355322388,4,-15.549512365070514,0.7704590818363274,0,static,power,500,0.1
182,RV,0.8632682831223907,0,26.765604215938527,0.001996007984031936,1,static,power,500,0.1
182,Oracle,,0,29.717375283072368,0.001996007984031936,1,static,power,500,0.1
182,DM,,0,0.25656391996776434,0.043912175648702596,1,static,power,500,0.1
182,cDM,,0,0.14385656170723746,0.005988023952095809,1,static,power,500,0.1
182,SS,0.503349393073674,0,5.990734283665937,0.001996007984031936,1,static,power,500,0.1
182,RV,0.8269135080062368,1,29.405961363455663,0.001996007984031936,1,static,power,500,0.1
182,Oracle,,1,28.791840767111797,0.001996007984031936,1,static,power,500,0.1
182,DM,,1,0.2033566217349637,0.13972055888223553,0,static,power,500,0.1
182,cDM,,1,0.13508555155644442,0.015968063872255488,1,static,power,500,0.1
182,SS,0.5544931565047131,1,10.05648558010342,0.001996007984031936,1,static,power,500,0.1
182,RV,0.8179404334287028,2,29.561424619839283,0.003992015968063872,1,static,power,500,0.1
182,Oracle,,2,28.282808484099462,0.001996007984031936,1,static,power,500,0.1
182,DM,,2,-0.01441364369926934,0.5129740518962076,0,static,power,500,0.1
182,cDM,,2,0.05672083043853956,0.22355289421157684,0,static,power,500,0.1
182,SS,0.7755169102712981,2,11.224039883479639,0.04590818363273453,1,static,power,500,0.1
182,RV,0.7869670891357201,3,37.16271111299977,0.005988023952095809,1,static,power,500,0.1
182,Oracle,,3,31.91043497211107,0.001996007984031936,1,static,power,500,0.1
182,DM,,3,-0.00685048245757322,0.49700598802395207,0,static,power,500,0.1
182,cDM,,3,0.11328516877049442,0.11976047904191617,0,static,power,500,0.1
182,SS,1.0398598153100376,3,4.008609238263554,0.6087824351297405,0,static,power,500,0.1
182,RV,0.4653781469203726,4,29.46866373632446,0.015968063872255488,1,static,power,500,0.1
182,Oracle,,4,15.21631009640581,0.0499001996007984,1,static,power,500,0.1
182,DM,,4,0.3524603717978356,0.2754491017964072,0,static,power,500,0.1
182,cDM,,4,0.2483074185959081,0.08582834331337326,1,static,power,500,0.1
182,SS,1.5393491046235686,4,-13.408229114069767,0.6107784431137725,0,static,power,500,0.1
183,RV,1.0372319013071125,0,14.456239649683349,0.001996007984031936,1,static,power,500,0.1
