rep,method,rmse,l,n_terms,pvalue,reject,assumption,setting,n_perms,alpha
129,RV,0.54127239351718,4,1,0.15568862275449102,0,static,power,500,0.1
129,Oracle,,4,1,0.10978043912175643,0,static,power,500,0.1
129,DM,,4,1,0.2894211576846307,0,static,power,500,0.1
129,cDM,,4,1,0.6127744510978046,0,static,power,500,0.1
129,SS,1.1053656000905052,4,1,0.45508982035928147,0,static,power,500,0.1
130,RV,0.7655306244593916,0,5,1.7247682247619693e-07,1,static,power,500,0.1
130,Oracle,,0,5,1.4071296313922485e-09,1,static,power,500,0.1
130,DM,,0,5,0.08267636506166302,1,static,power,500,0.1
130,cDM,,0,5,0.007928945870923123,1,static,power,500,0.1
130,SS,0.38299457647295876,0,5,0.00018020428794581866,1,static,power,500,0.1
130,RV,0.7808283247368852,1,4,5.878070484978855e-06,1,static,power,500,0.1
130,Oracle,,1,4,4.599386982848955e-08,1,static,power,500,0.1
130,DM,,1,4,0.34179643604628834,0,static,power,500,0.1
130,cDM,,1,4,0.04974319575584205,1,static,power,500,0.1
130,SS,0.4238364825946612,1,4,0.0002913841967944318,1,static,power,500,0.1
130,RV,0.8031327153372351,2,3,1.818449090832123e-05,1,static,power,500,0.1
130,Oracle,,2,3,1.5392077083474292e-06,1,static,power,500,0.1
130,DM,,2,3,0.19915379791261884,0,static,power,500,0.1
130,cDM,,2,3,0.07566831047335618,1,static,power,500,0.1
130,SS,0.5704726734528099,2,3,0.12103177946117019,0,static,power,500,0.1
130,RV,0.6001574042758744,3,2,5.351856049246712e-05,1,static,power,500,0.1
130,Oracle,,3,2,5.351856049246712e-05,1,static,power,500,0.1
130,DM,,3,2,0.430881011885174,0,static,power,500,0.1
130,cDM,,3,2,0.11064716589536522,0,static,power,500,0.1
130,SS,1.0146177323124592,3,2,0.07219207509408164,1,static,power,500,0.1
130,RV,0.5827029671443535,4,1,0.003992015968063873,1,static,power,500,0.1
130,Oracle,,4,1,0.003992015968063873,1,static,power,500,0.1
130,DM,,4,1,0.37724550898203585,0,static,power,500,0.1
130,cDM,,4,1,0.3992015968063872,0,static,power,500,0.1
130,SS,1.8326522325966186,4,1,0.005988023952095805,1,static,power,500,0.1
131,RV,0.7714830506576431,0,5,4.67413493975613e-06,1,static,power,500,0.1
131,Oracle,,0,5,3.5332212794540797e-08,1,static,power,500,0.1
131,DM,,0,5,0.8302789672359833,0,static,power,500,0.1
131,cDM,,0,5,0.4942301917379974,0,static,power,500,0.1
131,SS,0.7811140089593371,0,5,0.017140262732592705,1,static,power,500,0.1
131,RV,0.7895227797165913,1,4,0.0017892423369353404,1,static,power,500,0.1
131,Oracle,,1,4,8.481105579235528e-08,1,static,power,500,0.1
131,DM,,1,4,0.9505059762338364,0,static,power,500,0.1
131,cDM,,1,4,0.7501927698590843,0,static,power,500,0.1
131,SS,0.8455367982147598,1,4,0.0044378355429573555,1,static,power,500,0.1
131,RV,0.7574952059742909,2,3,0.03856142405937561,1,static,power,500,0.1
131,Oracle,,2,3,5.796497728674064e-05,1,static,power,500,0.1
131,DM,,2,3,0.9209630009895705,0,static,power,500,0.1
131,cDM,,2,3,0.35669909395029287,0,static,power,500,0.1
131,SS,0.8928178455554509,2,3,0.7073506699967583,0,static,power,500,0.1
131,RV,0.7990845772068023,3,2,0.33236334014955154,0,static,power,500,0.1
131,Oracle,,3,2,0.0009064813864241626,1,static,power,500,0.1
131,DM,,3,2,0.8973841234885955,0,static,power,500,0.1
131,cDM,,3,2,0.596759957506221,0,static,power,500,0.1
131,SS,1.0851807960365338,3,2,0.5452951401173796,0,static,power,500,0.1
131,RV,0.9440007119269676,4,1,0.8223552894211577,0,static,power,500,0.1
131,Oracle,,4,1,0.0718562874251497,1,static,power,500,0.1
131,DM,,4,1,0.5069860279441116,0,static,power,500,0.1
131,cDM,,4,1,0.44710578842315374,0,static,power,500,0.1
131,SS,1.550591668004698,4,1,0.5009980039920157,0,static,power,500,0.1
132,RV,0.8035304954171256,0,5,2.6677136701850815e-06,1,static,power,500,0.1
132,Oracle,,0,5,1.4071296313922485e-09,1,static,power,500,0.1
132,DM,,0,5,0.20981418880389646,0,static,power,500,0.1
132,cDM,,0,5,0.5804293289611617,0,static,power,500,0.1
132,SS,1.3346003753199027,0,5,0.9934689806086898,0,static,power,500,0.1
132,RV,0.7474250518457319,1,4,5.303110337269576e-06,1,static,power,500,0.1
132,Oracle,,1,4,4.599386982848955e-08,1,static,power,500,0.1
132,DM,,1,4,0.1340751006898634,0,static,power,500,0.1
132,cDM,,1,4,0.09664424381139515,1,static,power,500,0.1
132,SS,1.3712055016362805,1,4,0.9572633612699422,0,static,power,500,0.1
132,RV,0.7262283788384561,2,3,7.040085421521524e-05,1,static,power,500,0.1
132,Oracle,,2,3,2.8656149404849345e-06,1,static,power,500,0.1
132,DM,,2,3,0.18920388126217313,0,static,power,500,0.1
132,cDM,,2,3,0.04749971683237831,1,static,power,500,0.1
132,SS,1.4665900108347216,2,3,0.9992195844688138,0,static,power,500,0.1
132,RV,0.6437134050249456,3,2,0.0004028824133111092,1,static,power,500,0.1
132,Oracle,,3,2,5.351856049246712e-05,1,static,power,500,0.1
132,DM,,3,2,0.4261113862556991,0,static,power,500,0.1
132,cDM,,3,2,0.1819835479318633,0,static,power,500,0.1
132,SS,1.7219977685494245,3,2,0.9888076247519696,0,static,power,500,0.1
132,RV,0.3832628960075021,4,1,0.009980039920159682,1,static,power,500,0.1
132,Oracle,,4,1,0.003992015968063873,1,static,power,500,0.1
132,DM,,4,1,0.36926147704590817,0,static,power,500,0.1
132,cDM,,4,1,0.125748502994012,0,static,power,500,0.1
132,SS,1.9491770641408588,4,1,0.9580838323353293,0,static,power,500,0.1
133,RV,0.8320819033716729,0,5,9.370053767777258e-08,1,static,power,500,0.1
133,Oracle,,0,5,1.5702702809976466e-08,1,static,power,500,0.1
133,DM,,0,5,0.05431343769385691,1,static,power,500,0.1
133,cDM,,0,5,0.042473043757041896,1,static,power,500,0.1
133,SS,0.4631946984949599,0,5,2.395586541780241e-06,1,static,power,500,0.1
133,RV,0.8413841146539869,1,4,1.929503892933334e-06,1,static,power,500,0.1
133,Oracle,,1,4,3.480504289336124e-07,1,static,power,500,0.1
133,DM,,1,4,0.010323244116192877,1,static,power,500,0.1
133,cDM,,1,4,0.0068562954403311015,1,static,power,500,0.1
133,SS,0.5668175298143292,1,4,4.834917870706366e-06,1,static,power,500,0.1
133,RV,0.840697992850519,2,3,0.00012988928265063657,1,static,power,500,0.1
133,Oracle,,2,3,2.5986395965253063e-05,1,static,power,500,0.1
133,DM,,2,3,0.05630234662026741,1,static,power,500,0.1
133,cDM,,2,3,0.040987588040749104,1,static,power,500,0.1
133,SS,0.638490625621222,2,3,3.709114816075108e-05,1,static,power,500,0.1
133,RV,0.8301416756210331,3,2,0.007742314683798574,1,static,power,500,0.1
133,Oracle,,3,2,0.0016223552436971456,1,static,power,500,0.1
133,DM,,3,2,0.32029354427423656,0,static,power,500,0.1
133,cDM,,3,2,0.10563264118557465,0,static,power,500,0.1
133,SS,0.8131179353280734,3,2,0.005151469429852627,1,static,power,500,0.1
133,RV,0.7724505140295724,4,1,0.2594810379241516,0,static,power,500,0.1
133,Oracle,,4,1,0.13972055888223556,0,static,power,500,0.1
133,DM,,4,1,0.7105788423153692,0,static,power,500,0.1
133,cDM,,4,1,0.4890219560878244,0,static,power,500,0.1
133,SS,1.170038048228947,4,1,0.08982035928143714,1,static,power,500,0.1
134,RV,0.9119440310560035,0,5,0.0001719961069342173,1,static,power,500,0.1
134,Oracle,,0,5,7.45829699463566e-08,1,static,power,500,0.1
134,DM,,0,5,0.11199159194985477,0,static,power,500,0.1
134,cDM,,0,5,0.4913961741019408,0,static,power,500,0.1
134,SS,1.1190525780797551,0,5,0.9986815580371315,0,static,power,500,0.1
134,RV,0.905602353814025,1,4,0.00010729613788084552,1,static,power,500,0.1
134,Oracle,,1,4,1.4572118979988124e-06,1,static,power,500,0.1
134,DM,,1,4,0.07244186613428433,1,static,power,500,0.1
134,cDM,,1,4,0.13090406609153268,0,static,power,500,0.1
134,SS,1.229456132023798,1,4,0.9999322256389712,0,static,power,500,0.1
134,RV,0.9352173949626458,2,3,0.009949463623634924,1,static,power,500,0.1
134,Oracle,,2,3,2.3106892642253078e-05,1,static,power,500,0.1
134,DM,,2,3,0.0788530176393304,1,static,power,500,0.1
134,cDM,,2,3,0.4641490035830208,0,static,power,500,0.1
134,SS,1.168894839064201,2,3,0.9609120751304605,0,static,power,500,0.1
134,RV,0.8691038411157428,3,2,0.4507530781122119,0,static,power,500,0.1
134,Oracle,,3,2,0.0018966436780613603,1,static,power,500,0.1
134,DM,,3,2,0.2953671276288075,0,static,power,500,0.1
134,cDM,,3,2,0.7665440357543563,0,static,power,500,0.1
134,SS,1.1381577790448887,3,2,0.7857798512902819,0,static,power,500,0.1
134,RV,0.8847679927339558,4,1,0.6087824351297406,0,static,power,500,0.1
134,Oracle,,4,1,0.01996007984031936,1,static,power,500,0.1
134,DM,,4,1,0.6546906187624749,0,static,power,500,0.1
134,cDM,,4,1,0.8223552894211577,0,static,power,500,0.1
134,SS,1.2199797006445716,4,1,0.4031936127744511,0,static,power,500,0.1
135,RV,0.9773769640889223,0,5,0.0016350092389941888,1,static,power,500,0.1
135,Oracle,,0,5,3.673845070213832e-09,1,static,power,500,0.1
135,DM,,0,5,0.18889184119961783,0,static,power,500,0.1
135,cDM,,0,5,0.015356226471640057,1,static,power,500,0.1
135,SS,0.4094072448008723,0,5,1.0516024971159798e-05,1,static,power,500,0.1
135,RV,0.9885824831894072,1,4,0.0022186789430746314,1,static,power,500,0.1
135,Oracle,,1,4,1.5603663519317593e-07,1,static,power,500,0.1
135,DM,,1,4,0.2576942016806067,0,static,power,500,0.1
135,cDM,,1,4,0.010681518411149614,1,static,power,500,0.1
135,SS,0.4261867381082045,1,4,9.120952331973673e-05,1,static,power,500,0.1
135,RV,0.9458490259467117,2,3,0.009839542450145797,1,static,power,500,0.1
135,Oracle,,2,3,2.8656149404849345e-06,1,static,power,500,0.1
135,DM,,2,3,0.4733051309148494,0,static,power,500,0.1
135,cDM,,2,3,0.14292374034328464,0,static,power,500,0.1
135,SS,0.5062676168373933,2,3,9.851751655630276e-06,1,static,power,500,0.1
135,RV,0.8871054254114663,3,2,0.024245878481787643,1,static,power,500,0.1
135,Oracle,,3,2,0.0005628958330094562,1,static,power,500,0.1
135,DM,,3,2,0.308113000152476,0,static,power,500,0.1
135,cDM,,3,2,0.00793524067590923,1,static,power,500,0.1
135,SS,0.7426211352227969,3,2,0.00036187172674180274,1,static,power,500,0.1
135,RV,0.8838526069747402,4,1,0.18562874251497002,0,static,power,500,0.1
135,Oracle,,4,1,0.005988023952095805,1,static,power,500,0.1
135,DM,,4,1,0.373253493013972,0,static,power,500,0.1
135,cDM,,4,1,0.26147704590818366,0,static,power,500,0.1
135,SS,1.0497965618033542,4,1,0.23952095808383234,0,static,power,500,0.1
136,RV,0.7710726730503144,0,5,2.0454287314339096e-05,1,static,power,500,0.1
136,Oracle,,0,5,1.2244485449160015e-08,1,static,power,500,0.1
136,DM,,0,5,0.2031720563804246,0,static,power,500,0.1
136,cDM,,0,5,0.17476517425948127,0,static,power,500,0.1
136,SS,0.4220166928371937,0,5,4.215873633527057e-06,1,static,power,500,0.1
136,RV,0.803115220327591,1,4,0.0012473958273948754,1,static,power,500,0.1
136,Oracle,,1,4,8.481105579235561e-08,1,static,power,500,0.1
136,DM,,1,4,0.09977382449695214,1,static,power,500,0.1
136,cDM,,1,4,0.03430904256644758,1,static,power,500,0.1
136,SS,0.5584838042594708,1,4,0.0008572045588890901,1,static,power,500,0.1
136,RV,0.8034205500277372,2,3,0.0129057720350953,1,static,power,500,0.1
136,Oracle,,2,3,7.631962945385917e-06,1,static,power,500,0.1
136,DM,,2,3,0.13808810928329843,0,static,power,500,0.1
136,cDM,,2,3,0.053308430850157816,1,static,power,500,0.1
136,SS,0.6487944669660931,2,3,0.04458669286890143,1,static,power,500,0.1
136,RV,0.666619464169765,3,2,0.026875134594825052,1,static,power,500,0.1
136,Oracle,,3,2,0.000756057258723766,1,static,power,500,0.1
136,DM,,3,2,0.22185984745876072,0,static,power,500,0.1
136,cDM,,3,2,0.18777359431021548,0,static,power,500,0.1
136,SS,0.8380145635813836,3,2,0.19597444867625266,0,static,power,500,0.1
136,RV,0.7421796999363104,4,1,0.35528942115768447,0,static,power,500,0.1
136,Oracle,,4,1,0.023952095808383228,1,static,power,500,0.1
136,DM,,4,1,0.189620758483034,0,static,power,500,0.1
136,cDM,,4,1,0.13972055888223556,0,static,power,500,0.1
136,SS,1.1456138689277284,4,1,0.29141716566866266,0,static,power,500,0.1
137,RV,0.8420965407322736,0,5,0.0034389363091876673,1,static,power,500,0.1
137,Oracle,,0,5,5.5917883875843056e-08,1,static,power,500,0.1
137,DM,,0,5,0.7432941599140738,0,static,power,500,0.1
137,cDM,,0,5,0.5390888039368099,0,static,power,500,0.1
137,SS,0.8457693453273627,0,5,0.8560792838584919,0,static,power,500,0.1
137,RV,0.8358611120454508,1,4,0.006601997382760785,1,static,power,500,0.1
137,Oracle,,1,4,1.2118744388411563e-07,1,static,power,500,0.1
137,DM,,1,4,0.8724979818053671,0,static,power,500,0.1
137,cDM,,1,4,0.5016843727064848,0,static,power,500,0.1
137,SS,0.924629189033402,1,4,0.8665494099486577,0,static,power,500,0.1
137,RV,0.9061692693515355,2,3,0.034195842727946166,1,static,power,500,0.1
137,Oracle,,2,3,1.5392077083474292e-06,1,static,power,500,0.1
137,DM,,2,3,0.9147096234411981,0,static,power,500,0.1
137,cDM,,2,3,0.6725268392533588,0,static,power,500,0.1
137,SS,1.0112268197251593,2,3,0.5573899210921067,0,static,power,500,0.1
137,RV,1.0297215560720983,3,2,0.3296885218558586,0,static,power,500,0.1
137,Oracle,,3,2,0.00019198198957055682,1,static,power,500,0.1
137,DM,,3,2,0.8223478131214601,0,static,power,500,0.1
137,cDM,,3,2,0.6078272765038314,0,static,power,500,0.1
137,SS,1.1255713352377863,3,2,0.7591338127032621,0,static,power,500,0.1
137,RV,0.9277934546043018,4,1,0.07584830339321358,1,static,power,500,0.1
137,Oracle,,4,1,0.06986027944111778,1,static,power,500,0.1
137,DM,,4,1,0.7984031936127745,0,static,power,500,0.1
137,cDM,,4,1,0.6686626746506987,0,static,power,500,0.1
137,SS,1.6192288244680888,4,1,0.6327345309381238,0,static,power,500,0.1
138,RV,0.7939692551378521,0,5,7.554236839161317e-06,1,static,power,500,0.1
138,Oracle,,0,5,8.617881100552533e-09,1,static,power,500,0.1
138,DM,,0,5,0.019898934893495864,1,static,power,500,0.1
138,cDM,,0,5,0.14376325058380027,0,static,power,500,0.1
138,SS,0.5303108309122336,0,5,2.7145693749737168e-06,1,static,power,500,0.1
138,RV,0.7500399420946703,1,4,7.300868279508132e-05,1,static,power,500,0.1
138,Oracle,,1,4,6.916639314995746e-07,1,static,power,500,0.1
138,DM,,1,4,0.0770741629311309,1,static,power,500,0.1
138,cDM,,1,4,0.5996938075449605,0,static,power,500,0.1
138,SS,0.5953983433993254,1,4,0.0004125797841964799,1,static,power,500,0.1
138,RV,0.7999819833311818,2,3,0.0016290455057762529,1,static,power,500,0.1
138,Oracle,,2,3,2.5986395965253063e-05,1,static,power,500,0.1
138,DM,,2,3,0.039673368915849015,1,static,power,500,0.1
138,cDM,,2,3,0.6259590326242257,0,static,power,500,0.1
138,SS,0.7336134542442586,2,3,0.00574570218700141,1,static,power,500,0.1
138,RV,0.8003287958067018,3,2,0.10072380855305724,0,static,power,500,0.1
138,Oracle,,3,2,0.0001474249096238854,1,static,power,500,0.1
138,DM,,3,2,0.04044299130326184,1,static,power,500,0.1
138,cDM,,3,2,0.6221446225341396,0,static,power,500,0.1
138,SS,0.9770947990441787,3,2,0.1194336379583586,0,static,power,500,0.1
138,RV,0.6262194536823834,4,1,0.08183632734530935,1,static,power,500,0.1
138,Oracle,,4,1,0.01996007984031936,1,static,power,500,0.1
138,DM,,4,1,0.015968063872255484,1,static,power,500,0.1
138,cDM,,4,1,0.44710578842315374,0,static,power,500,0.1
138,SS,2.0225382106874448,4,1,0.43313373253493015,0,static,power,500,0.1
139,RV,0.6465001294697865,0,5,0.23194446500630478,0,static,power,500,0.1
139,Oracle,,0,5,1.253181716393973e-07,1,static,power,500,0.1
139,DM,,0,5,0.1960920066391525,0,static,power,500,0.1
139,cDM,,0,5,0.22480065613137817,0,static,power,500,0.1
139,SS,0.5922992818634188,0,5,0.1307351316484351,0,static,power,500,0.1
139,RV,0.6787659391263503,1,4,0.0757834911956451,1,static,power,500,0.1
139,Oracle,,1,4,1.505487715345885e-06,1,static,power,500,0.1
139,DM,,1,4,0.1419227231720677,0,static,power,500,0.1
139,cDM,,1,4,0.16151414189191982,0,static,power,500,0.1
139,SS,0.6294142290994686,1,4,0.5575110580824953,0,static,power,500,0.1
139,RV,0.7488256580629238,2,3,0.295206498862556,0,static,power,500,0.1
139,Oracle,,2,3,9.851751655630312e-06,1,static,power,500,0.1
139,DM,,2,3,0.2173405073324295,0,static,power,500,0.1
139,cDM,,2,3,0.38490486043433964,0,static,power,500,0.1
139,SS,0.8215496551771513,2,3,0.7489682256127366,0,static,power,500,0.1
139,RV,0.8111304144035967,3,2,0.245675394998639,0,static,power,500,0.1
139,Oracle,,3,2,0.000980569005397279,1,static,power,500,0.1
139,DM,,3,2,0.3260948008906109,0,static,power,500,0.1
139,cDM,,3,2,0.2487824633617154,0,static,power,500,0.1
139,SS,1.0397493722720885,3,2,0.574250007032008,0,static,power,500,0.1
139,RV,0.800919774884137,4,1,0.13572854291417166,0,static,power,500,0.1
139,Oracle,,4,1,0.01796407185628742,1,static,power,500,0.1
139,DM,,4,1,0.6307385229540918,0,static,power,500,0.1
139,cDM,,4,1,0.2834331337325349,0,static,power,500,0.1
139,SS,1.6586413085821055,4,1,0.8163672654690619,0,static,power,500,0.1
140,RV,0.8953683869624806,0,5,0.00013304425263458756,1,static,power,500,0.1
140,Oracle,,0,5,3.673845070213832e-09,1,static,power,500,0.1
140,DM,,0,5,0.1504900580109707,0,static,power,500,0.1
140,cDM,,0,5,0.04398817809170351,1,static,power,500,0.1
140,SS,0.37449734799767254,0,5,1.5295247338414773e-05,1,static,power,500,0.1
140,RV,0.922533324541564,1,4,0.0007032575595825694,1,static,power,500,0.1
140,Oracle,,1,4,4.599386982848955e-08,1,static,power,500,0.1
140,DM,,1,4,0.34394478411485313,0,static,power,500,0.1
140,cDM,,1,4,0.3226845408151996,0,static,power,500,0.1
140,SS,0.5182975336458593,1,4,1.4102691136129687e-05,1,static,power,500,0.1
140,RV,0.896776370308397,2,3,0.007152050059942405,1,static,power,500,0.1
140,Oracle,,2,3,4.117015405593016e-06,1,static,power,500,0.1
140,DM,,2,3,0.5342293202271031,0,static,power,500,0.1
140,cDM,,2,3,0.3771347146040078,0,static,power,500,0.1
140,SS,0.608863917986128,2,3,0.004347489334434444,1,static,power,500,0.1
140,RV,0.9165380906802009,3,2,0.009238325418042391,1,static,power,500,0.1
140,Oracle,,3,2,0.000191981989570557,1,static,power,500,0.1
140,DM,,3,2,0.2230753856345322,0,static,power,500,0.1
140,cDM,,3,2,0.02796329240669052,1,static,power,500,0.1
140,SS,0.962112693975886,3,2,0.004133395704106844,1,static,power,500,0.1
140,RV,1.0341350779126208,4,1,0.09181636726546905,1,static,power,500,0.1
140,Oracle,,4,1,0.0219560878243513,1,static,power,500,0.1
140,DM,,4,1,0.17964071856287425,0,static,power,500,0.1
140,cDM,,4,1,0.23952095808383234,0,static,power,500,0.1
140,SS,1.0840919026164693,4,1,0.051896207584830344,1,static,power,500,0.1
141,RV,0.8913506754165976,0,5,0.8108105374647989,0,static,power,500,0.1
141,Oracle,,0,5,1.2244485449160015e-08,1,static,power,500,0.1
141,DM,,0,5,0.7143866533403946,0,static,power,500,0.1
141,cDM,,0,5,0.18779921586544449,0,static,power,500,0.1
141,SS,1.1213641496053381,0,5,0.9999996984184985,0,static,power,500,0.1
141,RV,0.8897498394946028,1,4,0.8147836045319545,0,static,power,500,0.1
141,Oracle,,1,4,2.548247499934278e-07,1,static,power,500,0.1
141,DM,,1,4,0.5912694565754678,0,static,power,500,0.1
141,cDM,,1,4,0.0718570255573955,1,static,power,500,0.1
141,SS,1.2158778631892826,1,4,0.9999789613958675,0,static,power,500,0.1
141,RV,0.9215958338568179,2,3,0.885692952650613,0,static,power,500,0.1
141,Oracle,,2,3,6.490088031742466e-06,1,static,power,500,0.1
141,DM,,2,3,0.772210284836049,0,static,power,500,0.1
141,cDM,,2,3,0.36087756285606803,0,static,power,500,0.1
141,SS,1.3279032140788258,2,3,0.9960020988182189,0,static,power,500,0.1
141,RV,0.9334196508172845,3,2,0.9875049984628954,0,static,power,500,0.1
141,Oracle,,3,2,0.00032036172912379207,1,static,power,500,0.1
141,DM,,3,2,0.7529226883801962,0,static,power,500,0.1
141,cDM,,3,2,0.7046692029895074,0,static,power,500,0.1
141,SS,1.2982437800069553,3,2,0.34441492189794043,0,static,power,500,0.1
141,RV,1.0973150790641253,4,1,0.8143712574850299,0,static,power,500,0.1
141,Oracle,,4,1,0.001996007984031937,1,static,power,500,0.1
141,DM,,4,1,0.35329341317365276,0,static,power,500,0.1
141,cDM,,4,1,0.0998003992015968,1,static,power,500,0.1
141,SS,2.370845234709236,4,1,0.5429141716566868,0,static,power,500,0.1
142,RV,0.8588165485122203,0,5,1.1630034092557875e-06,1,static,power,500,0.1
142,Oracle,,0,5,1.4071296313922485e-09,1,static,power,500,0.1
142,DM,,0,5,0.6757933150454573,0,static,power,500,0.1
142,cDM,,0,5,0.0501389491335972,1,static,power,500,0.1
142,SS,0.40376552288259304,0,5,4.69014690925258e-06,1,static,power,500,0.1
142,RV,0.877837245929111,1,4,8.527410181943416e-07,1,static,power,500,0.1
142,Oracle,,1,4,1.211874438841152e-07,1,static,power,500,0.1
142,DM,,1,4,0.7092530005906204,0,static,power,500,0.1
