rep,method,rmse,t,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
164,DM,,1,4,-0.24577850143652108,0.6387225548902196,0,static,power,500,0.1
164,cDM,,1,4,0.2107072840668834,0.10379241516966067,0,static,power,500,0.1
164,SS,1.350620096739029,1,4,4.229435597197173,0.031936127744510975,1,static,power,500,0.1
165,RV,0.8715507907349154,1,0,12.801141369305265,0.001996007984031936,1,static,power,500,0.1
165,Oracle,,1,0,30.020204957003138,0.001996007984031936,1,static,power,500,0.1
165,DM,,1,0,0.581545685395149,0.007984031936127744,1,static,power,500,0.1
165,cDM,,1,0,0.20778005067802655,0.04590818363273453,1,static,power,500,0.1
165,SS,1.4144862727452494,1,0,-29.48111620590166,0.998003992015968,0,static,power,500,0.1
165,RV,0.8600343204571701,2,0,28.706444046868185,0.001996007984031936,1,static,power,500,0.1
165,Oracle,,2,0,65.54120858164026,0.001996007984031936,1,static,power,500,0.1
165,DM,,2,0,0.01092482154017127,0.49500998003992014,0,static,power,500,0.1
165,cDM,,2,0,0.03361909761990178,0.3373253493013972,0,static,power,500,0.1
165,SS,1.3819386900801882,2,0,-38.180988159958,1.0,0,static,power,500,0.1
165,RV,0.812059667415689,3,0,18.797186210375187,0.029940119760479042,1,static,power,500,0.1
165,Oracle,,3,0,28.330263661042245,0.001996007984031936,1,static,power,500,0.1
165,DM,,3,0,-0.2951396701207676,0.8702594810379242,0,static,power,500,0.1
165,cDM,,3,0,-0.1574924143534076,0.9520958083832335,0,static,power,500,0.1
165,SS,1.3146537120324222,3,0,-7.569816078414557,0.9920159680638723,0,static,power,500,0.1
165,RV,0.7831428969756611,4,0,15.873237311952568,0.005988023952095809,1,static,power,500,0.1
165,Oracle,,4,0,1.119298719118631,0.001996007984031936,1,static,power,500,0.1
165,DM,,4,0,0.06322335632661459,0.3992015968063872,0,static,power,500,0.1
165,cDM,,4,0,-0.08122687775041852,0.7924151696606786,0,static,power,500,0.1
165,SS,1.2509901412864541,4,0,-0.052085760949277304,0.9780439121756487,0,static,power,500,0.1
165,RV,0.7468569929847526,5,0,66.96620306565387,0.007984031936127744,1,static,power,500,0.1
165,Oracle,,5,0,59.738000321508004,0.001996007984031936,1,static,power,500,0.1
165,DM,,5,0,0.5267729969269159,0.1437125748502994,0,static,power,500,0.1
165,cDM,,5,0,-0.22427025929422326,0.93812375249501,0,static,power,500,0.1
165,SS,1.4474628981108315,5,0,5.870263009177995,0.9960079840319361,0,static,power,500,0.1
165,RV,0.8333038792310012,1,1,23.815848990606142,0.003992015968063872,1,static,power,500,0.1
165,Oracle,,1,1,44.32598520112058,0.001996007984031936,1,static,power,500,0.1
165,DM,,1,1,0.48911500294652743,0.03592814371257485,1,static,power,500,0.1
165,cDM,,1,1,0.06249478339600242,0.313373253493014,0,static,power,500,0.1
165,SS,1.4285797479486273,1,1,-25.65130830505226,0.998003992015968,0,static,power,500,0.1
165,RV,0.8541837333796045,2,1,19.474762698105078,0.023952095808383235,1,static,power,500,0.1
165,Oracle,,2,1,57.02040191238535,0.001996007984031936,1,static,power,500,0.1
165,DM,,2,1,-0.06083136982686495,0.562874251497006,0,static,power,500,0.1
165,cDM,,2,1,-0.029475680255032,0.6127744510978044,0,static,power,500,0.1
165,SS,1.4446174371151759,2,1,-18.582352877450674,1.0,0,static,power,500,0.1
165,RV,0.8028584486192423,3,1,34.38949087944025,0.003992015968063872,1,static,power,500,0.1
165,Oracle,,3,1,38.436599303139594,0.001996007984031936,1,static,power,500,0.1
165,DM,,3,1,-0.023290761811924826,0.5708582834331337,0,static,power,500,0.1
165,cDM,,3,1,0.008117530464821367,0.45109780439121755,0,static,power,500,0.1
165,SS,1.540384368538796,3,1,1.900925438792593,0.9181636726546906,0,static,power,500,0.1
165,RV,0.7558811448797759,4,1,15.211659630629807,0.18762475049900199,0,static,power,500,0.1
165,Oracle,,4,1,5.699353517778512,0.001996007984031936,1,static,power,500,0.1
165,DM,,4,1,0.23201800033864162,0.3213572854291417,0,static,power,500,0.1
165,cDM,,4,1,-0.33491325080616846,0.9960079840319361,0,static,power,500,0.1
165,SS,1.1974305624735104,4,1,3.9918894375908938,0.998003992015968,0,static,power,500,0.1
165,RV,0.8170720594951298,1,2,20.889715184844064,0.017964071856287425,1,static,power,500,0.1
165,Oracle,,1,2,33.92362042624437,0.001996007984031936,1,static,power,500,0.1
165,DM,,1,2,0.5349306600014289,0.0499001996007984,1,static,power,500,0.1
165,cDM,,1,2,0.04024728852242164,0.40718562874251496,0,static,power,500,0.1
165,SS,1.337315651788566,1,2,-10.496344577132097,0.9920159680638723,0,static,power,500,0.1
165,RV,0.861885267432477,2,2,19.448227922182618,0.02594810379241517,1,static,power,500,0.1
165,Oracle,,2,2,58.731203460272326,0.001996007984031936,1,static,power,500,0.1
165,DM,,2,2,0.03610870977881114,0.4351297405189621,0,static,power,500,0.1
165,cDM,,2,2,0.009586238767507752,0.4431137724550898,0,static,power,500,0.1
165,SS,1.5403806146472196,2,2,-3.8720494628215523,0.9740518962075848,0,static,power,500,0.1
165,RV,0.7896018770523135,3,2,36.9557881066783,0.08582834331337326,1,static,power,500,0.1
165,Oracle,,3,2,36.19809437360956,0.001996007984031936,1,static,power,500,0.1
165,DM,,3,2,0.1700105070388067,0.34530938123752497,0,static,power,500,0.1
165,cDM,,3,2,-0.27162938479192555,0.9620758483033932,0,static,power,500,0.1
165,SS,1.4970224785345718,3,2,18.077489901359467,0.8802395209580839,0,static,power,500,0.1
165,RV,0.8081557122453575,1,3,14.021984956616041,0.0499001996007984,1,static,power,500,0.1
165,Oracle,,1,3,35.971904054454996,0.001996007984031936,1,static,power,500,0.1
165,DM,,1,3,0.8089670656498519,0.011976047904191617,1,static,power,500,0.1
165,cDM,,1,3,0.20205184005010143,0.07984031936127745,1,static,power,500,0.1
165,SS,1.5937397326358262,1,3,-4.063293010046118,0.8423153692614771,0,static,power,500,0.1
165,RV,0.887268467680985,2,3,45.62707711048599,0.02594810379241517,1,static,power,500,0.1
165,Oracle,,2,3,66.8687876001413,0.001996007984031936,1,static,power,500,0.1
165,DM,,2,3,0.3233908571821058,0.26746506986027946,0,static,power,500,0.1
165,cDM,,2,3,-0.2012292536152212,0.9221556886227545,0,static,power,500,0.1
165,SS,1.728311142536929,2,3,7.315242311375424,0.9720558882235529,0,static,power,500,0.1
165,RV,0.7937151728032961,1,4,32.78653579352559,0.01996007984031936,1,static,power,500,0.1
165,Oracle,,1,4,46.89305087515535,0.001996007984031936,1,static,power,500,0.1
165,DM,,1,4,0.9792307527736731,0.04790419161676647,1,static,power,500,0.1
165,cDM,,1,4,-0.13043337630944646,0.7325349301397206,0,static,power,500,0.1
165,SS,1.6750505172176255,1,4,2.858964764039446,0.7025948103792415,0,static,power,500,0.1
166,RV,0.809715493936328,1,0,-2.219650061518003,0.07984031936127745,1,static,power,500,0.1
166,Oracle,,1,0,17.921385000491515,0.001996007984031936,1,static,power,500,0.1
166,DM,,1,0,0.2000266649092492,0.20758483033932135,0,static,power,500,0.1
166,cDM,,1,0,-0.060621651583809076,0.6826347305389222,0,static,power,500,0.1
166,SS,1.1242251084713704,1,0,-12.084675257974332,0.936127744510978,0,static,power,500,0.1
166,RV,0.8197718519747905,2,0,30.994807146146343,0.001996007984031936,1,static,power,500,0.1
166,Oracle,,2,0,32.00006003115642,0.001996007984031936,1,static,power,500,0.1
166,DM,,2,0,-0.05026991447673425,0.6187624750499002,0,static,power,500,0.1
166,cDM,,2,0,-0.03444736067652292,0.6506986027944112,0,static,power,500,0.1
166,SS,1.1315749846607919,2,0,-17.57218562967144,0.9880239520958084,0,static,power,500,0.1
166,RV,0.8619116829293704,3,0,3.502980796739066,0.09780439121756487,1,static,power,500,0.1
166,Oracle,,3,0,31.618493564156495,0.001996007984031936,1,static,power,500,0.1
166,DM,,3,0,-0.099443905397669,0.6227544910179641,0,static,power,500,0.1
166,cDM,,3,0,-0.008830281671061216,0.5608782435129741,0,static,power,500,0.1
166,SS,1.057688469805093,3,0,-11.614756703561877,0.9740518962075848,0,static,power,500,0.1
166,RV,0.7169346324062522,4,0,17.263028190569703,0.007984031936127744,1,static,power,500,0.1
166,Oracle,,4,0,9.03869049404086,0.02594810379241517,1,static,power,500,0.1
166,DM,,4,0,-0.07536951270884448,0.624750499001996,0,static,power,500,0.1
166,cDM,,4,0,-0.0860959241283848,0.782435129740519,0,static,power,500,0.1
166,SS,0.9640598878754655,4,0,8.47306486277406,0.4291417165668663,0,static,power,500,0.1
166,RV,0.6218921983514496,5,0,13.221462719420922,0.041916167664670656,1,static,power,500,0.1
166,Oracle,,5,0,15.067714831692447,0.001996007984031936,1,static,power,500,0.1
166,DM,,5,0,0.042517743004393066,0.5029940119760479,0,static,power,500,0.1
166,cDM,,5,0,-0.06047620551370317,0.7065868263473054,0,static,power,500,0.1
166,SS,0.9097925856832478,5,0,5.602918656564251,0.9780439121756487,0,static,power,500,0.1
166,RV,0.8447189659721815,1,1,12.784767008295253,0.00998003992015968,1,static,power,500,0.1
166,Oracle,,1,1,16.679236653926427,0.001996007984031936,1,static,power,500,0.1
166,DM,,1,1,0.2379565573384046,0.1996007984031936,0,static,power,500,0.1
166,cDM,,1,1,-0.10852993935919407,0.7964071856287425,0,static,power,500,0.1
166,SS,1.120767881024351,1,1,-12.673597878125442,0.9560878243512974,0,static,power,500,0.1
166,RV,0.6987710738082624,2,1,20.293277936382285,0.007984031936127744,1,static,power,500,0.1
166,Oracle,,2,1,31.001618190353128,0.001996007984031936,1,static,power,500,0.1
166,DM,,2,1,-0.1308624820296659,0.688622754491018,0,static,power,500,0.1
166,cDM,,2,1,-0.05983418076689768,0.7045908183632734,0,static,power,500,0.1
166,SS,1.1431124083401163,2,1,-7.649596720492088,0.9321357285429142,0,static,power,500,0.1
166,RV,0.8706911768916384,3,1,14.873459998318674,0.02594810379241517,1,static,power,500,0.1
166,Oracle,,3,1,37.09078745281023,0.001996007984031936,1,static,power,500,0.1
166,DM,,3,1,-0.12742471478314876,0.6966067864271457,0,static,power,500,0.1
166,cDM,,3,1,-0.019589858735639357,0.5608782435129741,0,static,power,500,0.1
166,SS,1.1077862501270268,3,1,1.6956437604743444,0.7265469061876247,0,static,power,500,0.1
166,RV,0.7933185089962744,4,1,27.17190730197753,0.013972055888223553,1,static,power,500,0.1
166,Oracle,,4,1,22.29625820356152,0.001996007984031936,1,static,power,500,0.1
166,DM,,4,1,0.13127708783802705,0.3932135728542914,0,static,power,500,0.1
166,cDM,,4,1,0.013709610533071223,0.45708582834331335,0,static,power,500,0.1
166,SS,1.2349090004654515,4,1,11.65326822547545,0.9700598802395209,0,static,power,500,0.1
166,RV,0.7162559067018059,1,2,11.257282706719922,0.041916167664670656,1,static,power,500,0.1
166,Oracle,,1,2,16.319592973463067,0.005988023952095809,1,static,power,500,0.1
166,DM,,1,2,0.3719260519663949,0.12574850299401197,0,static,power,500,0.1
166,cDM,,1,2,0.0342432987233893,0.3712574850299401,0,static,power,500,0.1
166,SS,1.1626881354295702,1,2,-5.282257106577358,0.6387225548902196,0,static,power,500,0.1
166,RV,0.6337571267499594,2,2,11.178084033883795,0.0499001996007984,1,static,power,500,0.1
166,Oracle,,2,2,19.283318383889696,0.003992015968063872,1,static,power,500,0.1
166,DM,,2,2,-0.06371408988342511,0.5528942115768463,0,static,power,500,0.1
166,cDM,,2,2,-0.04569044454809407,0.6467065868263473,0,static,power,500,0.1
166,SS,1.2538005221832975,2,2,8.689374969490816,0.26746506986027946,0,static,power,500,0.1
166,RV,1.01793943205797,3,2,44.223710976993104,0.001996007984031936,1,static,power,500,0.1
166,Oracle,,3,2,32.6910255271483,0.001996007984031936,1,static,power,500,0.1
166,DM,,3,2,0.002381720712402474,0.5029940119760479,0,static,power,500,0.1
166,cDM,,3,2,0.04454561644522256,0.41916167664670656,0,static,power,500,0.1
166,SS,1.4081985437811957,3,2,16.740221230118472,0.9181636726546906,0,static,power,500,0.1
166,RV,0.6458344460279881,1,3,13.546912629705686,0.00998003992015968,1,static,power,500,0.1
166,Oracle,,1,3,9.890422607663146,0.013972055888223553,1,static,power,500,0.1
166,DM,,1,3,0.6004136062508735,0.05788423153692615,1,static,power,500,0.1
166,cDM,,1,3,0.1815915438443388,0.11976047904191617,0,static,power,500,0.1
166,SS,1.2072672857906164,1,3,-3.958632161685918,0.5109780439121756,0,static,power,500,0.1
166,RV,0.6649127544178501,2,3,27.91042717141515,0.013972055888223553,1,static,power,500,0.1
166,Oracle,,2,3,25.338791713243765,0.003992015968063872,1,static,power,500,0.1
166,DM,,2,3,0.03491632298179527,0.5029940119760479,0,static,power,500,0.1
166,cDM,,2,3,0.015322964617106458,0.4930139720558882,0,static,power,500,0.1
166,SS,1.529798919867777,2,3,15.981159522785257,0.6487025948103793,0,static,power,500,0.1
166,RV,0.7023157983186371,1,4,21.061970413084836,0.005988023952095809,1,static,power,500,0.1
166,Oracle,,1,4,14.576510104987774,0.003992015968063872,1,static,power,500,0.1
166,DM,,1,4,0.581766990077616,0.11776447105788423,0,static,power,500,0.1
166,cDM,,1,4,0.06936559749822784,0.3333333333333333,0,static,power,500,0.1
166,SS,1.5252687032593184,1,4,-8.112925827213907,0.7105788423153693,0,static,power,500,0.1
167,RV,1.0843250425149993,1,0,1.5804381112301238,0.011976047904191617,1,static,power,500,0.1
167,Oracle,,1,0,11.877784797657611,0.001996007984031936,1,static,power,500,0.1
167,DM,,1,0,0.050525637673459814,0.4550898203592814,0,static,power,500,0.1
167,cDM,,1,0,0.14043182975054977,0.08582834331337326,1,static,power,500,0.1
167,SS,0.4402438549150409,1,0,-1.3821082742293282,0.19760479041916168,0,static,power,500,0.1
167,RV,1.1205161946388484,2,0,-12.541976847110728,0.5409181636726547,0,static,power,500,0.1
167,Oracle,,2,0,44.987391500413075,0.001996007984031936,1,static,power,500,0.1
167,DM,,2,0,0.11960657064472978,0.2894211576846307,0,static,power,500,0.1
167,cDM,,2,0,0.06907489240127723,0.2215568862275449,0,static,power,500,0.1
167,SS,0.44709413258676445,2,0,5.312248013052346,0.011976047904191617,1,static,power,500,0.1
167,RV,1.064312283642404,3,0,-0.39783915484149945,0.45109780439121755,0,static,power,500,0.1
167,Oracle,,3,0,29.65820462296167,0.001996007984031936,1,static,power,500,0.1
167,DM,,3,0,0.4792562900437222,0.02594810379241517,1,static,power,500,0.1
167,cDM,,3,0,-0.026509752193242697,0.6067864271457086,0,static,power,500,0.1
167,SS,0.4444224897361471,3,0,-2.566206880629877,0.35528942115768464,0,static,power,500,0.1
167,RV,1.0118087246203802,4,0,25.080483534988556,0.16367265469061876,0,static,power,500,0.1
167,Oracle,,4,0,12.04963230059924,0.005988023952095809,1,static,power,500,0.1
167,DM,,4,0,0.10430310820738589,0.40119760479041916,0,static,power,500,0.1
167,cDM,,4,0,0.05244010094993448,0.3253493013972056,0,static,power,500,0.1
167,SS,0.44032333321338063,4,0,5.564680564253907,0.017964071856287425,1,static,power,500,0.1
167,RV,1.0712313365796793,5,0,56.76315968963951,0.005988023952095809,1,static,power,500,0.1
167,Oracle,,5,0,45.057255783218544,0.017964071856287425,1,static,power,500,0.1
167,DM,,5,0,0.21462895262711618,0.3193612774451098,0,static,power,500,0.1
167,cDM,,5,0,0.10600040967038625,0.2435129740518962,0,static,power,500,0.1
167,SS,0.4861315389525651,5,0,18.147007017976335,0.031936127744510975,1,static,power,500,0.1
167,RV,1.023897184535939,1,1,-1.8944926977472858,0.41317365269461076,0,static,power,500,0.1
167,Oracle,,1,1,7.035928631173324,0.005988023952095809,1,static,power,500,0.1
167,DM,,1,1,0.03283752216399806,0.4231536926147705,0,static,power,500,0.1
167,cDM,,1,1,0.12303934998840363,0.14570858283433133,0,static,power,500,0.1
167,SS,0.6020874029979283,1,1,-2.445744540240272,0.469061876247505,0,static,power,500,0.1
167,RV,1.1012634885398138,2,1,-2.9756450272158776,0.5409181636726547,0,static,power,500,0.1
167,Oracle,,2,1,53.15754842876976,0.001996007984031936,1,static,power,500,0.1
167,DM,,2,1,0.3783451322573815,0.0718562874251497,1,static,power,500,0.1
167,cDM,,2,1,0.15117184887856,0.05588822355289421,1,static,power,500,0.1
167,SS,0.643758095780079,2,1,-0.04169034241293357,0.35129740518962077,0,static,power,500,0.1
167,RV,1.118315672170074,3,1,32.12083462746472,0.0998003992015968,1,static,power,500,0.1
167,Oracle,,3,1,26.834880797987342,0.003992015968063872,1,static,power,500,0.1
167,DM,,3,1,0.7352971916849875,0.013972055888223553,1,static,power,500,0.1
167,cDM,,3,1,0.09634023345126323,0.18363273453093812,0,static,power,500,0.1
167,SS,0.6568257206472149,3,1,9.655931376141632,0.017964071856287425,1,static,power,500,0.1
167,RV,0.8530401661539606,4,1,29.430481649256492,0.04590818363273453,1,static,power,500,0.1
167,Oracle,,4,1,7.6323882016248215,0.07784431137724551,1,static,power,500,0.1
167,DM,,4,1,0.09397971741510162,0.4351297405189621,0,static,power,500,0.1
167,cDM,,4,1,0.0023909483300195294,0.4810379241516966,0,static,power,500,0.1
167,SS,0.49563276809145174,4,1,11.88245166260365,0.0658682634730539,1,static,power,500,0.1
167,RV,0.9640525203803143,1,2,1.02998602814412,0.44510978043912175,0,static,power,500,0.1
167,Oracle,,1,2,11.72423484293831,0.001996007984031936,1,static,power,500,0.1
167,DM,,1,2,0.17905767162507846,0.2894211576846307,0,static,power,500,0.1
167,cDM,,1,2,0.16356120795371204,0.10778443113772455,0,static,power,500,0.1
167,SS,0.6991353546864685,1,2,-2.718892508557194,0.48902195608782434,0,static,power,500,0.1
167,RV,1.1673297864491787,2,2,11.177786948747759,0.3852295409181637,0,static,power,500,0.1
167,Oracle,,2,2,45.413670678928476,0.001996007984031936,1,static,power,500,0.1
167,DM,,2,2,0.3893116294513442,0.10978043912175649,0,static,power,500,0.1
167,cDM,,2,2,0.12013551050325434,0.14171656686626746,0,static,power,500,0.1
167,SS,0.779994993934066,2,2,7.703206287329789,0.01996007984031936,1,static,power,500,0.1
167,RV,1.0515699076828497,3,2,35.530454835671165,0.023952095808383235,1,static,power,500,0.1
167,Oracle,,3,2,29.270108824619538,0.021956087824351298,1,static,power,500,0.1
167,DM,,3,2,0.8009649853174925,0.04590818363273453,1,static,power,500,0.1
167,cDM,,3,2,0.06842283945518135,0.3393213572854291,0,static,power,500,0.1
167,SS,0.7269625927666967,3,2,11.115629884649064,0.05788423153692615,1,static,power,500,0.1
167,RV,0.9874473182948896,1,3,4.37237615208915,0.4291417165668663,0,static,power,500,0.1
167,Oracle,,1,3,17.549797032104028,0.005988023952095809,1,static,power,500,0.1
167,DM,,1,3,0.298884167221931,0.2275449101796407,0,static,power,500,0.1
167,cDM,,1,3,0.19615912715890998,0.07784431137724551,1,static,power,500,0.1
167,SS,0.9547969490867038,1,3,-3.5218401469305958,0.13972055888223553,0,static,power,500,0.1
167,RV,1.1368878940311504,2,3,27.374559936379345,0.07385229540918163,1,static,power,500,0.1
167,Oracle,,2,3,52.6252603790384,0.013972055888223553,1,static,power,500,0.1
167,DM,,2,3,0.5459105996144441,0.1536926147704591,0,static,power,500,0.1
167,cDM,,2,3,0.19212136063082497,0.0998003992015968,1,static,power,500,0.1
167,SS,0.9426369624218478,2,3,1.7621113469307002,0.11976047904191617,0,static,power,500,0.1
167,RV,0.6944267149085661,1,4,6.362988445564493,0.2634730538922156,0,static,power,500,0.1
167,Oracle,,1,4,10.005279829137544,0.18762475049900199,0,static,power,500,0.1
167,DM,,1,4,0.4063518957226982,0.20159680638722555,0,static,power,500,0.1
167,cDM,,1,4,0.20917815334497092,0.10778443113772455,0,static,power,500,0.1
167,SS,1.2828651102531414,1,4,-8.525152579375572,0.3373253493013972,0,static,power,500,0.1
