rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
99,RC,1.260937602488639,4,-4.932377439121763,0.43912175648702595,0,lagged,power,500,0.1
99,Oracle,,4,0.45292642391140153,0.08582834331337326,1,lagged,power,500,0.1
99,DM,,4,-0.8473813856891271,0.8942115768463074,0,lagged,power,500,0.1
99,cDM,,4,-0.17226091447845227,0.8023952095808383,0,lagged,power,500,0.1
99,SS,1.4054237808106356,4,-0.2113809693499458,0.22554890219560877,0,lagged,power,500,0.1
100,RC,0.8249663163385452,0,-3.362133080538137,0.7584830339321357,0,lagged,power,500,0.1
100,Oracle,,0,12.947434315131275,0.001996007984031936,1,lagged,power,500,0.1
100,DM,,0,-0.21823544228671773,0.8522954091816367,0,lagged,power,500,0.1
100,cDM,,0,-0.062203042263899076,0.8423153692614771,0,lagged,power,500,0.1
100,SS,0.6052229951521199,0,-0.6922041858321651,0.4630738522954092,0,lagged,power,500,0.1
100,RC,0.7047786297292739,1,5.600487393620516,0.00998003992015968,1,lagged,power,500,0.1
100,Oracle,,1,6.888056044262381,0.001996007984031936,1,lagged,power,500,0.1
100,DM,,1,-0.09738089734014695,0.6147704590818364,0,lagged,power,500,0.1
100,cDM,,1,-0.017222175442046052,0.564870259481038,0,lagged,power,500,0.1
100,SS,0.6906683542439513,1,0.9321954044975758,0.0718562874251497,1,lagged,power,500,0.1
100,RC,0.6474744363306242,2,9.395048470357318,0.005988023952095809,1,lagged,power,500,0.1
100,Oracle,,2,10.392971687035045,0.001996007984031936,1,lagged,power,500,0.1
100,DM,,2,-0.39734145291652206,0.8842315369261478,0,lagged,power,500,0.1
100,cDM,,2,-0.15995767988353268,0.9481037924151696,0,lagged,power,500,0.1
100,SS,0.7300988048420315,2,-2.1310748558768307,0.9021956087824351,0,lagged,power,500,0.1
100,RC,0.8423149091931241,3,9.480284470566948,0.01996007984031936,1,lagged,power,500,0.1
100,Oracle,,3,10.392866307174126,0.001996007984031936,1,lagged,power,500,0.1
100,DM,,3,-0.447927754624651,0.8403193612774451,0,lagged,power,500,0.1
100,cDM,,3,-0.22024456470051368,0.9321357285429142,0,lagged,power,500,0.1
100,SS,0.9927796468710304,3,-7.377783589142093,0.8982035928143712,0,lagged,power,500,0.1
100,RC,0.7746646600480914,4,-0.9291404242166239,0.5249500998003992,0,lagged,power,500,0.1
100,Oracle,,4,5.077459602459027,0.15568862275449102,0,lagged,power,500,0.1
100,DM,,4,-0.2896318524299484,0.6207584830339321,0,lagged,power,500,0.1
100,cDM,,4,-0.049895074739015714,0.6147704590818364,0,lagged,power,500,0.1
100,SS,2.4309088399882426,4,-28.307949270933314,0.6746506986027944,0,lagged,power,500,0.1
101,RC,1.0822270719436977,0,7.061996403583281,0.003992015968063872,1,lagged,power,500,0.1
101,Oracle,,0,18.047616516805107,0.001996007984031936,1,lagged,power,500,0.1
101,DM,,0,0.18477067856895318,0.20758483033932135,0,lagged,power,500,0.1
101,cDM,,0,0.19528738861950104,0.005988023952095809,1,lagged,power,500,0.1
101,SS,0.6172304141732866,0,3.7910537559265998,0.05189620758483034,1,lagged,power,500,0.1
101,RC,0.9206778063059893,1,7.402374139531651,0.2375249500998004,0,lagged,power,500,0.1
101,Oracle,,1,12.55416585562276,0.001996007984031936,1,lagged,power,500,0.1
101,DM,,1,0.1539277331127653,0.2934131736526946,0,lagged,power,500,0.1
101,cDM,,1,0.030889776290292166,0.3712574850299401,0,lagged,power,500,0.1
101,SS,0.6158268953349145,1,1.5261960059777784,0.25948103792415167,0,lagged,power,500,0.1
101,RC,1.001314847524552,2,2.3780397465364764,0.48502994011976047,0,lagged,power,500,0.1
101,Oracle,,2,7.513900082522274,0.001996007984031936,1,lagged,power,500,0.1
101,DM,,2,0.2162990622370761,0.23552894211576847,0,lagged,power,500,0.1
101,cDM,,2,0.1580771855696566,0.06986027944111776,1,lagged,power,500,0.1
101,SS,0.8691508927251849,2,4.33303936340272,0.405189620758483,0,lagged,power,500,0.1
101,RC,0.9988274163465118,3,5.989318510465537,0.654690618762475,0,lagged,power,500,0.1
101,Oracle,,3,8.107907424720862,0.001996007984031936,1,lagged,power,500,0.1
101,DM,,3,0.21146790112016303,0.3273453093812375,0,lagged,power,500,0.1
101,cDM,,3,0.09864401443973195,0.22355289421157684,0,lagged,power,500,0.1
101,SS,1.1733339879169111,3,7.634171100211266,0.2155688622754491,0,lagged,power,500,0.1
101,RC,1.9310637443683931,4,25.230572615617767,0.3033932135728543,0,lagged,power,500,0.1
101,Oracle,,4,9.657916233294477,0.09181636726546906,1,lagged,power,500,0.1
101,DM,,4,-0.19063855323065407,0.5768463073852296,0,lagged,power,500,0.1
101,cDM,,4,0.13440507276674712,0.3093812375249501,0,lagged,power,500,0.1
101,SS,2.9302892972326764,4,-31.637743719727414,0.45109780439121755,0,lagged,power,500,0.1
102,RC,0.923527796346024,0,-2.656757419685763,0.1217564870259481,0,lagged,power,500,0.1
102,Oracle,,0,12.155899825472964,0.001996007984031936,1,lagged,power,500,0.1
102,DM,,0,-0.0918063796563567,0.718562874251497,0,lagged,power,500,0.1
102,cDM,,0,-0.021671498788180532,0.6487025948103793,0,lagged,power,500,0.1
102,SS,0.8651079876409928,0,-0.5646604204258201,0.2055888223552894,0,lagged,power,500,0.1
102,RC,0.9883603640905024,1,1.5459655133530121,0.3992015968063872,0,lagged,power,500,0.1
102,Oracle,,1,10.386631325802782,0.001996007984031936,1,lagged,power,500,0.1
102,DM,,1,-0.04720653116129908,0.5988023952095808,0,lagged,power,500,0.1
102,cDM,,1,0.04359560399068614,0.3093812375249501,0,lagged,power,500,0.1
102,SS,0.9278066701437192,1,0.8566573466386112,0.03592814371257485,1,lagged,power,500,0.1
102,RC,0.9960133804065188,2,0.06308605793450066,0.5548902195608783,0,lagged,power,500,0.1
102,Oracle,,2,9.151893969348729,0.001996007984031936,1,lagged,power,500,0.1
102,DM,,2,-0.10904280595468287,0.5968063872255489,0,lagged,power,500,0.1
102,cDM,,2,0.05354772438822555,0.2994011976047904,0,lagged,power,500,0.1
102,SS,1.0123901856968667,2,0.07439127145437929,0.36926147704590817,0,lagged,power,500,0.1
102,RC,1.7026873829099922,3,-20.95419934466413,0.405189620758483,0,lagged,power,500,0.1
102,Oracle,,3,3.9970289063181963,0.001996007984031936,1,lagged,power,500,0.1
102,DM,,3,-0.6002584068426202,0.9161676646706587,0,lagged,power,500,0.1
102,cDM,,3,-0.08175360012247654,0.7604790419161677,0,lagged,power,500,0.1
102,SS,1.1293633905765914,3,-8.077672238503794,0.8243512974051896,0,lagged,power,500,0.1
102,RC,1.1182006473322754,4,1.0652595216682865,0.5968063872255489,0,lagged,power,500,0.1
102,Oracle,,4,0.47062833025924244,0.10978043912175649,0,lagged,power,500,0.1
102,DM,,4,-0.07602532034241637,0.5089820359281437,0,lagged,power,500,0.1
102,cDM,,4,0.030075377465049513,0.42115768463073855,0,lagged,power,500,0.1
102,SS,1.6360093317917264,4,-8.124574913186557,0.7904191616766467,0,lagged,power,500,0.1
103,RC,1.0710701910256226,0,-0.5918872972118656,0.011976047904191617,1,lagged,power,500,0.1
103,Oracle,,0,17.99083857965493,0.001996007984031936,1,lagged,power,500,0.1
103,DM,,0,0.32442565378215743,0.08782435129740519,1,lagged,power,500,0.1
103,cDM,,0,0.13164279321995087,0.04590818363273453,1,lagged,power,500,0.1
103,SS,1.0813826189614457,0,1.428699078427666,0.3193612774451098,0,lagged,power,500,0.1
103,RC,0.9558740434976889,1,5.430246279199163,0.00998003992015968,1,lagged,power,500,0.1
103,Oracle,,1,14.099945456647168,0.001996007984031936,1,lagged,power,500,0.1
103,DM,,1,0.3182429386251353,0.10578842315369262,0,lagged,power,500,0.1
103,cDM,,1,0.09890138147488059,0.12974051896207583,0,lagged,power,500,0.1
103,SS,1.0098552338764641,1,-0.7934467662480171,0.7125748502994012,0,lagged,power,500,0.1
103,RC,1.1447016925967708,2,-10.291957076299335,0.8642714570858283,0,lagged,power,500,0.1
103,Oracle,,2,15.462863429566909,0.001996007984031936,1,lagged,power,500,0.1
103,DM,,2,0.8009227395599422,0.005988023952095809,1,lagged,power,500,0.1
103,cDM,,2,0.23527574712369337,0.01996007984031936,1,lagged,power,500,0.1
103,SS,0.9241878575626473,2,-0.7972151263705376,0.36926147704590817,0,lagged,power,500,0.1
103,RC,1.0114426061126787,3,14.231699089431466,0.001996007984031936,1,lagged,power,500,0.1
103,Oracle,,3,7.542299145036869,0.001996007984031936,1,lagged,power,500,0.1
103,DM,,3,1.042332816801786,0.013972055888223553,1,lagged,power,500,0.1
103,cDM,,3,0.20575015286874482,0.08782435129740519,1,lagged,power,500,0.1
103,SS,1.1466470352155729,3,-0.8207941304733528,0.18962075848303392,0,lagged,power,500,0.1
103,RC,1.1485650086731223,4,15.109194398573806,0.005988023952095809,1,lagged,power,500,0.1
103,Oracle,,4,11.811277048031585,0.007984031936127744,1,lagged,power,500,0.1
103,DM,,4,1.0294547445972717,0.11377245508982035,0,lagged,power,500,0.1
103,cDM,,4,-0.019371753914130277,0.5528942115768463,0,lagged,power,500,0.1
103,SS,1.1348293665481533,4,-2.2205244683724468,0.49101796407185627,0,lagged,power,500,0.1
104,RC,1.4825459576132647,0,-3.9954347492622313,0.36327345309381237,0,lagged,power,500,0.1
104,Oracle,,0,13.551367449879555,0.001996007984031936,1,lagged,power,500,0.1
104,DM,,0,0.008650752399188865,0.4590818363273453,0,lagged,power,500,0.1
104,cDM,,0,-0.058154323124835164,0.8003992015968064,0,lagged,power,500,0.1
104,SS,0.9367447146879722,0,0.14491038278039953,0.2155688622754491,0,lagged,power,500,0.1
104,RC,0.9382653045974036,1,3.150492653781181,0.6626746506986028,0,lagged,power,500,0.1
104,Oracle,,1,12.109451188504822,0.001996007984031936,1,lagged,power,500,0.1
104,DM,,1,0.027451472273361255,0.45708582834331335,0,lagged,power,500,0.1
104,cDM,,1,0.004004257050126008,0.5169660678642715,0,lagged,power,500,0.1
104,SS,0.7670555189918584,1,2.7092161957969307,0.017964071856287425,1,lagged,power,500,0.1
104,RC,1.1561995292798983,2,6.626116893048419,0.6067864271457086,0,lagged,power,500,0.1
104,Oracle,,2,8.788303183740286,0.001996007984031936,1,lagged,power,500,0.1
104,DM,,2,-0.04938934000263632,0.5508982035928144,0,lagged,power,500,0.1
104,cDM,,2,-0.11984026676381154,0.9001996007984032,0,lagged,power,500,0.1
104,SS,0.8244824995405806,2,1.5385152380305938,0.14570858283433133,0,lagged,power,500,0.1
104,RC,1.2033747988311143,3,18.70507878340834,0.34930139720558884,0,lagged,power,500,0.1
104,Oracle,,3,12.158047062099332,0.001996007984031936,1,lagged,power,500,0.1
104,DM,,3,-0.03727370265224467,0.5129740518962076,0,lagged,power,500,0.1
104,cDM,,3,-0.10096893055606485,0.7125748502994012,0,lagged,power,500,0.1
104,SS,1.2037264807764263,3,0.7580679770941622,0.12375249500998003,0,lagged,power,500,0.1
104,RC,1.241341182888646,4,2.841896511245551,0.4471057884231537,0,lagged,power,500,0.1
104,Oracle,,4,4.75692577467817,0.027944111776447105,1,lagged,power,500,0.1
104,DM,,4,-0.10079806259807461,0.5469061876247505,0,lagged,power,500,0.1
104,cDM,,4,-0.220266434809371,0.8702594810379242,0,lagged,power,500,0.1
104,SS,1.2996919022172029,4,-5.815794681084904,0.7465069860279441,0,lagged,power,500,0.1
105,RC,1.1543451368918185,0,5.5439977583391435,0.00998003992015968,1,lagged,power,500,0.1
105,Oracle,,0,19.564304495692788,0.001996007984031936,1,lagged,power,500,0.1
105,DM,,0,0.4883348119062464,0.011976047904191617,1,lagged,power,500,0.1
105,cDM,,0,0.0929184351231061,0.08782435129740519,1,lagged,power,500,0.1
105,SS,1.0235049106547984,0,-2.987849205202113,0.6626746506986028,0,lagged,power,500,0.1
105,RC,0.9578672293413111,1,1.179755091734085,0.5149700598802395,0,lagged,power,500,0.1
105,Oracle,,1,5.356743700731371,0.001996007984031936,1,lagged,power,500,0.1
105,DM,,1,0.5991688826122719,0.015968063872255488,1,lagged,power,500,0.1
105,cDM,,1,0.08212411117396318,0.1437125748502994,0,lagged,power,500,0.1
105,SS,0.8768198472102695,1,-0.8531369243046177,0.29740518962075846,0,lagged,power,500,0.1
105,RC,0.922898731547714,2,-0.09372869163930926,0.41317365269461076,0,lagged,power,500,0.1
105,Oracle,,2,5.396409719022849,0.001996007984031936,1,lagged,power,500,0.1
105,DM,,2,0.5837116789647802,0.03792415169660679,1,lagged,power,500,0.1
105,cDM,,2,0.09737494582676942,0.19161676646706588,0,lagged,power,500,0.1
105,SS,0.8128817348714282,2,1.6007560248832131,0.059880239520958084,1,lagged,power,500,0.1
105,RC,0.9124474131225502,3,-2.4900622768976373,0.7764471057884231,0,lagged,power,500,0.1
105,Oracle,,3,7.211205237980703,0.005988023952095809,1,lagged,power,500,0.1
105,DM,,3,0.5036385888330807,0.12375249500998003,0,lagged,power,500,0.1
105,cDM,,3,-0.055206896047217645,0.6347305389221557,0,lagged,power,500,0.1
105,SS,1.3360818792713944,3,-7.202373207922591,0.26147704590818366,0,lagged,power,500,0.1
105,RC,0.9515373402402658,4,3.467140653612222,0.18762475049900199,0,lagged,power,500,0.1
105,Oracle,,4,6.7273709429238195,0.0998003992015968,1,lagged,power,500,0.1
105,DM,,4,1.4988984103414311,0.033932135728542916,1,lagged,power,500,0.1
105,cDM,,4,0.03582872229332151,0.43313373253493015,0,lagged,power,500,0.1
105,SS,1.2452419769435916,4,-4.842046334185891,0.1277445109780439,0,lagged,power,500,0.1
106,RC,0.8383397139197551,0,-1.8074512791327493,0.41916167664670656,0,lagged,power,500,0.1
106,Oracle,,0,15.425433523520056,0.001996007984031936,1,lagged,power,500,0.1
106,DM,,0,0.44040989884579557,0.017964071856287425,1,lagged,power,500,0.1
106,cDM,,0,0.014977877378853343,0.42115768463073855,0,lagged,power,500,0.1
106,SS,0.7853380201380358,0,1.0566841739478297,0.11776447105788423,0,lagged,power,500,0.1
106,RC,0.796235784551511,1,-3.7029689147100266,0.7045908183632734,0,lagged,power,500,0.1
106,Oracle,,1,8.27909456322347,0.001996007984031936,1,lagged,power,500,0.1
106,DM,,1,0.40856488015447834,0.07784431137724551,1,lagged,power,500,0.1
106,cDM,,1,-0.014921281814257621,0.5748502994011976,0,lagged,power,500,0.1
106,SS,0.8715376529648121,1,-0.17789552894006355,0.3473053892215569,0,lagged,power,500,0.1
106,RC,0.5724243881484189,2,-2.539704097337616,0.5349301397205589,0,lagged,power,500,0.1
106,Oracle,,2,4.8310027248427625,0.005988023952095809,1,lagged,power,500,0.1
106,DM,,2,0.5021694040735095,0.09381237524950099,1,lagged,power,500,0.1
106,cDM,,2,-0.0038128496206816472,0.5209580838323353,0,lagged,power,500,0.1
106,SS,0.7705076805551844,2,3.2087412369490065,0.28542914171656686,0,lagged,power,500,0.1
106,RC,0.736547083308501,3,-3.604111237345223,0.3333333333333333,0,lagged,power,500,0.1
106,Oracle,,3,-0.7914179287105603,0.2954091816367265,0,lagged,power,500,0.1
106,DM,,3,0.3634488686461964,0.22554890219560877,0,lagged,power,500,0.1
106,cDM,,3,-0.022297331933721156,0.5608782435129741,0,lagged,power,500,0.1
106,SS,1.2177468647963599,3,-6.667874835699115,0.8303393213572854,0,lagged,power,500,0.1
106,RC,0.41191353634954386,4,2.7497140335308137,0.0499001996007984,1,lagged,power,500,0.1
106,Oracle,,4,-0.0627983603499972,0.6526946107784432,0,lagged,power,500,0.1
106,DM,,4,1.3407754902968583,0.06986027944111776,1,lagged,power,500,0.1
106,cDM,,4,-0.0004596548086228669,0.500998003992016,0,lagged,power,500,0.1
106,SS,1.369350702270182,4,-4.125162616252673,0.5389221556886228,0,lagged,power,500,0.1
107,RC,0.8628968993708183,0,-7.162002456251299,0.874251497005988,0,lagged,power,500,0.1
107,Oracle,,0,10.453573515477455,0.001996007984031936,1,lagged,power,500,0.1
107,DM,,0,0.08485300930134898,0.34930139720558884,0,lagged,power,500,0.1
107,cDM,,0,-0.022430800233624523,0.626746506986028,0,lagged,power,500,0.1
107,SS,0.8177543827247049,0,-1.8593409431315835,0.8642714570858283,0,lagged,power,500,0.1
107,RC,0.813598254101811,1,-0.4191394244131371,0.1656686626746507,0,lagged,power,500,0.1
107,Oracle,,1,11.285066875774497,0.001996007984031936,1,lagged,power,500,0.1
107,DM,,1,0.05083390528641799,0.4171656686626746,0,lagged,power,500,0.1
107,cDM,,1,-0.047351386227001274,0.7225548902195609,0,lagged,power,500,0.1
107,SS,0.8494366359375247,1,0.36386698408701784,0.9560878243512974,0,lagged,power,500,0.1
107,RC,0.7990513309738448,2,-6.941873507884522,0.499001996007984,0,lagged,power,500,0.1
107,Oracle,,2,8.573585974700215,0.001996007984031936,1,lagged,power,500,0.1
107,DM,,2,0.2147291212303418,0.27345309381237526,0,lagged,power,500,0.1
107,cDM,,2,0.039925494058000256,0.4031936127744511,0,lagged,power,500,0.1
107,SS,0.8267448799700364,2,-0.5994239698722982,0.9620758483033932,0,lagged,power,500,0.1
107,RC,0.7606610564798021,3,-11.843163026607966,0.8203592814371258,0,lagged,power,500,0.1
107,Oracle,,3,9.39032220507501,0.003992015968063872,1,lagged,power,500,0.1
107,DM,,3,0.217703368595533,0.3013972055888224,0,lagged,power,500,0.1
107,cDM,,3,0.007074322157785584,0.47704590818363274,0,lagged,power,500,0.1
107,SS,0.8331164662451103,3,-0.14544087765448976,0.7944111776447106,0,lagged,power,500,0.1
107,RC,1.0838052423994664,4,-9.29093803278466,0.20758483033932135,0,lagged,power,500,0.1
107,Oracle,,4,6.285231204660628,0.027944111776447105,1,lagged,power,500,0.1
107,DM,,4,0.8704976942556938,0.16167664670658682,0,lagged,power,500,0.1
107,cDM,,4,0.10141260814526552,0.36127744510978044,0,lagged,power,500,0.1
107,SS,1.9998201670318603,4,-26.714492401117752,0.9600798403193613,0,lagged,power,500,0.1
108,RC,0.9534558834063368,0,-1.043335905655151,0.46706586826347307,0,lagged,power,500,0.1
108,Oracle,,0,26.99961945158873,0.001996007984031936,1,lagged,power,500,0.1
108,DM,,0,0.710644692122807,0.003992015968063872,1,lagged,power,500,0.1
108,cDM,,0,0.21220576183945905,0.005988023952095809,1,lagged,power,500,0.1
108,SS,0.5730657781890718,0,4.971044204334195,0.001996007984031936,1,lagged,power,500,0.1
108,RC,0.8758855008909878,1,-0.7394038138709669,0.00998003992015968,1,lagged,power,500,0.1
108,Oracle,,1,16.524865259333332,0.001996007984031936,1,lagged,power,500,0.1
108,DM,,1,0.7009120685774529,0.00998003992015968,1,lagged,power,500,0.1
108,cDM,,1,0.24954206426271042,0.003992015968063872,1,lagged,power,500,0.1
108,SS,0.6360155505242605,1,-0.3880728254878728,0.021956087824351298,1,lagged,power,500,0.1
108,RC,1.30775635903606,2,-17.61308586339514,0.10179640718562874,0,lagged,power,500,0.1
108,Oracle,,2,21.04851483246507,0.001996007984031936,1,lagged,power,500,0.1
108,DM,,2,0.8457066338335034,0.01996007984031936,1,lagged,power,500,0.1
108,cDM,,2,0.054018070193905136,0.29740518962075846,0,lagged,power,500,0.1
108,SS,0.7608072607520957,2,4.643435111617695,0.0499001996007984,1,lagged,power,500,0.1
108,RC,0.9043023958493638,3,6.10266047258145,0.017964071856287425,1,lagged,power,500,0.1
108,Oracle,,3,3.2643694796526788,0.01996007984031936,1,lagged,power,500,0.1
108,DM,,3,0.7866425974401283,0.07584830339321358,1,lagged,power,500,0.1
108,cDM,,3,0.09786786735407432,0.20758483033932135,0,lagged,power,500,0.1
108,SS,1.1412625602069166,3,2.027369596967815,0.08183632734530938,1,lagged,power,500,0.1
108,RC,0.7144593439316933,4,0.6285768130292811,0.17764471057884232,0,lagged,power,500,0.1
108,Oracle,,4,0.6560851594279427,0.4431137724550898,0,lagged,power,500,0.1
108,DM,,4,1.7456696318194493,0.029940119760479042,1,lagged,power,500,0.1
108,cDM,,4,0.2685723283819028,0.13373253493013973,0,lagged,power,500,0.1
108,SS,1.5033549190038566,4,-8.099453229988944,0.5109780439121756,0,lagged,power,500,0.1
109,RC,1.2015983366349527,0,-7.141521232571611,0.718562874251497,0,lagged,power,500,0.1
109,Oracle,,0,21.03600332693251,0.001996007984031936,1,lagged,power,500,0.1
109,DM,,0,-0.022430523260239567,0.5369261477045908,0,lagged,power,500,0.1
109,cDM,,0,0.0062386061923908834,0.469061876247505,0,lagged,power,500,0.1
109,SS,0.8417492768967498,0,0.18910082886021282,0.5429141716566867,0,lagged,power,500,0.1
109,RC,1.0544429570265519,1,-3.1569725775115804,0.21756487025948104,0,lagged,power,500,0.1
109,Oracle,,1,7.398612861325603,0.001996007984031936,1,lagged,power,500,0.1
109,DM,,1,-0.07119484101089467,0.5888223552894212,0,lagged,power,500,0.1
109,cDM,,1,0.0057673381380699,0.47305389221556887,0,lagged,power,500,0.1
109,SS,0.803409451201352,1,1.6316914341782733,0.21157684630738524,0,lagged,power,500,0.1
109,RC,0.9883504168562856,2,-2.4191379845084255,0.2634730538922156,0,lagged,power,500,0.1
109,Oracle,,2,6.667046192767466,0.001996007984031936,1,lagged,power,500,0.1
109,DM,,2,-0.028723940867598496,0.530938123752495,0,lagged,power,500,0.1
109,cDM,,2,0.15907064418936134,0.09381237524950099,1,lagged,power,500,0.1
109,SS,1.119167785727026,2,-1.4768371033320193,0.9161676646706587,0,lagged,power,500,0.1
