rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
62,cDM,,1,-0.0510128320415346,0.7245508982035929,0,static,power,500,0.1
62,SS,0.9370788244244022,1,-1.1102610336385936,0.9101796407185628,0,static,power,500,0.1
62,RV,1.265680573876153,2,29.843515983116475,0.029940119760479042,1,static,power,500,0.1
62,Oracle,,2,15.107755530107651,0.001996007984031936,1,static,power,500,0.1
62,DM,,2,0.0784931879150295,0.3652694610778443,0,static,power,500,0.1
62,cDM,,2,0.03231561074586603,0.38922155688622756,0,static,power,500,0.1
62,SS,1.011069025566323,2,1.9421017229225452,0.7524950099800399,0,static,power,500,0.1
62,RV,1.3402504011808336,3,38.166321835669365,0.0658682634730539,1,static,power,500,0.1
62,Oracle,,3,23.02588905717608,0.001996007984031936,1,static,power,500,0.1
62,DM,,3,0.2582284973106947,0.30538922155688625,0,static,power,500,0.1
62,cDM,,3,-0.059225368047082436,0.6946107784431138,0,static,power,500,0.1
62,SS,1.2780080790044779,3,-0.45243217264761393,0.46506986027944114,0,static,power,500,0.1
62,RV,1.443107082911402,4,17.65698228342562,0.313373253493014,0,static,power,500,0.1
62,Oracle,,4,18.30188257700914,0.01996007984031936,1,static,power,500,0.1
62,DM,,4,0.6864814499535619,0.14770459081836326,0,static,power,500,0.1
62,cDM,,4,-0.10685678367784564,0.6786427145708582,0,static,power,500,0.1
62,SS,2.246054449294687,4,-11.987227664491042,0.14171656686626746,0,static,power,500,0.1
63,RV,1.0274016480261745,0,8.888525842010434,0.001996007984031936,1,static,power,500,0.1
63,Oracle,,0,22.97965305681158,0.001996007984031936,1,static,power,500,0.1
63,DM,,0,0.16932627884511375,0.1536926147704591,0,static,power,500,0.1
63,cDM,,0,0.15231217132976865,0.017964071856287425,1,static,power,500,0.1
63,SS,0.565602186227132,0,10.8040310767027,0.005988023952095809,1,static,power,500,0.1
63,RV,1.0166908819708678,1,9.71862414195345,0.001996007984031936,1,static,power,500,0.1
63,Oracle,,1,18.422384092861613,0.001996007984031936,1,static,power,500,0.1
63,DM,,1,0.17318411354486793,0.2435129740518962,0,static,power,500,0.1
63,cDM,,1,0.1273971137776716,0.0499001996007984,1,static,power,500,0.1
63,SS,0.5978351407941642,1,8.899626183280908,0.013972055888223553,1,static,power,500,0.1
63,RV,0.9409308408596573,2,8.12433876097109,0.003992015968063872,1,static,power,500,0.1
63,Oracle,,2,12.919741788115722,0.001996007984031936,1,static,power,500,0.1
63,DM,,2,0.05390932271678401,0.4171656686626746,0,static,power,500,0.1
63,cDM,,2,0.07029502355975238,0.2275449101796407,0,static,power,500,0.1
63,SS,0.7990808541602709,2,5.261614689933718,0.03792415169660679,1,static,power,500,0.1
63,RV,0.9351729365661575,3,11.541999568016909,0.007984031936127744,1,static,power,500,0.1
63,Oracle,,3,13.592670556534927,0.001996007984031936,1,static,power,500,0.1
63,DM,,3,0.33097354245059524,0.17764471057884232,0,static,power,500,0.1
63,cDM,,3,0.22340541469445235,0.041916167664670656,1,static,power,500,0.1
63,SS,1.0950964063621833,3,9.646101646073463,0.06187624750499002,1,static,power,500,0.1
63,RV,1.016069070066837,4,6.723205334431336,0.027944111776447105,1,static,power,500,0.1
63,Oracle,,4,23.11735242973532,0.005988023952095809,1,static,power,500,0.1
63,DM,,4,0.5809076098110245,0.16167664670658682,0,static,power,500,0.1
63,cDM,,4,0.4184122637149825,0.03992015968063872,1,static,power,500,0.1
63,SS,1.4950520111410293,4,5.090135585433624,0.3852295409181637,0,static,power,500,0.1
64,RV,0.8749628087354615,0,2.0284178142197695,0.015968063872255488,1,static,power,500,0.1
64,Oracle,,0,14.824097660807109,0.001996007984031936,1,static,power,500,0.1
64,DM,,0,0.46157622060327164,0.007984031936127744,1,static,power,500,0.1
64,cDM,,0,0.05967811882056848,0.21357285429141717,0,static,power,500,0.1
64,SS,0.9160328282067283,0,-1.333792616646928,0.5588822355289421,0,static,power,500,0.1
64,RV,0.8597772356221076,1,9.854443833492542,0.001996007984031936,1,static,power,500,0.1
64,Oracle,,1,11.631417829945601,0.001996007984031936,1,static,power,500,0.1
64,DM,,1,0.782906884900646,0.001996007984031936,1,static,power,500,0.1
64,cDM,,1,0.2058957503930979,0.001996007984031936,1,static,power,500,0.1
64,SS,0.7974376968785417,1,-0.1074042673014878,0.6387225548902196,0,static,power,500,0.1
64,RV,0.9015680369643602,2,11.484551001988786,0.021956087824351298,1,static,power,500,0.1
64,Oracle,,2,10.527753321898112,0.001996007984031936,1,static,power,500,0.1
64,DM,,2,1.0835639335273053,0.001996007984031936,1,static,power,500,0.1
64,cDM,,2,0.13105217272022038,0.07584830339321358,1,static,power,500,0.1
64,SS,0.9739873926009769,2,1.545518494618731,0.2315369261477046,0,static,power,500,0.1
64,RV,0.8899453302082507,3,14.891502896805974,0.06187624750499002,1,static,power,500,0.1
64,Oracle,,3,14.479002102290718,0.001996007984031936,1,static,power,500,0.1
64,DM,,3,1.1866548844952507,0.001996007984031936,1,static,power,500,0.1
64,cDM,,3,0.18794084734520725,0.07784431137724551,1,static,power,500,0.1
64,SS,1.0908499810555738,3,2.284521485753207,0.16966067864271456,0,static,power,500,0.1
64,RV,1.0886169556720986,4,17.892998683424402,0.06986027944111776,1,static,power,500,0.1
64,Oracle,,4,10.11482808021426,0.18163672654690619,0,static,power,500,0.1
64,DM,,4,1.9246775373221483,0.001996007984031936,1,static,power,500,0.1
64,cDM,,4,0.13236797333392614,0.2375249500998004,0,static,power,500,0.1
64,SS,1.4749151101871472,4,-4.8903067283705415,0.3013972055888224,0,static,power,500,0.1
65,RV,0.7668126519505207,0,15.215649314495948,0.001996007984031936,1,static,power,500,0.1
65,Oracle,,0,26.77272359060104,0.001996007984031936,1,static,power,500,0.1
65,DM,,0,-0.07132219110343614,0.6387225548902196,0,static,power,500,0.1
65,cDM,,0,0.03835942229911482,0.2934131736526946,0,static,power,500,0.1
65,SS,0.5247158850929875,0,5.304267813144367,0.001996007984031936,1,static,power,500,0.1
65,RV,0.7953000761774478,1,23.373367457171327,0.001996007984031936,1,static,power,500,0.1
65,Oracle,,1,29.957422007704753,0.001996007984031936,1,static,power,500,0.1
65,DM,,1,-0.026223079413913858,0.564870259481038,0,static,power,500,0.1
65,cDM,,1,0.08949947171808892,0.14570858283433133,0,static,power,500,0.1
65,SS,0.5874214687409715,1,7.928822876628479,0.007984031936127744,1,static,power,500,0.1
65,RV,0.7499630448691824,2,13.21543290087437,0.001996007984031936,1,static,power,500,0.1
65,Oracle,,2,16.117260069687983,0.001996007984031936,1,static,power,500,0.1
65,DM,,2,-0.1067716368379435,0.6227544910179641,0,static,power,500,0.1
65,cDM,,2,-0.02103423206645107,0.5968063872255489,0,static,power,500,0.1
65,SS,0.6886444724945932,2,6.370267849331165,0.001996007984031936,1,static,power,500,0.1
65,RV,0.6144727543859098,3,6.748448323239233,0.007984031936127744,1,static,power,500,0.1
65,Oracle,,3,10.043243324532314,0.001996007984031936,1,static,power,500,0.1
65,DM,,3,-0.40035032877359766,0.8303393213572854,0,static,power,500,0.1
65,cDM,,3,-0.0447048610875498,0.6027944111776448,0,static,power,500,0.1
65,SS,0.9953094550443089,3,2.8652886583310804,0.11976047904191617,0,static,power,500,0.1
65,RV,0.5964092519797882,4,5.136819027210455,0.14770459081836326,0,static,power,500,0.1
65,Oracle,,4,10.506952707998382,0.033932135728542916,1,static,power,500,0.1
65,DM,,4,-0.8238019970530677,0.8622754491017964,0,static,power,500,0.1
65,cDM,,4,0.12590070946131757,0.2954091816367265,0,static,power,500,0.1
65,SS,2.2669752968601817,4,-16.655309271626614,0.11377245508982035,0,static,power,500,0.1
66,RV,0.9457947520962854,0,4.275553108638237,0.005988023952095809,1,static,power,500,0.1
66,Oracle,,0,13.958668415610266,0.001996007984031936,1,static,power,500,0.1
66,DM,,0,-0.16453041744316085,0.7724550898203593,0,static,power,500,0.1
66,cDM,,0,0.025956442369416848,0.34530938123752497,0,static,power,500,0.1
66,SS,0.433463523060175,0,4.44176228975109,0.001996007984031936,1,static,power,500,0.1
66,RV,0.9349333042389455,1,4.682533479822103,0.007984031936127744,1,static,power,500,0.1
66,Oracle,,1,24.68261934222336,0.001996007984031936,1,static,power,500,0.1
66,DM,,1,-0.21751661630182326,0.8203592814371258,0,static,power,500,0.1
66,cDM,,1,0.006539573934585999,0.4431137724550898,0,static,power,500,0.1
66,SS,0.5549091318170217,1,6.986171165160787,0.001996007984031936,1,static,power,500,0.1
66,RV,0.9726510236540538,2,6.492005604500399,0.001996007984031936,1,static,power,500,0.1
66,Oracle,,2,26.264292211122893,0.001996007984031936,1,static,power,500,0.1
66,DM,,2,-0.25209031933036125,0.8043912175648703,0,static,power,500,0.1
66,cDM,,2,-0.05827520962314816,0.7305389221556886,0,static,power,500,0.1
66,SS,0.6554380815600848,2,3.5194423851466112,0.005988023952095809,1,static,power,500,0.1
66,RV,1.0977086993951874,3,12.475148078226987,0.001996007984031936,1,static,power,500,0.1
66,Oracle,,3,35.297583514252814,0.001996007984031936,1,static,power,500,0.1
66,DM,,3,-0.07659209144679172,0.562874251497006,0,static,power,500,0.1
66,cDM,,3,-0.027128284603219366,0.590818363273453,0,static,power,500,0.1
66,SS,0.8843214325079938,3,6.181178738649058,0.00998003992015968,1,static,power,500,0.1
66,RV,0.9609787481374245,4,20.685060194892984,0.003992015968063872,1,static,power,500,0.1
66,Oracle,,4,33.498435607134006,0.001996007984031936,1,static,power,500,0.1
66,DM,,4,-0.20224665327806346,0.6027944111776448,0,static,power,500,0.1
66,cDM,,4,-0.07805124086370022,0.6526946107784432,0,static,power,500,0.1
66,SS,1.3903533770061416,4,-2.6296822546831287,0.2375249500998004,0,static,power,500,0.1
67,RV,1.0938313931291954,0,12.501165537889207,0.001996007984031936,1,static,power,500,0.1
67,Oracle,,0,14.014633275223819,0.001996007984031936,1,static,power,500,0.1
67,DM,,0,0.09850363617708918,0.2994011976047904,0,static,power,500,0.1
67,cDM,,0,0.04444935340872848,0.2275449101796407,0,static,power,500,0.1
67,SS,0.835792953853308,0,0.10469654571141866,0.9121756487025948,0,static,power,500,0.1
67,RV,1.0851735784607115,1,25.14352835914655,0.001996007984031936,1,static,power,500,0.1
67,Oracle,,1,14.696049684013802,0.001996007984031936,1,static,power,500,0.1
67,DM,,1,0.07066169479809432,0.36726546906187624,0,static,power,500,0.1
67,cDM,,1,-0.02921317779992892,0.6307385229540918,0,static,power,500,0.1
67,SS,0.9834208541406008,1,1.271742634532517,0.35129740518962077,0,static,power,500,0.1
67,RV,1.0303975937891037,2,22.86387624080355,0.003992015968063872,1,static,power,500,0.1
67,Oracle,,2,16.2058945841142,0.001996007984031936,1,static,power,500,0.1
67,DM,,2,0.2528975467011657,0.15768463073852296,0,static,power,500,0.1
67,cDM,,2,0.08588050459188472,0.18762475049900199,0,static,power,500,0.1
67,SS,0.9782974240045833,2,5.73885720453697,0.2554890219560878,0,static,power,500,0.1
67,RV,0.9019739587858038,3,14.210822426255987,0.05788423153692615,1,static,power,500,0.1
67,Oracle,,3,7.669156024041273,0.003992015968063872,1,static,power,500,0.1
67,DM,,3,-0.058032888354618554,0.564870259481038,0,static,power,500,0.1
67,cDM,,3,-0.04679304498408254,0.6307385229540918,0,static,power,500,0.1
67,SS,1.0377077648137116,3,0.3731195385991789,0.6027944111776448,0,static,power,500,0.1
67,RV,0.8052026495803195,4,1.5465009103950784,0.24151696606786427,0,static,power,500,0.1
67,Oracle,,4,1.4085167285497477,0.007984031936127744,1,static,power,500,0.1
67,DM,,4,-0.3768355126899377,0.7145708582834331,0,static,power,500,0.1
67,cDM,,4,-0.31128123305792976,0.9001996007984032,0,static,power,500,0.1
67,SS,1.560853839006036,4,1.593057053099732,0.1377245508982036,0,static,power,500,0.1
68,RV,0.9932887970057716,0,4.912646584152152,0.08582834331337326,1,static,power,500,0.1
68,Oracle,,0,13.994912999198243,0.001996007984031936,1,static,power,500,0.1
68,DM,,0,-0.3141008502138248,0.9680638722554891,0,static,power,500,0.1
68,cDM,,0,-0.038231697063491624,0.7385229540918163,0,static,power,500,0.1
68,SS,0.630885527444763,0,3.152941258584622,0.17365269461077845,0,static,power,500,0.1
68,RV,0.9351390195036503,1,5.515953489225356,0.0998003992015968,1,static,power,500,0.1
68,Oracle,,1,6.219794139989789,0.001996007984031936,1,static,power,500,0.1
68,DM,,1,-0.5076472027382721,0.9860279441117764,0,static,power,500,0.1
68,cDM,,1,-0.07424599759553586,0.8323353293413174,0,static,power,500,0.1
68,SS,0.6655634147961618,1,-0.35563661797375334,0.7864271457085829,0,static,power,500,0.1
68,RV,0.9642426779490588,2,7.364487979803436,0.2055888223552894,0,static,power,500,0.1
68,Oracle,,2,11.196698961931725,0.001996007984031936,1,static,power,500,0.1
68,DM,,2,-0.606087392589001,0.9860279441117764,0,static,power,500,0.1
68,cDM,,2,-0.07069918464294651,0.7844311377245509,0,static,power,500,0.1
68,SS,0.8476504658715571,2,-1.0194944812228692,0.6227544910179641,0,static,power,500,0.1
68,RV,0.8608198046965962,3,7.087804409364562,0.2954091816367265,0,static,power,500,0.1
68,Oracle,,3,6.2750817461156165,0.02594810379241517,1,static,power,500,0.1
68,DM,,3,-0.8073540354093757,0.9900199600798403,0,static,power,500,0.1
68,cDM,,3,-0.009063933853472456,0.5129740518962076,0,static,power,500,0.1
68,SS,1.0702048157056603,3,-1.162916258200614,0.36327345309381237,0,static,power,500,0.1
68,RV,0.7042901093051347,4,3.475929132292414,0.1437125748502994,0,static,power,500,0.1
68,Oracle,,4,0.44492347265388393,0.5409181636726547,0,static,power,500,0.1
68,DM,,4,-0.9688338396903778,0.9261477045908184,0,static,power,500,0.1
68,cDM,,4,0.06079045956121049,0.4031936127744511,0,static,power,500,0.1
68,SS,1.8159608590376002,4,-11.60393145563267,0.34930139720558884,0,static,power,500,0.1
69,RV,1.0976296138484813,0,9.445379518212599,0.005988023952095809,1,static,power,500,0.1
69,Oracle,,0,28.35712002277591,0.001996007984031936,1,static,power,500,0.1
69,DM,,0,0.0985792560232008,0.281437125748503,0,static,power,500,0.1
69,cDM,,0,0.14900586978134314,0.021956087824351298,1,static,power,500,0.1
69,SS,0.6067606879125459,0,2.4663380581283674,0.003992015968063872,1,static,power,500,0.1
69,RV,1.1664732346438638,1,18.033900725291705,0.007984031936127744,1,static,power,500,0.1
69,Oracle,,1,29.799259464252227,0.001996007984031936,1,static,power,500,0.1
69,DM,,1,0.0020140882280522306,0.48902195608782434,0,static,power,500,0.1
69,cDM,,1,0.08977708912304913,0.1157684630738523,0,static,power,500,0.1
69,SS,0.7470837689479808,1,2.3848075151368118,0.011976047904191617,1,static,power,500,0.1
69,RV,1.117241519817722,2,18.30297974817641,0.005988023952095809,1,static,power,500,0.1
69,Oracle,,2,22.593421817521275,0.001996007984031936,1,static,power,500,0.1
69,DM,,2,-0.18074356962594337,0.7405189620758483,0,static,power,500,0.1
69,cDM,,2,-0.022978912435726046,0.6187624750499002,0,static,power,500,0.1
69,SS,0.8604873074020455,2,0.04661682408814164,0.04590818363273453,1,static,power,500,0.1
69,RV,0.9675477458826489,3,22.30488719033284,0.06986027944111776,1,static,power,500,0.1
69,Oracle,,3,19.828993506806714,0.001996007984031936,1,static,power,500,0.1
69,DM,,3,-0.37892584538165525,0.8562874251497006,0,static,power,500,0.1
69,cDM,,3,-0.11333495629642841,0.8283433133732535,0,static,power,500,0.1
69,SS,1.1502717207693665,3,-0.5835057264760053,0.2375249500998004,0,static,power,500,0.1
69,RV,1.1345500883063084,4,14.527689055643577,0.2894211576846307,0,static,power,500,0.1
69,Oracle,,4,12.374125888377044,0.033932135728542916,1,static,power,500,0.1
69,DM,,4,0.09266122951352468,0.43313373253493015,0,static,power,500,0.1
69,cDM,,4,-0.00935061020204575,0.5289421157684631,0,static,power,500,0.1
69,SS,1.6121737492073984,4,-4.135950725747065,0.590818363273453,0,static,power,500,0.1
70,RV,1.1725994375221502,0,4.039951942683336,0.29740518962075846,0,static,power,500,0.1
70,Oracle,,0,15.203395407259563,0.001996007984031936,1,static,power,500,0.1
70,DM,,0,-0.06928193196010432,0.6427145708582834,0,static,power,500,0.1
70,cDM,,0,-0.11589137169568967,0.9800399201596807,0,static,power,500,0.1
70,SS,0.7788773347307231,0,0.531384354262018,0.810379241516966,0,static,power,500,0.1
70,RV,1.124692248740029,1,11.92196183107027,0.3073852295409182,0,static,power,500,0.1
70,Oracle,,1,8.584639137018865,0.001996007984031936,1,static,power,500,0.1
70,DM,,1,-0.1162478573606898,0.7265469061876247,0,static,power,500,0.1
70,cDM,,1,-0.11957321867861757,0.9341317365269461,0,static,power,500,0.1
70,SS,0.8031929280949525,1,0.09995069524730105,0.9341317365269461,0,static,power,500,0.1
70,RV,1.1437160343337887,2,15.675499888753881,0.5169660678642715,0,static,power,500,0.1
70,Oracle,,2,4.902049618945084,0.001996007984031936,1,static,power,500,0.1
70,DM,,2,0.04928728341795189,0.43912175648702595,0,static,power,500,0.1
70,cDM,,2,-0.0050517036970366275,0.530938123752495,0,static,power,500,0.1
70,SS,0.8590699282213596,2,2.1723569789219828,0.8283433133732535,0,static,power,500,0.1
70,RV,1.0875890695636081,3,17.639071416453515,0.6966067864271457,0,static,power,500,0.1
70,Oracle,,3,1.371227021089381,0.21956087824351297,0,static,power,500,0.1
70,DM,,3,-0.1586601459093595,0.6227544910179641,0,static,power,500,0.1
70,cDM,,3,0.021421017925420803,0.4171656686626746,0,static,power,500,0.1
70,SS,0.9890112246069389,3,1.477419347232055,0.7964071856287425,0,static,power,500,0.1
70,RV,0.9444180451787927,4,11.226986613449887,0.8902195608782435,0,static,power,500,0.1
70,Oracle,,4,0.0409774569875177,0.4530938123752495,0,static,power,500,0.1
70,DM,,4,-0.0061683922597648155,0.5229540918163673,0,static,power,500,0.1
70,cDM,,4,-0.0772107184361269,0.6467065868263473,0,static,power,500,0.1
70,SS,1.1371151204666394,4,-1.4769198570807742,0.5588822355289421,0,static,power,500,0.1
71,RV,1.1314988140446551,0,5.640333050336841,0.029940119760479042,1,static,power,500,0.1
71,Oracle,,0,18.233670280869585,0.001996007984031936,1,static,power,500,0.1
71,DM,,0,-0.37256605652267066,0.9780439121756487,0,static,power,500,0.1
71,cDM,,0,-0.04368877609765663,0.7624750499001997,0,static,power,500,0.1
71,SS,1.0470857745241866,0,-0.8602761740098479,0.2694610778443114,0,static,power,500,0.1
71,RV,1.0764790619492022,1,10.871413740914239,0.06387225548902195,1,static,power,500,0.1
71,Oracle,,1,13.245399659585043,0.001996007984031936,1,static,power,500,0.1
71,DM,,1,-0.5621435979559499,0.998003992015968,0,static,power,500,0.1
71,cDM,,1,0.036365963846415925,0.34930139720558884,0,static,power,500,0.1
71,SS,1.040022879611214,1,2.0699625938159922,0.26746506986027946,0,static,power,500,0.1
71,RV,1.1258644218643494,2,11.591291219061782,0.0718562874251497,1,static,power,500,0.1
71,Oracle,,2,14.526992620131162,0.001996007984031936,1,static,power,500,0.1
71,DM,,2,-0.3766493280000252,0.9101796407185628,0,static,power,500,0.1
71,cDM,,2,0.07633918907249498,0.22954091816367264,0,static,power,500,0.1
71,SS,1.2028420132883646,2,3.5088821881076218,0.3073852295409182,0,static,power,500,0.1
