rep,method,rmse,k,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
176,RC,0.6636309787709852,3,2.3567996361244283,0.041916167664670656,1,lagged,power,500,0.1
176,Oracle,,3,2.2037331669314293,0.007984031936127744,1,lagged,power,500,0.1
176,DM,,3,-0.47852041264232403,0.8083832335329342,0,lagged,power,500,0.1
176,cDM,,3,-0.0049839431007044944,0.5329341317365269,0,lagged,power,500,0.1
176,SS,0.9549738785947858,3,0.0899929772130019,0.5868263473053892,0,lagged,power,500,0.1
176,RC,0.21757653787954562,4,3.1498079802163614,0.033932135728542916,1,lagged,power,500,0.1
176,Oracle,,4,3.1053975172322787,0.007984031936127744,1,lagged,power,500,0.1
176,DM,,4,0.11194243166788463,0.4351297405189621,0,lagged,power,500,0.1
176,cDM,,4,0.10202057520431872,0.19560878243512975,0,lagged,power,500,0.1
176,SS,0.9121834787257865,4,-0.12226245280260928,0.6447105788423154,0,lagged,power,500,0.1
176,RC,0.5820917634226306,5,4.935846854742034,0.003992015968063872,1,lagged,power,500,0.1
176,Oracle,,5,3.8435516438567516,0.003992015968063872,1,lagged,power,500,0.1
176,DM,,5,-0.2132046079046593,0.7045908183632734,0,lagged,power,500,0.1
176,cDM,,5,0.367251634358717,0.003992015968063872,1,lagged,power,500,0.1
176,SS,1.1107192188456618,5,-2.2138288917764966,0.9700598802395209,0,lagged,power,500,0.1
177,RC,0.3320106953812739,1,-0.6541496701005918,0.9461077844311377,0,lagged,power,500,0.1
177,Oracle,,1,-0.048880427108933346,0.1277445109780439,0,lagged,power,500,0.1
177,DM,,1,0.008565992492788695,0.48303393213572854,0,lagged,power,500,0.1
177,cDM,,1,-0.2300733958489803,0.9780439121756487,0,lagged,power,500,0.1
177,SS,0.8865392459037715,1,-0.23254617126682917,0.1217564870259481,0,lagged,power,500,0.1
177,RC,0.44383331480194427,2,0.09409142997833615,0.47105788423153694,0,lagged,power,500,0.1
177,Oracle,,2,1.1887811040940908,0.11177644710578842,0,lagged,power,500,0.1
177,DM,,2,-0.023078378838832334,0.49500998003992014,0,lagged,power,500,0.1
177,cDM,,2,-0.08703071757972092,0.7784431137724551,0,lagged,power,500,0.1
177,SS,1.0350184813633792,2,-0.9297698818485862,0.654690618762475,0,lagged,power,500,0.1
177,RC,0.5137827054213856,3,-0.41639358885130806,0.6467065868263473,0,lagged,power,500,0.1
177,Oracle,,3,0.777296797749532,0.24750499001996007,0,lagged,power,500,0.1
177,DM,,3,-0.34248268254988384,0.718562874251497,0,lagged,power,500,0.1
177,cDM,,3,0.10736300523878196,0.2435129740518962,0,lagged,power,500,0.1
177,SS,0.9274029756925994,3,-0.43106179751379886,0.780439121756487,0,lagged,power,500,0.1
177,RC,0.8777467747376968,4,-0.06179678801849744,0.4171656686626746,0,lagged,power,500,0.1
177,Oracle,,4,3.7308218105198536,0.18962075848303392,0,lagged,power,500,0.1
177,DM,,4,0.14590240081678257,0.4171656686626746,0,lagged,power,500,0.1
177,cDM,,4,-0.029020217231876803,0.5768463073852296,0,lagged,power,500,0.1
177,SS,0.9579837125238928,4,-0.6042400066732094,0.7045908183632734,0,lagged,power,500,0.1
177,RC,0.9299331593808179,5,-0.3692620895868598,0.09381237524950099,1,lagged,power,500,0.1
177,Oracle,,5,3.660941212384528,0.005988023952095809,1,lagged,power,500,0.1
177,DM,,5,-0.09566563391711949,0.5668662674650699,0,lagged,power,500,0.1
177,cDM,,5,-0.0947264531302021,0.7465069860279441,0,lagged,power,500,0.1
177,SS,1.2194198336421818,5,-1.823444884137977,0.6506986027944112,0,lagged,power,500,0.1
178,RC,0.6222347121003888,1,-0.5973573352828387,0.6906187624750499,0,lagged,power,500,0.1
178,Oracle,,1,-0.049195870154593355,0.3073852295409182,0,lagged,power,500,0.1
178,DM,,1,-0.6782096830763912,0.9321357285429142,0,lagged,power,500,0.1
178,cDM,,1,-0.08469350624980289,0.7504990019960079,0,lagged,power,500,0.1
178,SS,0.866485091885663,1,-0.4287435853846963,0.6646706586826348,0,lagged,power,500,0.1
178,RC,0.6921910062148866,2,0.8673781886544182,0.2934131736526946,0,lagged,power,500,0.1
178,Oracle,,2,3.318937930426965,0.04790419161676647,1,lagged,power,500,0.1
178,DM,,2,0.01555509582752655,0.5189620758483033,0,lagged,power,500,0.1
178,cDM,,2,0.18772461788778988,0.06387225548902195,1,lagged,power,500,0.1
178,SS,0.9761986561398499,2,-0.5309531262811376,0.24151696606786427,0,lagged,power,500,0.1
178,RC,0.6349226624950991,3,-0.014469410502493974,0.6946107784431138,0,lagged,power,500,0.1
178,Oracle,,3,0.054407453121008406,0.021956087824351298,1,lagged,power,500,0.1
178,DM,,3,0.131737626451187,0.4251497005988024,0,lagged,power,500,0.1
178,cDM,,3,0.05725218700819357,0.3532934131736527,0,lagged,power,500,0.1
178,SS,0.8060959060604044,3,0.0470166637684581,0.47904191616766467,0,lagged,power,500,0.1
178,RC,1.1295064300419093,4,-1.8346348919357496,0.7245508982035929,0,lagged,power,500,0.1
178,Oracle,,4,3.493234998504286,0.01996007984031936,1,lagged,power,500,0.1
178,DM,,4,-0.4198186083934546,0.7704590818363274,0,lagged,power,500,0.1
178,cDM,,4,-0.24349546918871384,0.9640718562874252,0,lagged,power,500,0.1
178,SS,1.1173992011835054,4,-0.7417239280771158,0.7065868263473054,0,lagged,power,500,0.1
178,RC,1.3568929699019259,5,-3.2744968942419064,0.7744510978043913,0,lagged,power,500,0.1
178,Oracle,,5,4.803812366911044,0.003992015968063872,1,lagged,power,500,0.1
178,DM,,5,0.3214517099329874,0.2634730538922156,0,lagged,power,500,0.1
178,cDM,,5,0.2476931433005823,0.05389221556886228,1,lagged,power,500,0.1
178,SS,1.7599440224446328,5,-0.6038412279419797,0.5588822355289421,0,lagged,power,500,0.1
179,RC,0.6080121055344395,1,-0.27977684043284495,0.7105788423153693,0,lagged,power,500,0.1
179,Oracle,,1,0.6626746765365029,0.05189620758483034,1,lagged,power,500,0.1
179,DM,,1,0.12161678635412047,0.405189620758483,0,lagged,power,500,0.1
179,cDM,,1,0.03092532056998312,0.3992015968063872,0,lagged,power,500,0.1
179,SS,1.1153483428359316,1,0.09523327290147547,0.2994011976047904,0,lagged,power,500,0.1
179,RC,0.35581447527208765,2,-0.6455076909973106,0.7844311377245509,0,lagged,power,500,0.1
179,Oracle,,2,1.2151001270305613,0.08782435129740519,1,lagged,power,500,0.1
179,DM,,2,0.7803772747308583,0.059880239520958084,1,lagged,power,500,0.1
179,cDM,,2,-0.33749338286638125,0.9960079840319361,0,lagged,power,500,0.1
179,SS,1.2150452966130738,2,0.09816012124864076,0.6806387225548902,0,lagged,power,500,0.1
179,RC,0.672639767257287,3,0.028631619451352265,0.3932135728542914,0,lagged,power,500,0.1
179,Oracle,,3,2.0292304850065834,0.03792415169660679,1,lagged,power,500,0.1
179,DM,,3,0.6419202854373144,0.12375249500998003,0,lagged,power,500,0.1
179,cDM,,3,-0.12120184366562065,0.8263473053892215,0,lagged,power,500,0.1
179,SS,1.0196406494712735,3,0.08526263370321771,0.07784431137724551,1,lagged,power,500,0.1
179,RC,0.35394236432912146,4,3.899018804236968,0.001996007984031936,1,lagged,power,500,0.1
179,Oracle,,4,4.94318962450547,0.00998003992015968,1,lagged,power,500,0.1
179,DM,,4,0.8382950808171314,0.07784431137724551,1,lagged,power,500,0.1
179,cDM,,4,0.0032096047503514876,0.5149700598802395,0,lagged,power,500,0.1
179,SS,1.2556857965890553,4,-1.1940138377260934,0.4031936127744511,0,lagged,power,500,0.1
179,RC,0.7256701371901689,5,0.8877938614318491,0.1996007984031936,0,lagged,power,500,0.1
179,Oracle,,5,1.473480516783082,0.18962075848303392,0,lagged,power,500,0.1
179,DM,,5,-0.20122696398446938,0.6766467065868264,0,lagged,power,500,0.1
179,cDM,,5,0.09319391556092262,0.22954091816367264,0,lagged,power,500,0.1
179,SS,0.8800470009013093,5,-0.5821711300392025,0.6526946107784432,0,lagged,power,500,0.1
180,RC,0.8455891145124215,1,0.6032606485307511,0.041916167664670656,1,lagged,power,500,0.1
180,Oracle,,1,-7.174577212794436e-05,0.6367265469061876,0,lagged,power,500,0.1
180,DM,,1,0.07387726548718139,0.43313373253493015,0,lagged,power,500,0.1
180,cDM,,1,-0.06681243457338204,0.6626746506986028,0,lagged,power,500,0.1
180,SS,0.8150449070065225,1,0.41290987674684887,0.05389221556886228,1,lagged,power,500,0.1
180,RC,0.9127584280029878,2,-2.5980680799189284,0.44510978043912175,0,lagged,power,500,0.1
180,Oracle,,2,1.3168644280317336,0.027944111776447105,1,lagged,power,500,0.1
180,DM,,2,-0.610066620886459,0.8982035928143712,0,lagged,power,500,0.1
180,cDM,,2,-0.0638957859435633,0.6766467065868264,0,lagged,power,500,0.1
180,SS,0.7055504322422608,2,-1.1997382814825628,0.8223552894211577,0,lagged,power,500,0.1
180,RC,1.4018712582190243,3,-0.16088141135388287,0.017964071856287425,1,lagged,power,500,0.1
180,Oracle,,3,2.600095495717854,0.0718562874251497,1,lagged,power,500,0.1
180,DM,,3,0.1078367790044976,0.40718562874251496,0,lagged,power,500,0.1
180,cDM,,3,0.085801953379912,0.21357285429141717,0,lagged,power,500,0.1
180,SS,0.8549290992291996,3,-0.5466919456796827,0.9201596806387226,0,lagged,power,500,0.1
180,RC,1.0113298355859817,4,-1.7323511284528537,0.3193612774451098,0,lagged,power,500,0.1
180,Oracle,,4,0.9977375467361732,0.007984031936127744,1,lagged,power,500,0.1
180,DM,,4,-0.3968937141795458,0.7245508982035929,0,lagged,power,500,0.1
180,cDM,,4,-0.08085106637615122,0.7085828343313373,0,lagged,power,500,0.1
180,SS,0.7925954024281435,4,1.0001515334509192,0.07385229540918163,1,lagged,power,500,0.1
180,RC,1.5587199740789994,5,-7.935147361498769,0.469061876247505,0,lagged,power,500,0.1
180,Oracle,,5,4.360914824112006,0.015968063872255488,1,lagged,power,500,0.1
180,DM,,5,0.14602383283747553,0.3532934131736527,0,lagged,power,500,0.1
180,cDM,,5,0.13150907256144337,0.18962075848303392,0,lagged,power,500,0.1
180,SS,1.1791190555102429,5,1.022425159639174,0.30538922155688625,0,lagged,power,500,0.1
181,RC,0.9698667299079319,1,-0.2921218756305855,0.39520958083832336,0,lagged,power,500,0.1
181,Oracle,,1,0.10081354769988775,0.001996007984031936,1,lagged,power,500,0.1
181,DM,,1,-0.5987840883292019,0.906187624750499,0,lagged,power,500,0.1
181,cDM,,1,-0.07346968193139919,0.6826347305389222,0,lagged,power,500,0.1
181,SS,1.0632878409028157,1,-2.0531576566998857,0.7325349301397206,0,lagged,power,500,0.1
181,RC,0.4970593766253372,2,0.0028304999661535658,0.37924151696606784,0,lagged,power,500,0.1
181,Oracle,,2,0.26002986937372985,0.41317365269461076,0,lagged,power,500,0.1
181,DM,,2,-0.108327199530165,0.5848303393213573,0,lagged,power,500,0.1
181,cDM,,2,0.2333767125381331,0.11976047904191617,0,lagged,power,500,0.1
181,SS,0.918977765741998,2,-0.12296082306808706,0.41916167664670656,0,lagged,power,500,0.1
181,RC,1.095160643273426,3,1.051401885108881,0.4590818363273453,0,lagged,power,500,0.1
181,Oracle,,3,3.1140775531831486,0.06187624750499002,1,lagged,power,500,0.1
181,DM,,3,0.599143458887682,0.10778443113772455,0,lagged,power,500,0.1
181,cDM,,3,0.15599194290127738,0.14570858283433133,0,lagged,power,500,0.1
181,SS,0.9404339848452768,3,-0.900029765533613,0.5968063872255489,0,lagged,power,500,0.1
181,RC,1.1794714836996474,4,5.397152149232625,0.06187624750499002,1,lagged,power,500,0.1
181,Oracle,,4,6.8389818189957365,0.00998003992015968,1,lagged,power,500,0.1
181,DM,,4,0.32715182782508084,0.22554890219560877,0,lagged,power,500,0.1
181,cDM,,4,0.1868310759936925,0.05189620758483034,1,lagged,power,500,0.1
181,SS,1.0190554985240547,4,-0.6245850735643693,0.592814371257485,0,lagged,power,500,0.1
181,RC,1.3002211838920543,5,-0.3082194203363689,0.37325349301397204,0,lagged,power,500,0.1
181,Oracle,,5,6.2519450519601785,0.04590818363273453,1,lagged,power,500,0.1
181,DM,,5,0.5371970831977304,0.14770459081836326,0,lagged,power,500,0.1
181,cDM,,5,0.19173111549512814,0.06187624750499002,1,lagged,power,500,0.1
181,SS,1.120547884200324,5,0.8788299106987771,0.499001996007984,0,lagged,power,500,0.1
182,RC,0.820079997638793,1,-0.5314740431532592,0.5369261477045908,0,lagged,power,500,0.1
182,Oracle,,1,0.5409025272120448,0.02594810379241517,1,lagged,power,500,0.1
182,DM,,1,-0.43697862980543684,0.8283433133732535,0,lagged,power,500,0.1
182,cDM,,1,-0.20328970879885216,0.9680638722554891,0,lagged,power,500,0.1
182,SS,1.0239428549414757,1,-1.652201471464815,0.8562874251497006,0,lagged,power,500,0.1
182,RC,0.2676472194869408,2,2.7919898604474023,0.01996007984031936,1,lagged,power,500,0.1
182,Oracle,,2,2.676301995180079,0.05389221556886228,1,lagged,power,500,0.1
182,DM,,2,0.1982841403429908,0.3193612774451098,0,lagged,power,500,0.1
182,cDM,,2,-0.21725897803720665,0.9201596806387226,0,lagged,power,500,0.1
182,SS,1.2597463352270128,2,-1.661247491506336,0.9201596806387226,0,lagged,power,500,0.1
182,RC,0.3945245362216037,3,6.1572670733856425,0.001996007984031936,1,lagged,power,500,0.1
182,Oracle,,3,5.399950775803811,0.005988023952095809,1,lagged,power,500,0.1
182,DM,,3,-0.27292003191694864,0.7744510978043913,0,lagged,power,500,0.1
182,cDM,,3,-0.11566876310208354,0.780439121756487,0,lagged,power,500,0.1
182,SS,1.0557124232623687,3,-0.4156311770213737,0.46506986027944114,0,lagged,power,500,0.1
182,RC,0.5265952110849371,4,0.8631327127779569,0.1277445109780439,0,lagged,power,500,0.1
182,Oracle,,4,2.7483074347466863,0.003992015968063872,1,lagged,power,500,0.1
182,DM,,4,1.280636470563002,0.00998003992015968,1,lagged,power,500,0.1
182,cDM,,4,0.2532223241824691,0.023952095808383235,1,lagged,power,500,0.1
182,SS,1.369334372277527,4,0.18235591945979737,0.5449101796407185,0,lagged,power,500,0.1
182,RC,1.3905360770391002,5,-3.9253935777995954,0.1157684630738523,0,lagged,power,500,0.1
182,Oracle,,5,4.757821081851975,0.05189620758483034,1,lagged,power,500,0.1
182,DM,,5,-0.3606492475436596,0.7145708582834331,0,lagged,power,500,0.1
182,cDM,,5,0.16933462800635646,0.1277445109780439,0,lagged,power,500,0.1
182,SS,1.5203889525015377,5,-6.249334063003427,0.9421157684630739,0,lagged,power,500,0.1
183,RC,0.6846784847279069,1,-0.9174080458514808,0.7864271457085829,0,lagged,power,500,0.1
183,Oracle,,1,0.15574918803789967,0.001996007984031936,1,lagged,power,500,0.1
183,DM,,1,-0.610722443385106,0.8862275449101796,0,lagged,power,500,0.1
183,cDM,,1,-0.10858102466001676,0.7864271457085829,0,lagged,power,500,0.1
183,SS,0.8500175924686126,1,-2.032410297895875,0.9341317365269461,0,lagged,power,500,0.1
183,RC,0.4479405856180287,2,-0.8763705279650214,0.7564870259481038,0,lagged,power,500,0.1
183,Oracle,,2,0.5487859745195689,0.05588822355289421,1,lagged,power,500,0.1
183,DM,,2,-0.05878752361952863,0.5349301397205589,0,lagged,power,500,0.1
183,cDM,,2,0.03801069839205567,0.37325349301397204,0,lagged,power,500,0.1
183,SS,0.8109442671745443,2,0.2932981579855066,0.5089820359281437,0,lagged,power,500,0.1
183,RC,0.7257090790992222,3,-0.7673804640421132,0.6027944111776448,0,lagged,power,500,0.1
183,Oracle,,3,1.9783961310341525,0.06786427145708583,1,lagged,power,500,0.1
183,DM,,3,0.5531676779555863,0.17165668662674652,0,lagged,power,500,0.1
183,cDM,,3,-0.10297281964655607,0.780439121756487,0,lagged,power,500,0.1
183,SS,1.0537712999495272,3,-0.016655709966651156,0.281437125748503,0,lagged,power,500,0.1
183,RC,1.132934820475009,4,-3.0768354806038065,0.9241516966067864,0,lagged,power,500,0.1
183,Oracle,,4,4.97541184357408,0.02594810379241517,1,lagged,power,500,0.1
183,DM,,4,0.8865879338386231,0.023952095808383235,1,lagged,power,500,0.1
183,cDM,,4,-0.02517044313712376,0.5788423153692615,0,lagged,power,500,0.1
183,SS,1.36843505514618,4,-0.8450508650814342,0.5469061876247505,0,lagged,power,500,0.1
183,RC,1.2336831671660269,5,-3.240732661301471,0.8183632734530938,0,lagged,power,500,0.1
183,Oracle,,5,5.218220224185125,0.001996007984031936,1,lagged,power,500,0.1
183,DM,,5,0.39703101449487677,0.2055888223552894,0,lagged,power,500,0.1
183,cDM,,5,0.0440200166002163,0.3652694610778443,0,lagged,power,500,0.1
183,SS,1.2647858998989303,5,-0.352051103497169,0.6387225548902196,0,lagged,power,500,0.1
184,RC,0.4796887407730351,1,-0.3637087869541317,0.18762475049900199,0,lagged,power,500,0.1
184,Oracle,,1,-0.07198613688147622,0.6526946107784432,0,lagged,power,500,0.1
184,DM,,1,0.0040515135318982915,0.47704590818363274,0,lagged,power,500,0.1
184,cDM,,1,0.06351831959106692,0.3253493013972056,0,lagged,power,500,0.1
184,SS,0.772970408544577,1,-1.7298304486780218,0.9540918163672655,0,lagged,power,500,0.1
184,RC,0.6763806749315462,2,1.8602639691777156,0.06986027944111776,1,lagged,power,500,0.1
184,Oracle,,2,2.9021307351639036,0.001996007984031936,1,lagged,power,500,0.1
184,DM,,2,-0.34425607513552736,0.7325349301397206,0,lagged,power,500,0.1
184,cDM,,2,0.032902985124595184,0.39520958083832336,0,lagged,power,500,0.1
184,SS,0.7882754508672261,2,-0.08124436838092483,0.43313373253493015,0,lagged,power,500,0.1
184,RC,0.33575322218958165,3,3.2957470719198185,0.007984031936127744,1,lagged,power,500,0.1
184,Oracle,,3,3.482995269311554,0.059880239520958084,1,lagged,power,500,0.1
184,DM,,3,-0.20086079517652194,0.6686626746506986,0,lagged,power,500,0.1
184,cDM,,3,0.010505479541916793,0.4810379241516966,0,lagged,power,500,0.1
184,SS,0.8536127042635657,3,0.28039471845363256,0.20159680638722555,0,lagged,power,500,0.1
184,RC,0.8434463846734432,4,2.4257926258906357,0.011976047904191617,1,lagged,power,500,0.1
184,Oracle,,4,6.654871113435237,0.001996007984031936,1,lagged,power,500,0.1
184,DM,,4,0.6031862328068489,0.10179640718562874,0,lagged,power,500,0.1
184,cDM,,4,0.21789475941567485,0.05788423153692615,1,lagged,power,500,0.1
184,SS,0.9972303025751605,4,-0.25856290620750694,0.7485029940119761,0,lagged,power,500,0.1
184,RC,0.31186271032563373,5,1.33734122010383,0.023952095808383235,1,lagged,power,500,0.1
184,Oracle,,5,1.7970233331690033,0.0658682634730539,1,lagged,power,500,0.1
184,DM,,5,0.704998083096739,0.0499001996007984,1,lagged,power,500,0.1
184,cDM,,5,0.0481461415229471,0.34930139720558884,0,lagged,power,500,0.1
184,SS,0.9231935412080465,5,0.7648248261579613,0.6147704590818364,0,lagged,power,500,0.1
185,RC,0.5823835297280523,1,-0.3352743869059345,0.1596806387225549,0,lagged,power,500,0.1
185,Oracle,,1,0.05868865185192649,0.18762475049900199,0,lagged,power,500,0.1
185,DM,,1,0.25520254272259085,0.25948103792415167,0,lagged,power,500,0.1
185,cDM,,1,-0.21553167246259033,0.9580838323353293,0,lagged,power,500,0.1
185,SS,1.2599299096625824,1,-0.7777636873949147,0.6147704590818364,0,lagged,power,500,0.1
185,RC,0.5227231950407771,2,0.9478397077303571,0.001996007984031936,1,lagged,power,500,0.1
185,Oracle,,2,0.7558135090245446,0.14171656686626746,0,lagged,power,500,0.1
185,DM,,2,0.32710355738663954,0.26746506986027946,0,lagged,power,500,0.1
185,cDM,,2,-0.24941581255145415,0.9840319361277445,0,lagged,power,500,0.1
185,SS,0.7588256656579283,2,0.6119536233209064,0.06187624750499002,1,lagged,power,500,0.1
185,RC,0.5806668179880765,3,2.4996181390651087,0.00998003992015968,1,lagged,power,500,0.1
185,Oracle,,3,4.2290460820656985,0.021956087824351298,1,lagged,power,500,0.1
185,DM,,3,-0.12380391047090093,0.6027944111776448,0,lagged,power,500,0.1
185,cDM,,3,0.12006661238036685,0.19560878243512975,0,lagged,power,500,0.1
185,SS,1.1821743674899903,3,-3.67622912630502,1.0,0,lagged,power,500,0.1
185,RC,0.9109228087876652,4,-0.30813944546273736,0.28542914171656686,0,lagged,power,500,0.1
185,Oracle,,4,5.669135052114231,0.001996007984031936,1,lagged,power,500,0.1
185,DM,,4,-0.7070261257854823,0.9021956087824351,0,lagged,power,500,0.1
185,cDM,,4,0.17541359312937768,0.1277445109780439,0,lagged,power,500,0.1
185,SS,1.2153094060755707,4,-0.3867848283653883,0.43313373253493015,0,lagged,power,500,0.1
185,RC,0.8358879839422784,5,3.182544117285544,0.04790419161676647,1,lagged,power,500,0.1
185,Oracle,,5,4.5265415471908685,0.027944111776447105,1,lagged,power,500,0.1
185,DM,,5,-0.08952653820574988,0.5489021956087824,0,lagged,power,500,0.1
185,cDM,,5,0.04629897910006046,0.3532934131736527,0,lagged,power,500,0.1
185,SS,1.5254599509717768,5,-1.8517454470333075,0.8702594810379242,0,lagged,power,500,0.1
186,RC,0.3849126986106017,1,-0.1260220793742331,0.5289421157684631,0,lagged,power,500,0.1
186,Oracle,,1,-0.13537664475655417,0.8902195608782435,0,lagged,power,500,0.1
186,DM,,1,0.6612705832377203,0.06187624750499002,1,lagged,power,500,0.1
