rep,method,rmse,l,n_terms,pvalue,reject,assumption,setting,n_perms,alpha
160,DM,,2,3,0.36155121328431994,0,lagged,power,500,0.1
160,cDM,,2,3,0.834988120837132,0,lagged,power,500,0.1
160,SS,0.9027231685978526,2,3,0.7576325150387105,0,lagged,power,500,0.1
160,RC,1.0407005073206927,3,2,0.3515490813357884,0,lagged,power,500,0.1
160,Oracle,,3,2,0.009878047714496272,1,lagged,power,500,0.1
160,DM,,3,2,0.22025323743266384,0,lagged,power,500,0.1
160,cDM,,3,2,0.16085640533023052,0,lagged,power,500,0.1
160,SS,1.1349523013050038,3,2,0.8261615230719332,0,lagged,power,500,0.1
160,RC,0.9833181695736953,4,1,0.43313373253493015,0,lagged,power,500,0.1
160,Oracle,,4,1,0.2115768463073852,0,lagged,power,500,0.1
160,DM,,4,1,0.3512974051896208,0,lagged,power,500,0.1
160,cDM,,4,1,0.37524950099800397,0,lagged,power,500,0.1
160,SS,1.2554218828069317,4,1,0.8403193612774451,0,lagged,power,500,0.1
161,RC,0.8010822531888315,0,5,0.01456249778679856,1,lagged,power,500,0.1
161,Oracle,,0,5,9.544306408273433e-09,1,lagged,power,500,0.1
161,DM,,0,5,0.5323628055642812,0,lagged,power,500,0.1
161,cDM,,0,5,0.3682080663108492,0,lagged,power,500,0.1
161,SS,0.9804831043667379,0,5,0.042282437729311215,1,lagged,power,500,0.1
161,RC,0.6938597771694657,1,4,0.002014256343141499,1,lagged,power,500,0.1
161,Oracle,,1,4,6.089091594841255e-07,1,lagged,power,500,0.1
161,DM,,1,4,0.6202988074442857,0,lagged,power,500,0.1
161,cDM,,1,4,0.83911531011696,0,lagged,power,500,0.1
161,SS,1.0111014288799791,1,4,0.45228071588852126,0,lagged,power,500,0.1
161,RC,0.6503254777794282,2,3,0.1256428227324985,0,lagged,power,500,0.1
161,Oracle,,2,3,1.818449090832123e-05,1,lagged,power,500,0.1
161,DM,,2,3,0.42555433232612294,0,lagged,power,500,0.1
161,cDM,,2,3,0.32057913552485523,0,lagged,power,500,0.1
161,SS,0.9436328025131342,2,3,0.3201444544357558,0,lagged,power,500,0.1
161,RC,0.6846950614419781,3,2,0.04704907508006667,1,lagged,power,500,0.1
161,Oracle,,3,2,0.0004028824133111092,1,lagged,power,500,0.1
161,DM,,3,2,0.3569514659019337,0,lagged,power,500,0.1
161,cDM,,3,2,0.6677597749179414,0,lagged,power,500,0.1
161,SS,1.2925373888583314,3,2,0.24376684816448776,0,lagged,power,500,0.1
161,RC,0.6345463384903516,4,1,0.21956087824351292,0,lagged,power,500,0.1
161,Oracle,,4,1,0.005988023952095805,1,lagged,power,500,0.1
161,DM,,4,1,0.4051896207584831,0,lagged,power,500,0.1
161,cDM,,4,1,0.6187624750499003,0,lagged,power,500,0.1
161,SS,1.7725775680495897,4,1,0.8962075848303394,0,lagged,power,500,0.1
162,RC,0.8023975603889391,0,5,0.32545787473711413,0,lagged,power,500,0.1
162,Oracle,,0,5,3.9744308818896534e-07,1,lagged,power,500,0.1
162,DM,,0,5,0.1240916279264436,0,lagged,power,500,0.1
162,cDM,,0,5,0.05039276895590647,1,lagged,power,500,0.1
162,SS,0.6255640264249896,0,5,0.380618498319108,0,lagged,power,500,0.1
162,RC,0.8929738293316893,1,4,0.0857051561793485,1,lagged,power,500,0.1
162,Oracle,,1,4,2.2034258773348238e-06,1,lagged,power,500,0.1
162,DM,,1,4,0.13853579249377454,0,lagged,power,500,0.1
162,cDM,,1,4,0.11136909840022,0,lagged,power,500,0.1
162,SS,0.589080734732527,1,4,0.09528340708292912,1,lagged,power,500,0.1
162,RC,1.08997553805102,2,3,0.4493081339991577,0,lagged,power,500,0.1
162,Oracle,,2,3,0.00018839217512651302,1,lagged,power,500,0.1
162,DM,,2,3,0.10636904647952647,0,lagged,power,500,0.1
162,cDM,,2,3,0.016106129292634882,1,lagged,power,500,0.1
162,SS,0.7167404271983777,2,3,0.18188404562353486,0,lagged,power,500,0.1
162,RC,0.9775231988746748,3,2,0.24812601448032473,0,lagged,power,500,0.1
162,Oracle,,3,2,0.013130561546497476,1,lagged,power,500,0.1
162,DM,,3,2,0.41663157644511317,0,lagged,power,500,0.1
162,cDM,,3,2,0.03616501112110759,1,lagged,power,500,0.1
162,SS,0.9151314651152208,3,2,0.6067688184505862,0,lagged,power,500,0.1
162,RC,0.5555721593157067,4,1,0.1936127744510978,0,lagged,power,500,0.1
162,Oracle,,4,1,0.023952095808383228,1,lagged,power,500,0.1
162,DM,,4,1,0.2994011976047905,0,lagged,power,500,0.1
162,cDM,,4,1,0.56686626746507,0,lagged,power,500,0.1
162,SS,1.7887267004086707,4,1,0.4890219560878244,0,lagged,power,500,0.1
163,RC,0.9547312820970101,0,5,0.018971107610643138,1,lagged,power,500,0.1
163,Oracle,,0,5,6.713991553712753e-09,1,lagged,power,500,0.1
163,DM,,0,5,0.20343828945879255,0,lagged,power,500,0.1
163,cDM,,0,5,0.016388615359925023,1,lagged,power,500,0.1
163,SS,1.0260613225900888,0,5,0.5095423952227089,0,lagged,power,500,0.1
163,RC,0.9192116116617761,1,4,0.00926024137367361,1,lagged,power,500,0.1
163,Oracle,,1,4,7.459618813065536e-07,1,lagged,power,500,0.1
163,DM,,1,4,0.4144943562214412,0,lagged,power,500,0.1
163,cDM,,1,4,0.12687490393457423,0,lagged,power,500,0.1
163,SS,0.9422697020379613,1,4,0.5798311433821837,0,lagged,power,500,0.1
163,RC,0.8590631817578304,2,3,0.00451413952551113,1,lagged,power,500,0.1
163,Oracle,,2,3,2.8656149404849345e-06,1,lagged,power,500,0.1
163,DM,,2,3,0.6696355599298522,0,lagged,power,500,0.1
163,cDM,,2,3,0.8706093854122363,0,lagged,power,500,0.1
163,SS,0.8969127751112026,2,3,0.16497451310604647,0,lagged,power,500,0.1
163,RC,0.8077224847129787,3,2,0.023326183797410298,1,lagged,power,500,0.1
163,Oracle,,3,2,0.00019198198957055682,1,lagged,power,500,0.1
163,DM,,3,2,0.29759791117518386,0,lagged,power,500,0.1
163,cDM,,3,2,0.4025262467819492,0,lagged,power,500,0.1
163,SS,0.9740465106900067,3,2,0.09576759560297281,1,lagged,power,500,0.1
163,RC,0.7592780383805056,4,1,0.013972055888223553,1,lagged,power,500,0.1
163,Oracle,,4,1,0.1696606786427146,0,lagged,power,500,0.1
163,DM,,4,1,0.46706586826347296,0,lagged,power,500,0.1
163,cDM,,4,1,0.7245508982035929,0,lagged,power,500,0.1
163,SS,1.5764858925507024,4,1,0.8263473053892215,0,lagged,power,500,0.1
164,RC,0.769467433668218,0,5,0.44393978756263086,0,lagged,power,500,0.1
164,Oracle,,0,5,6.38043699977254e-06,1,lagged,power,500,0.1
164,DM,,0,5,0.275448692711343,0,lagged,power,500,0.1
164,cDM,,0,5,0.43293302978710485,0,lagged,power,500,0.1
164,SS,0.7514007681116771,0,5,0.6888183006381565,0,lagged,power,500,0.1
164,RC,0.7696101316588899,1,4,0.4254667014117919,0,lagged,power,500,0.1
164,Oracle,,1,4,9.257901441813143e-05,1,lagged,power,500,0.1
164,DM,,1,4,0.6365641271171845,0,lagged,power,500,0.1
164,cDM,,1,4,0.7300966198603995,0,lagged,power,500,0.1
164,SS,0.7967301990671997,1,4,0.8561233377370325,0,lagged,power,500,0.1
164,RC,0.8276605551608996,2,3,0.46174275608048176,0,lagged,power,500,0.1
164,Oracle,,2,3,0.035318424749016676,1,lagged,power,500,0.1
164,DM,,2,3,0.867222386859848,0,lagged,power,500,0.1
164,cDM,,2,3,0.08944478689069166,1,lagged,power,500,0.1
164,SS,0.7086747753862093,2,3,0.5410023710605849,0,lagged,power,500,0.1
164,RC,0.6047300134335811,3,2,0.3624555069704897,0,lagged,power,500,0.1
164,Oracle,,3,2,0.03480924211050347,1,lagged,power,500,0.1
164,DM,,3,2,0.9998391122717316,0,lagged,power,500,0.1
164,cDM,,3,2,0.7792061056483056,0,lagged,power,500,0.1
164,SS,0.8303318407174505,3,2,0.39259580261419935,0,lagged,power,500,0.1
164,RC,0.40531057406748944,4,1,0.7285429141716567,0,lagged,power,500,0.1
164,Oracle,,4,1,0.8363273453093812,0,lagged,power,500,0.1
164,DM,,4,1,0.998003992015968,0,lagged,power,500,0.1
164,cDM,,4,1,0.24950099800399195,0,lagged,power,500,0.1
164,SS,2.12328161239447,4,1,0.3353293413173652,0,lagged,power,500,0.1
165,RC,0.9814110699918654,0,5,3.84162682513099e-05,1,lagged,power,500,0.1
165,Oracle,,0,5,6.269364151414449e-08,1,lagged,power,500,0.1
165,DM,,0,5,0.18921325134538233,0,lagged,power,500,0.1
165,cDM,,0,5,0.1371667952190249,0,lagged,power,500,0.1
165,SS,0.9092461820825413,0,5,0.10012581044620994,0,lagged,power,500,0.1
165,RC,0.8446681195815138,1,4,0.008357285014399043,1,lagged,power,500,0.1
165,Oracle,,1,4,7.996368193410545e-07,1,lagged,power,500,0.1
165,DM,,1,4,0.4913478140274097,0,lagged,power,500,0.1
165,cDM,,1,4,0.5598706127696473,0,lagged,power,500,0.1
165,SS,0.91378045375586,1,4,0.10484784296168179,0,lagged,power,500,0.1
165,RC,1.1385892143279774,2,3,0.32828750398409656,0,lagged,power,500,0.1
165,Oracle,,2,3,0.00010587010844035715,1,lagged,power,500,0.1
165,DM,,2,3,0.28678445013872184,0,lagged,power,500,0.1
165,cDM,,2,3,0.2841679061355699,0,lagged,power,500,0.1
165,SS,0.9455059882866351,2,3,0.3906375001323368,0,lagged,power,500,0.1
165,RC,0.6045108682985664,3,2,0.3141440401164243,0,lagged,power,500,0.1
165,Oracle,,3,2,0.006765239903446497,1,lagged,power,500,0.1
165,DM,,3,2,0.3661138272288955,0,lagged,power,500,0.1
165,cDM,,3,2,0.4654538360178696,0,lagged,power,500,0.1
165,SS,1.0556937850089105,3,2,0.7920133424506022,0,lagged,power,500,0.1
165,RC,0.8792790101864214,4,1,0.06586826347305391,1,lagged,power,500,0.1
165,Oracle,,4,1,0.23552894211576858,0,lagged,power,500,0.1
165,DM,,4,1,0.25349301397205587,0,lagged,power,500,0.1
165,cDM,,4,1,0.35528942115768447,0,lagged,power,500,0.1
165,SS,1.975828044474775,4,1,0.1916167664670659,0,lagged,power,500,0.1
166,RC,0.8903485179999391,0,5,0.04947269919997997,1,lagged,power,500,0.1
166,Oracle,,0,5,2.8548781355546622e-08,1,lagged,power,500,0.1
166,DM,,0,5,0.04074081261432871,1,lagged,power,500,0.1
166,cDM,,0,5,0.06326463623239735,1,lagged,power,500,0.1
166,SS,0.9975899297354811,0,5,0.8114088871164813,0,lagged,power,500,0.1
166,RC,0.9577060981377457,1,4,0.17387948580871934,0,lagged,power,500,0.1
166,Oracle,,1,4,1.1609764034585028e-05,1,lagged,power,500,0.1
166,DM,,1,4,0.05931251540127027,1,lagged,power,500,0.1
166,cDM,,1,4,0.29377334850054665,0,lagged,power,500,0.1
166,SS,1.0039690297664237,1,4,0.9759648503996575,0,lagged,power,500,0.1
166,RC,0.8394000289292435,2,3,0.22861245710879588,0,lagged,power,500,0.1
166,Oracle,,2,3,4.2449799396233555e-05,1,lagged,power,500,0.1
166,DM,,2,3,0.17691652143112532,0,lagged,power,500,0.1
166,cDM,,2,3,0.4535399154004167,0,lagged,power,500,0.1
166,SS,1.0560556528857878,2,3,0.6120248748455241,0,lagged,power,500,0.1
166,RC,1.0575539618131866,3,2,0.18343524457093122,0,lagged,power,500,0.1
166,Oracle,,3,2,0.0010173601277785283,1,lagged,power,500,0.1
166,DM,,3,2,0.15994019498748663,0,lagged,power,500,0.1
166,cDM,,3,2,0.5964064885676233,0,lagged,power,500,0.1
166,SS,1.0665816918356796,3,2,0.8427421568250066,0,lagged,power,500,0.1
166,RC,0.8689015314100529,4,1,0.716566866267465,0,lagged,power,500,0.1
166,Oracle,,4,1,0.007984031936127739,1,lagged,power,500,0.1
166,DM,,4,1,0.08782435129740519,1,lagged,power,500,0.1
166,cDM,,4,1,0.5409181636726546,0,lagged,power,500,0.1
166,SS,1.4294710845262366,4,1,0.9021956087824351,0,lagged,power,500,0.1
167,RC,0.7729104499062452,0,5,0.0003976404260832264,1,lagged,power,500,0.1
167,Oracle,,0,5,1.5702702809976466e-08,1,lagged,power,500,0.1
167,DM,,0,5,0.048295890427938096,1,lagged,power,500,0.1
167,cDM,,0,5,0.0811731771364654,1,lagged,power,500,0.1
167,SS,0.46224685223358886,0,5,0.03355569529703251,1,lagged,power,500,0.1
167,RC,0.6477809668136034,1,4,0.018723965898994735,1,lagged,power,500,0.1
167,Oracle,,1,4,1.929503892933326e-06,1,lagged,power,500,0.1
167,DM,,1,4,0.05109989306390909,1,lagged,power,500,0.1
167,cDM,,1,4,0.028089521975372962,1,lagged,power,500,0.1
167,SS,0.6007744290889914,1,4,0.6409813085621889,0,lagged,power,500,0.1
167,RC,0.630410702923585,2,3,0.018806155233719715,1,lagged,power,500,0.1
167,Oracle,,2,3,1.818449090832123e-05,1,lagged,power,500,0.1
167,DM,,2,3,0.058214188608341155,1,lagged,power,500,0.1
167,cDM,,2,3,0.28192609017527426,0,lagged,power,500,0.1
167,SS,0.7267478008196481,2,3,0.47322660583140264,0,lagged,power,500,0.1
167,RC,0.9288258992523981,3,2,0.011344000863704655,1,lagged,power,500,0.1
167,Oracle,,3,2,0.0011268011496999891,1,lagged,power,500,0.1
167,DM,,3,2,0.11811693947963457,0,lagged,power,500,0.1
167,cDM,,3,2,0.1772092965428935,0,lagged,power,500,0.1
167,SS,0.9655348480642563,3,2,0.2512283250550184,0,lagged,power,500,0.1
167,RC,0.5455608364867279,4,1,0.21756487025948107,0,lagged,power,500,0.1
167,Oracle,,4,1,0.04391217564870258,1,lagged,power,500,0.1
167,DM,,4,1,0.5868263473053892,0,lagged,power,500,0.1
167,cDM,,4,1,0.7105788423153692,0,lagged,power,500,0.1
167,SS,1.4969645093659747,4,1,0.7744510978043913,0,lagged,power,500,0.1
168,RC,0.7897161946522595,0,5,0.026578719532945525,1,lagged,power,500,0.1
168,Oracle,,0,5,1.7805481487726252e-07,1,lagged,power,500,0.1
168,DM,,0,5,0.3771862532260261,0,lagged,power,500,0.1
168,cDM,,0,5,0.2965270787576235,0,lagged,power,500,0.1
168,SS,0.7513671199973981,0,5,0.08319279751124518,1,lagged,power,500,0.1
168,RC,0.6707480544676285,1,4,0.2396463581116145,0,lagged,power,500,0.1
168,Oracle,,1,4,2.5026215739666444e-05,1,lagged,power,500,0.1
168,DM,,1,4,0.6583329939106192,0,lagged,power,500,0.1
168,cDM,,1,4,0.4930013376613417,0,lagged,power,500,0.1
168,SS,0.7349889992389856,1,4,0.23699625767580848,0,lagged,power,500,0.1
168,RC,0.6156538521806656,2,3,0.010593249186273792,1,lagged,power,500,0.1
168,Oracle,,2,3,0.004862014069170471,1,lagged,power,500,0.1
168,DM,,2,3,0.7383729045796885,0,lagged,power,500,0.1
168,cDM,,2,3,0.5602656560794044,0,lagged,power,500,0.1
168,SS,0.7893746219057513,2,3,0.4273783079386707,0,lagged,power,500,0.1
168,RC,0.5863173009110271,3,2,0.8941516922939323,0,lagged,power,500,0.1
168,Oracle,,3,2,0.024669592500792197,1,lagged,power,500,0.1
168,DM,,3,2,0.38174679977242837,0,lagged,power,500,0.1
168,cDM,,3,2,0.23740164770341485,0,lagged,power,500,0.1
168,SS,0.8096024917772335,3,2,0.7635300928907174,0,lagged,power,500,0.1
168,RC,0.5169382030978916,4,1,0.6367265469061876,0,lagged,power,500,0.1
168,Oracle,,4,1,0.04990019960079838,1,lagged,power,500,0.1
168,DM,,4,1,0.4650698602794413,0,lagged,power,500,0.1
168,cDM,,4,1,0.4271457085828344,0,lagged,power,500,0.1
168,SS,1.8977364617993788,4,1,0.14770459081836326,0,lagged,power,500,0.1
169,RC,0.8625440538800563,0,5,0.06775272820130193,1,lagged,power,500,0.1
169,Oracle,,0,5,1.3991022661229997e-08,1,lagged,power,500,0.1
169,DM,,0,5,0.7083242394654949,0,lagged,power,500,0.1
169,cDM,,0,5,0.22408208121051093,0,lagged,power,500,0.1
169,SS,0.9065924511207075,0,5,0.8548694725197784,0,lagged,power,500,0.1
169,RC,0.7945429126925622,1,4,0.3815292032848912,0,lagged,power,500,0.1
169,Oracle,,1,4,9.053189555567094e-07,1,lagged,power,500,0.1
169,DM,,1,4,0.9035269895667658,0,lagged,power,500,0.1
169,cDM,,1,4,0.6258655193731268,0,lagged,power,500,0.1
169,SS,0.8105603266029087,1,4,0.48722769019528667,0,lagged,power,500,0.1
169,RC,0.9093491709934175,2,3,0.20038011972490855,0,lagged,power,500,0.1
169,Oracle,,2,3,0.00014379232244959378,1,lagged,power,500,0.1
169,DM,,2,3,0.8445246917289833,0,lagged,power,500,0.1
169,cDM,,2,3,0.7226397477880849,0,lagged,power,500,0.1
169,SS,0.8817707316574347,2,3,0.9136641294299404,0,lagged,power,500,0.1
169,RC,0.7357112122757999,3,2,0.7942276213466923,0,lagged,power,500,0.1
169,Oracle,,3,2,0.0017258685704757098,1,lagged,power,500,0.1
169,DM,,3,2,0.8474872952426953,0,lagged,power,500,0.1
169,cDM,,3,2,0.2745254912943444,0,lagged,power,500,0.1
169,SS,0.9943806339916588,3,2,0.582233570218412,0,lagged,power,500,0.1
169,RC,0.8806315460309421,4,1,0.4650698602794413,0,lagged,power,500,0.1
169,Oracle,,4,1,0.1317365269461078,0,lagged,power,500,0.1
169,DM,,4,1,0.5728542914171657,0,lagged,power,500,0.1
169,cDM,,4,1,0.3672654690618763,0,lagged,power,500,0.1
169,SS,1.5983610254049454,4,1,0.2115768463073852,0,lagged,power,500,0.1
170,RC,0.8518357545436803,0,5,5.4718205241931754e-05,1,lagged,power,500,0.1
170,Oracle,,0,5,1.1092915087795704e-07,1,lagged,power,500,0.1
170,DM,,0,5,0.6934860853106652,0,lagged,power,500,0.1
170,cDM,,0,5,0.15322264998278312,0,lagged,power,500,0.1
170,SS,0.9558300156883555,0,5,0.7505683739664908,0,lagged,power,500,0.1
170,RC,1.1078867388132023,1,4,0.05141076430933678,1,lagged,power,500,0.1
170,Oracle,,1,4,1.2115749459008422e-06,1,lagged,power,500,0.1
170,DM,,1,4,0.6943740574636079,0,lagged,power,500,0.1
170,cDM,,1,4,0.4282114435034295,0,lagged,power,500,0.1
170,SS,0.9035554813314166,1,4,0.1200694251166335,0,lagged,power,500,0.1
170,RC,0.6830285655198476,2,3,0.1295746386043209,0,lagged,power,500,0.1
170,Oracle,,2,3,0.011798584584523396,1,lagged,power,500,0.1
170,DM,,2,3,0.773723859731289,0,lagged,power,500,0.1
170,cDM,,2,3,0.23302013274385816,0,lagged,power,500,0.1
170,SS,0.8815190538148375,2,3,0.544105926290144,0,lagged,power,500,0.1
170,RC,0.8817847065573667,3,2,0.06639184667574946,1,lagged,power,500,0.1
170,Oracle,,3,2,0.00339206196400565,1,lagged,power,500,0.1
170,DM,,3,2,0.8842113299161798,0,lagged,power,500,0.1
170,cDM,,3,2,0.6546517450827751,0,lagged,power,500,0.1
170,SS,1.0280117111641607,3,2,0.4025102075877249,0,lagged,power,500,0.1
170,RC,0.6481537141063763,4,1,0.4151696606786426,0,lagged,power,500,0.1
170,Oracle,,4,1,0.11576846307385229,0,lagged,power,500,0.1
170,DM,,4,1,0.7385229540918163,0,lagged,power,500,0.1
170,cDM,,4,1,0.3373253493013972,0,lagged,power,500,0.1
170,SS,1.2229712533047181,4,1,0.5249500998003993,0,lagged,power,500,0.1
171,RC,0.7911435747620511,0,5,0.0392022170141513,1,lagged,power,500,0.1
171,Oracle,,0,5,4.47612036787836e-08,1,lagged,power,500,0.1
171,DM,,0,5,0.7662099675741876,0,lagged,power,500,0.1
171,cDM,,0,5,0.07859066176353086,1,lagged,power,500,0.1
171,SS,0.9731832299260258,0,5,0.9987529254248642,0,lagged,power,500,0.1
171,RC,0.8783560814203953,1,4,0.0458625654169239,1,lagged,power,500,0.1
171,Oracle,,1,4,5.128448325814523e-06,1,lagged,power,500,0.1
171,DM,,1,4,0.9393279221674297,0,lagged,power,500,0.1
171,cDM,,1,4,0.4476020849013137,0,lagged,power,500,0.1
171,SS,1.056162133943649,1,4,0.9994231817536967,0,lagged,power,500,0.1
171,RC,1.0501309628757989,2,3,0.13629536965416322,0,lagged,power,500,0.1
171,Oracle,,2,3,0.0001617435551079602,1,lagged,power,500,0.1
171,DM,,2,3,0.9092183775409689,0,lagged,power,500,0.1
171,cDM,,2,3,0.19788007812961297,0,lagged,power,500,0.1
171,SS,1.1268370590713992,2,3,0.9904634057333763,0,lagged,power,500,0.1
171,RC,0.6882311091142588,3,2,0.17612704402097898,0,lagged,power,500,0.1
171,Oracle,,3,2,0.000869169784396765,1,lagged,power,500,0.1
171,DM,,3,2,0.9686148904756792,0,lagged,power,500,0.1
171,cDM,,3,2,0.6456456517676541,0,lagged,power,500,0.1
171,SS,1.4789646820002766,3,2,0.8088366917099399,0,lagged,power,500,0.1
171,RC,0.9046934699833233,4,1,0.05588822355289422,1,lagged,power,500,0.1
171,Oracle,,4,1,0.11776447105788426,0,lagged,power,500,0.1
171,DM,,4,1,0.9580838323353293,0,lagged,power,500,0.1
171,cDM,,4,1,0.9461077844311377,0,lagged,power,500,0.1
171,SS,2.207142297830653,4,1,0.38722554890219557,0,lagged,power,500,0.1
172,RC,0.7264922480664517,0,5,0.0018364358491704347,1,lagged,power,500,0.1
172,Oracle,,0,5,1.253181716393973e-07,1,lagged,power,500,0.1
172,DM,,0,5,0.09483623966685664,1,lagged,power,500,0.1
172,cDM,,0,5,0.08545752943224554,1,lagged,power,500,0.1
172,SS,0.8276458445537163,0,5,0.4916743142346939,0,lagged,power,500,0.1
172,RC,0.5815327644510933,1,4,0.0011827270880293739,1,lagged,power,500,0.1
172,Oracle,,1,4,1.2769464677109061e-05,1,lagged,power,500,0.1
172,DM,,1,4,0.3057240242405885,0,lagged,power,500,0.1
172,cDM,,1,4,0.32852704202206856,0,lagged,power,500,0.1
172,SS,0.7816922541503638,1,4,0.4976594516817626,0,lagged,power,500,0.1
172,RC,0.7179246673309779,2,3,0.005552136145567763,1,lagged,power,500,0.1
172,Oracle,,2,3,0.00014161292024952488,1,lagged,power,500,0.1
172,DM,,2,3,0.4806135626755992,0,lagged,power,500,0.1
172,cDM,,2,3,0.3385152095311446,0,lagged,power,500,0.1
172,SS,0.7464277529670656,2,3,0.8658306424125788,0,lagged,power,500,0.1
172,RC,0.909746395422314,3,2,0.03581694054239575,1,lagged,power,500,0.1
172,Oracle,,3,2,0.0030127418372015227,1,lagged,power,500,0.1
172,DM,,3,2,0.2018817105893028,0,lagged,power,500,0.1
172,cDM,,3,2,0.3591807100534904,0,lagged,power,500,0.1
172,SS,0.924187790016646,3,2,0.7557597107398759,0,lagged,power,500,0.1
172,RC,0.5282441653813321,4,1,0.11776447105788426,0,lagged,power,500,0.1
172,Oracle,,4,1,0.24750499001996007,0,lagged,power,500,0.1
172,DM,,4,1,0.08982035928143714,1,lagged,power,500,0.1
172,cDM,,4,1,0.05588822355289422,1,lagged,power,500,0.1
172,SS,1.44119622719872,4,1,0.08383233532934131,1,lagged,power,500,0.1
173,RC,0.6111537182423805,0,5,0.00018042117941786793,1,lagged,power,500,0.1
173,Oracle,,0,5,1.4115611118680494e-07,1,lagged,power,500,0.1
173,DM,,0,5,0.8690841988207713,0,lagged,power,500,0.1
173,cDM,,0,5,0.6840208281679103,0,lagged,power,500,0.1
173,SS,0.7051363019697854,0,5,0.1298839501360921,0,lagged,power,500,0.1
173,RC,0.526149846849977,1,4,0.019317682866531172,1,lagged,power,500,0.1
173,Oracle,,1,4,1.648816701497601e-06,1,lagged,power,500,0.1
173,DM,,1,4,0.9265603902382381,0,lagged,power,500,0.1
173,cDM,,1,4,0.8730321024754685,0,lagged,power,500,0.1
173,SS,0.6885856054965999,1,4,0.4657145188364751,0,lagged,power,500,0.1
173,RC,0.5964662227408634,2,3,0.04373415241983213,1,lagged,power,500,0.1
173,Oracle,,2,3,0.0062389676988424585,1,lagged,power,500,0.1
173,DM,,2,3,0.6947538091994006,0,lagged,power,500,0.1
173,cDM,,2,3,0.19514817119076103,0,lagged,power,500,0.1
173,SS,0.7193297320135272,2,3,0.47474473025418007,0,lagged,power,500,0.1
173,RC,0.6387503891054584,3,2,0.35210410393374064,0,lagged,power,500,0.1
173,Oracle,,3,2,0.009398950174168658,1,lagged,power,500,0.1
173,DM,,3,2,0.8941911571406602,0,lagged,power,500,0.1
173,cDM,,3,2,0.3956339161455071,0,lagged,power,500,0.1
173,SS,0.9054991398934915,3,2,0.6785587961137218,0,lagged,power,500,0.1
173,RC,1.0508380197796265,4,1,0.4610778443113773,0,lagged,power,500,0.1
173,Oracle,,4,1,0.06986027944111778,1,lagged,power,500,0.1
173,DM,,4,1,0.810379241516966,0,lagged,power,500,0.1
173,cDM,,4,1,0.3033932135728543,0,lagged,power,500,0.1
