rep,method,rmse,k,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
176,cDM,,4,0.05031938217301791,0.3373253493013972,0,lagged,power,500,0.1
176,SS,1.0199912209260118,4,-2.187587800896451,0.812375249500998,0,lagged,power,500,0.1
176,RC,0.9285486503593029,5,2.8826109043545878,0.033932135728542916,1,lagged,power,500,0.1
176,Oracle,,5,2.74314774167535,0.001996007984031936,1,lagged,power,500,0.1
176,DM,,5,0.4408136698205147,0.19760479041916168,0,lagged,power,500,0.1
176,cDM,,5,0.22225475667705738,0.05389221556886228,1,lagged,power,500,0.1
176,SS,1.1581546331423165,5,0.18792861168961625,0.16766467065868262,0,lagged,power,500,0.1
177,RC,0.65890687022084,1,-0.3434791315658231,0.846307385229541,0,lagged,power,500,0.1
177,Oracle,,1,0.24619689857071148,0.08183632734530938,1,lagged,power,500,0.1
177,DM,,1,0.25694631267648266,0.3073852295409182,0,lagged,power,500,0.1
177,cDM,,1,0.04455344932438326,0.41317365269461076,0,lagged,power,500,0.1
177,SS,0.7094953415449456,1,-0.9577228939461631,0.8802395209580839,0,lagged,power,500,0.1
177,RC,0.2892332931482072,2,0.9277624644927164,0.027944111776447105,1,lagged,power,500,0.1
177,Oracle,,2,1.362113598766071,0.005988023952095809,1,lagged,power,500,0.1
177,DM,,2,-0.1549329132613103,0.6307385229540918,0,lagged,power,500,0.1
177,cDM,,2,0.19576344313430347,0.10379241516966067,0,lagged,power,500,0.1
177,SS,0.9558991104940228,2,-0.544147834456792,0.6506986027944112,0,lagged,power,500,0.1
177,RC,0.8803175775251986,3,1.4872165353460287,0.5728542914171657,0,lagged,power,500,0.1
177,Oracle,,3,2.1390657596660576,0.043912175648702596,1,lagged,power,500,0.1
177,DM,,3,-0.025246125159218074,0.5069860279441117,0,lagged,power,500,0.1
177,cDM,,3,0.01910972756916985,0.44510978043912175,0,lagged,power,500,0.1
177,SS,1.2143329790500463,3,-0.8788883460536088,0.6686626746506986,0,lagged,power,500,0.1
177,RC,0.34125844302263864,4,1.2915289492369384,0.14570858283433133,0,lagged,power,500,0.1
177,Oracle,,4,2.3401724366649925,0.24750499001996007,0,lagged,power,500,0.1
177,DM,,4,0.3225284814014569,0.281437125748503,0,lagged,power,500,0.1
177,cDM,,4,0.18433837166301875,0.08782435129740519,1,lagged,power,500,0.1
177,SS,1.0651663457064688,4,-1.3926690222710594,0.9760479041916168,0,lagged,power,500,0.1
177,RC,1.309552394806492,5,-1.6544068789848292,0.8083832335329342,0,lagged,power,500,0.1
177,Oracle,,5,3.649411704951647,0.011976047904191617,1,lagged,power,500,0.1
177,DM,,5,0.8591775384631444,0.06187624750499002,1,lagged,power,500,0.1
177,cDM,,5,0.022630093558630462,0.4291417165668663,0,lagged,power,500,0.1
177,SS,1.3490934905784526,5,-0.6470122390621659,0.9401197604790419,0,lagged,power,500,0.1
178,RC,0.8860168619290933,1,0.03665441189456953,0.13572854291417166,0,lagged,power,500,0.1
178,Oracle,,1,1.0778016929088154,0.08782435129740519,1,lagged,power,500,0.1
178,DM,,1,-0.4319225094957574,0.7904191616766467,0,lagged,power,500,0.1
178,cDM,,1,0.0462303113472685,0.34331337325349304,0,lagged,power,500,0.1
178,SS,1.1320838095406778,1,0.27322139586382427,0.17165668662674652,0,lagged,power,500,0.1
178,RC,0.9802225612135265,2,-0.18367604071094518,0.5528942115768463,0,lagged,power,500,0.1
178,Oracle,,2,4.817752498142215,0.005988023952095809,1,lagged,power,500,0.1
178,DM,,2,-0.49556937841647825,0.8243512974051896,0,lagged,power,500,0.1
178,cDM,,2,0.060053524065114675,0.30538922155688625,0,lagged,power,500,0.1
178,SS,1.0754366960395847,2,0.5623074862196065,0.07984031936127745,1,lagged,power,500,0.1
178,RC,0.7615614363716808,3,-0.05318901668236355,0.2215568862275449,0,lagged,power,500,0.1
178,Oracle,,3,0.9829203351100325,0.4491017964071856,0,lagged,power,500,0.1
178,DM,,3,-0.10577157401826452,0.5888223552894212,0,lagged,power,500,0.1
178,cDM,,3,0.07459528890748886,0.3193612774451098,0,lagged,power,500,0.1
178,SS,0.8362352021314633,3,0.20168719686664116,0.18363273453093812,0,lagged,power,500,0.1
178,RC,0.8683479567014207,4,-0.5267323267708677,0.18962075848303392,0,lagged,power,500,0.1
178,Oracle,,4,1.3688979147981974,0.1497005988023952,0,lagged,power,500,0.1
178,DM,,4,-0.010463666103947607,0.5089820359281437,0,lagged,power,500,0.1
178,cDM,,4,0.08735432915812362,0.21956087824351297,0,lagged,power,500,0.1
178,SS,1.105806134605562,4,-0.47698162549825246,0.6227544910179641,0,lagged,power,500,0.1
178,RC,0.999503730043982,5,-1.2765573884734112,0.47105788423153694,0,lagged,power,500,0.1
178,Oracle,,5,4.406007615453734,0.0499001996007984,1,lagged,power,500,0.1
178,DM,,5,-0.13038993888154224,0.6047904191616766,0,lagged,power,500,0.1
178,cDM,,5,0.20234604644088752,0.11976047904191617,0,lagged,power,500,0.1
178,SS,1.0221815197081592,5,-0.014685551884199465,0.7405189620758483,0,lagged,power,500,0.1
179,RC,0.7602914570255588,1,-3.8315455260325826,0.9421157684630739,0,lagged,power,500,0.1
179,Oracle,,1,1.644585999087062,0.15169660678642716,0,lagged,power,500,0.1
179,DM,,1,0.2851513708868848,0.3193612774451098,0,lagged,power,500,0.1
179,cDM,,1,-0.24764290945441403,0.9700598802395209,0,lagged,power,500,0.1
179,SS,1.4419016499448318,1,-2.2015732521927984,0.38323353293413176,0,lagged,power,500,0.1
179,RC,0.4259263263308719,2,0.37303908843177946,0.05189620758483034,1,lagged,power,500,0.1
179,Oracle,,2,0.1904424146572658,0.031936127744510975,1,lagged,power,500,0.1
179,DM,,2,0.20209399223185395,0.38323353293413176,0,lagged,power,500,0.1
179,cDM,,2,-0.07179029206818503,0.7245508982035929,0,lagged,power,500,0.1
179,SS,0.9964245686689821,2,0.055650879188489745,0.47904191616766467,0,lagged,power,500,0.1
179,RC,0.8375214797530981,3,0.7949475855238703,0.03792415169660679,1,lagged,power,500,0.1
179,Oracle,,3,1.0512371021512565,0.015968063872255488,1,lagged,power,500,0.1
179,DM,,3,-0.1687062071468232,0.6487025948103793,0,lagged,power,500,0.1
179,cDM,,3,-0.4309258209758899,1.0,0,lagged,power,500,0.1
179,SS,1.2220330560584602,3,-2.811600210099349,0.9760479041916168,0,lagged,power,500,0.1
179,RC,0.9669654173346187,4,0.18512880528994316,0.37325349301397204,0,lagged,power,500,0.1
179,Oracle,,4,1.492051714599465,0.011976047904191617,1,lagged,power,500,0.1
179,DM,,4,-0.7081816357446489,0.8882235528942116,0,lagged,power,500,0.1
179,cDM,,4,-0.1349058917850521,0.8303393213572854,0,lagged,power,500,0.1
179,SS,1.2218351225360475,4,-0.5233754740497725,0.5369261477045908,0,lagged,power,500,0.1
179,RC,0.9364493070619236,5,0.19132710605705797,0.35528942115768464,0,lagged,power,500,0.1
179,Oracle,,5,1.3527381947973698,0.01996007984031936,1,lagged,power,500,0.1
179,DM,,5,0.7742485397928042,0.06387225548902195,1,lagged,power,500,0.1
179,cDM,,5,-0.03989574211377818,0.5988023952095808,0,lagged,power,500,0.1
179,SS,1.1325395793019362,5,0.9776603542022325,0.06387225548902195,1,lagged,power,500,0.1
180,RC,0.6965506020687586,1,-0.3771581393098197,0.3712574850299401,0,lagged,power,500,0.1
180,Oracle,,1,0.14402190885667224,0.007984031936127744,1,lagged,power,500,0.1
180,DM,,1,-0.39126058586470924,0.8203592814371258,0,lagged,power,500,0.1
180,cDM,,1,-0.12905486572549157,0.8423153692614771,0,lagged,power,500,0.1
180,SS,0.9308563776595774,1,-0.23140065737073529,0.2215568862275449,0,lagged,power,500,0.1
180,RC,0.7355182241490006,2,-0.595444530000232,0.36926147704590817,0,lagged,power,500,0.1
180,Oracle,,2,1.398972500330548,0.017964071856287425,1,lagged,power,500,0.1
180,DM,,2,0.33220773672180565,0.25349301397205587,0,lagged,power,500,0.1
180,cDM,,2,-0.11842685506187692,0.8043912175648703,0,lagged,power,500,0.1
180,SS,1.0854803454018764,2,-0.23039394396855153,0.7125748502994012,0,lagged,power,500,0.1
180,RC,0.8673222487141758,3,-0.5534527615709944,0.6087824351297405,0,lagged,power,500,0.1
180,Oracle,,3,1.7218480646249568,0.033932135728542916,1,lagged,power,500,0.1
180,DM,,3,-0.41779443907755537,0.7984031936127745,0,lagged,power,500,0.1
180,cDM,,3,-0.12405011131735133,0.8223552894211577,0,lagged,power,500,0.1
180,SS,1.1599285205924315,3,-0.23729368634265655,0.1317365269461078,0,lagged,power,500,0.1
180,RC,1.304626251314911,4,0.6230673093735192,0.5868263473053892,0,lagged,power,500,0.1
180,Oracle,,4,3.6688420754250735,0.005988023952095809,1,lagged,power,500,0.1
180,DM,,4,-1.3297902038935725,0.9600798403193613,0,lagged,power,500,0.1
180,cDM,,4,0.39695617941000133,0.033932135728542916,1,lagged,power,500,0.1
180,SS,1.3892795451140585,4,-0.6606802500950157,0.7145708582834331,0,lagged,power,500,0.1
180,RC,1.3010986557840043,5,2.1309059379180915,0.003992015968063872,1,lagged,power,500,0.1
180,Oracle,,5,4.528059810410599,0.001996007984031936,1,lagged,power,500,0.1
180,DM,,5,-0.3230634309718111,0.7465069860279441,0,lagged,power,500,0.1
180,cDM,,5,0.24150811226369562,0.09181636726546906,1,lagged,power,500,0.1
180,SS,1.4419100011430974,5,-2.1971058227375764,0.9560878243512974,0,lagged,power,500,0.1
181,RC,0.7589833355111067,1,-0.4629585389671873,0.46506986027944114,0,lagged,power,500,0.1
181,Oracle,,1,0.9757110284451626,0.11776447105788423,0,lagged,power,500,0.1
181,DM,,1,0.12854977154864441,0.42115768463073855,0,lagged,power,500,0.1
181,cDM,,1,-0.0013588861917500602,0.49700598802395207,0,lagged,power,500,0.1
181,SS,1.2745819062569368,1,-1.1427215065706193,0.8403193612774451,0,lagged,power,500,0.1
181,RC,0.5710063186255235,2,0.9117562337181958,0.03792415169660679,1,lagged,power,500,0.1
181,Oracle,,2,2.306589355689586,0.04590818363273453,1,lagged,power,500,0.1
181,DM,,2,0.7345719029940416,0.05788423153692615,1,lagged,power,500,0.1
181,cDM,,2,-0.2109971159138691,0.9461077844311377,0,lagged,power,500,0.1
181,SS,1.1627032282435497,2,-0.014845395648275073,0.5429141716566867,0,lagged,power,500,0.1
181,RC,0.9011140145708508,3,0.5355758228807156,0.06387225548902195,1,lagged,power,500,0.1
181,Oracle,,3,6.291382509871833,0.041916167664670656,1,lagged,power,500,0.1
181,DM,,3,-0.11737503369990766,0.5768463073852296,0,lagged,power,500,0.1
181,cDM,,3,-0.04843597443426437,0.6467065868263473,0,lagged,power,500,0.1
181,SS,1.6165025930142234,3,-1.8490406751308577,0.9560878243512974,0,lagged,power,500,0.1
181,RC,0.9212340636367563,4,0.3452860980792641,0.20159680638722555,0,lagged,power,500,0.1
181,Oracle,,4,2.8330474110656274,0.033932135728542916,1,lagged,power,500,0.1
181,DM,,4,0.42312887582920206,0.24151696606786427,0,lagged,power,500,0.1
181,cDM,,4,0.0964925139556719,0.27944111776447106,0,lagged,power,500,0.1
181,SS,1.0078020182820577,4,-0.13144645938500463,0.5788423153692615,0,lagged,power,500,0.1
181,RC,0.6563444990747476,5,-1.6555257195246689,0.7265469061876247,0,lagged,power,500,0.1
181,Oracle,,5,1.3706242865111362,0.1217564870259481,0,lagged,power,500,0.1
181,DM,,5,-0.25161491558076204,0.6766467065868264,0,lagged,power,500,0.1
181,cDM,,5,-0.024864526745748194,0.5708582834331337,0,lagged,power,500,0.1
181,SS,1.2096981128325015,5,-1.1986952424507253,0.9201596806387226,0,lagged,power,500,0.1
182,RC,0.773035343028809,1,-0.13031356086140197,0.3772455089820359,0,lagged,power,500,0.1
182,Oracle,,1,1.6693335482658829,0.20359281437125748,0,lagged,power,500,0.1
182,DM,,1,-0.002614695882449736,0.5129740518962076,0,lagged,power,500,0.1
182,cDM,,1,0.06506237756673898,0.31736526946107785,0,lagged,power,500,0.1
182,SS,1.189236607500807,1,-0.7751716644959903,0.5788423153692615,0,lagged,power,500,0.1
182,RC,0.5312137751562862,2,-0.27600941859482253,0.18163672654690619,0,lagged,power,500,0.1
182,Oracle,,2,0.24155179868286702,0.09181636726546906,1,lagged,power,500,0.1
182,DM,,2,0.30905455877169136,0.3033932135728543,0,lagged,power,500,0.1
182,cDM,,2,-0.20654994341452468,0.9101796407185628,0,lagged,power,500,0.1
182,SS,0.784442221004848,2,0.4021929123085595,0.25149700598802394,0,lagged,power,500,0.1
182,RC,1.0548478459940902,3,0.20801036067340747,0.22355289421157684,0,lagged,power,500,0.1
182,Oracle,,3,3.3737409015289805,0.001996007984031936,1,lagged,power,500,0.1
182,DM,,3,0.719305193028793,0.09381237524950099,1,lagged,power,500,0.1
182,cDM,,3,0.12069722135266457,0.2435129740518962,0,lagged,power,500,0.1
182,SS,1.0098756692735327,3,-0.4295710948532124,0.29740518962075846,0,lagged,power,500,0.1
182,RC,0.9370473108394322,4,0.8979142882851276,0.1656686626746507,0,lagged,power,500,0.1
182,Oracle,,4,4.789439996269751,0.001996007984031936,1,lagged,power,500,0.1
182,DM,,4,0.3750748783428119,0.24750499001996007,0,lagged,power,500,0.1
182,cDM,,4,0.17620293802918888,0.14770459081836326,0,lagged,power,500,0.1
182,SS,0.8351035340300265,4,0.04929594560537014,0.04590818363273453,1,lagged,power,500,0.1
182,RC,1.0894913296105917,5,2.4800047220790193,0.031936127744510975,1,lagged,power,500,0.1
182,Oracle,,5,5.84343291348558,0.005988023952095809,1,lagged,power,500,0.1
182,DM,,5,-0.22721411360188057,0.6467065868263473,0,lagged,power,500,0.1
182,cDM,,5,-0.09903903715337124,0.7844311377245509,0,lagged,power,500,0.1
182,SS,1.146307506750365,5,0.5757594672383399,0.029940119760479042,1,lagged,power,500,0.1
183,RC,0.6121308717496612,1,-1.193614618681811,0.6147704590818364,0,lagged,power,500,0.1
183,Oracle,,1,0.08595896724421777,0.7265469061876247,0,lagged,power,500,0.1
183,DM,,1,0.7960335021327102,0.08982035928143713,1,lagged,power,500,0.1
183,cDM,,1,0.026473090080918686,0.45708582834331335,0,lagged,power,500,0.1
183,SS,1.0697267957949275,1,-1.9422276925059727,0.9680638722554891,0,lagged,power,500,0.1
183,RC,0.27625694175991955,2,-0.18147653392332924,0.49700598802395207,0,lagged,power,500,0.1
183,Oracle,,2,0.08346167045872824,0.08183632734530938,1,lagged,power,500,0.1
183,DM,,2,-0.25598930458596464,0.656686626746507,0,lagged,power,500,0.1
183,cDM,,2,-0.3637270753719193,0.9820359281437125,0,lagged,power,500,0.1
183,SS,0.9806367870786351,2,-0.3209618023203532,0.6307385229540918,0,lagged,power,500,0.1
183,RC,0.29343195930757965,3,0.727127886832544,0.5229540918163673,0,lagged,power,500,0.1
183,Oracle,,3,1.9938873225680531,0.1536926147704591,0,lagged,power,500,0.1
183,DM,,3,-0.42926410689479105,0.7684630738522954,0,lagged,power,500,0.1
183,cDM,,3,-0.1513146402715065,0.8183632734530938,0,lagged,power,500,0.1
183,SS,0.9866166036392807,3,-0.16599619784832517,0.37924151696606784,0,lagged,power,500,0.1
183,RC,1.0115656931805328,4,8.157028885884099,0.04790419161676647,1,lagged,power,500,0.1
183,Oracle,,4,7.393694178412379,0.001996007984031936,1,lagged,power,500,0.1
183,DM,,4,1.3656120872648605,0.005988023952095809,1,lagged,power,500,0.1
183,cDM,,4,0.5618288738208246,0.001996007984031936,1,lagged,power,500,0.1
183,SS,1.1530674573190203,4,0.9222006098618362,0.1536926147704591,0,lagged,power,500,0.1
183,RC,0.8663202178723268,5,0.18954084768898127,0.19560878243512975,0,lagged,power,500,0.1
183,Oracle,,5,3.003578679385352,0.001996007984031936,1,lagged,power,500,0.1
183,DM,,5,0.8224889691396139,0.03592814371257485,1,lagged,power,500,0.1
183,cDM,,5,0.2975506672457985,0.013972055888223553,1,lagged,power,500,0.1
183,SS,1.352028293425005,5,0.3677179825809718,0.3912175648702595,0,lagged,power,500,0.1
184,RC,0.6210502620998876,1,-2.2979841120682702,0.9281437125748503,0,lagged,power,500,0.1
184,Oracle,,1,0.8133097456794622,0.2754491017964072,0,lagged,power,500,0.1
184,DM,,1,0.1621178433393206,0.3652694610778443,0,lagged,power,500,0.1
184,cDM,,1,0.08328947740065187,0.249500998003992,0,lagged,power,500,0.1
184,SS,1.0684573066772185,1,-1.1286015962745368,0.6107784431137725,0,lagged,power,500,0.1
184,RC,0.7754707732367365,2,0.7064413937607452,0.35528942115768464,0,lagged,power,500,0.1
184,Oracle,,2,2.7398303676345064,0.06986027944111776,1,lagged,power,500,0.1
184,DM,,2,0.27774450271918083,0.32335329341317365,0,lagged,power,500,0.1
184,cDM,,2,-0.20963733415674526,0.9041916167664671,0,lagged,power,500,0.1
184,SS,1.0266366903282433,2,0.5292133391090058,0.24151696606786427,0,lagged,power,500,0.1
184,RC,0.8304344089930704,3,0.31097145408074167,0.36926147704590817,0,lagged,power,500,0.1
184,Oracle,,3,1.6289931404860638,0.003992015968063872,1,lagged,power,500,0.1
184,DM,,3,0.4121181654770029,0.2275449101796407,0,lagged,power,500,0.1
184,cDM,,3,-0.20416139661089502,0.9181636726546906,0,lagged,power,500,0.1
184,SS,0.8641526163224326,3,0.9356967228361889,0.01996007984031936,1,lagged,power,500,0.1
184,RC,0.9192204928965138,4,4.217730421139352,0.05389221556886228,1,lagged,power,500,0.1
184,Oracle,,4,5.736873140915506,0.001996007984031936,1,lagged,power,500,0.1
184,DM,,4,0.17229842061886258,0.3652694610778443,0,lagged,power,500,0.1
184,cDM,,4,0.47102730401131143,0.011976047904191617,1,lagged,power,500,0.1
184,SS,1.0820381619530197,4,-0.7493579906504699,0.46706586826347307,0,lagged,power,500,0.1
184,RC,1.1121686495914385,5,-0.1764809949982215,0.3652694610778443,0,lagged,power,500,0.1
184,Oracle,,5,2.1453545828432175,0.001996007984031936,1,lagged,power,500,0.1
184,DM,,5,0.0859382597807421,0.43313373253493015,0,lagged,power,500,0.1
184,cDM,,5,0.44271608396288087,0.001996007984031936,1,lagged,power,500,0.1
184,SS,1.2604517604172365,5,1.9590372049641587,0.35728542914171657,0,lagged,power,500,0.1
185,RC,0.44586659299762627,1,0.0632743922010632,0.4870259481037924,0,lagged,power,500,0.1
185,Oracle,,1,0.07057209710302334,0.3972055888223553,0,lagged,power,500,0.1
185,DM,,1,0.6430682889035921,0.08183632734530938,1,lagged,power,500,0.1
185,cDM,,1,-0.014495028510000925,0.5568862275449101,0,lagged,power,500,0.1
185,SS,1.1080819575704237,1,-2.218176679709485,0.7325349301397206,0,lagged,power,500,0.1
185,RC,0.788413443699,2,0.011551884330213591,0.2834331337325349,0,lagged,power,500,0.1
185,Oracle,,2,1.0363382923647966,0.18363273453093812,0,lagged,power,500,0.1
185,DM,,2,1.1149249578295697,0.033932135728542916,1,lagged,power,500,0.1
185,cDM,,2,0.09121726143917491,0.2554890219560878,0,lagged,power,500,0.1
185,SS,0.7798403191354588,2,-0.03174108782198522,0.4231536926147705,0,lagged,power,500,0.1
185,RC,0.5956730114906703,3,2.0188830933281947,0.2435129740518962,0,lagged,power,500,0.1
185,Oracle,,3,2.1224446101504686,0.021956087824351298,1,lagged,power,500,0.1
185,DM,,3,0.0005111003016776324,0.4411177644710579,0,lagged,power,500,0.1
185,cDM,,3,-0.04167936044263408,0.5848303393213573,0,lagged,power,500,0.1
185,SS,1.2845869629219575,3,-1.2469803820536456,0.7604790419161677,0,lagged,power,500,0.1
185,RC,1.2486264610452564,4,-1.7808354869437202,1.0,0,lagged,power,500,0.1
185,Oracle,,4,3.277135683649121,0.06187624750499002,1,lagged,power,500,0.1
185,DM,,4,0.15943181532987952,0.37325349301397204,0,lagged,power,500,0.1
185,cDM,,4,-0.14522974852382634,0.8283433133732535,0,lagged,power,500,0.1
185,SS,1.0875294518734584,4,0.5509546351062442,0.017964071856287425,1,lagged,power,500,0.1
185,RC,0.9306214716369327,5,4.113949769573321,0.005988023952095809,1,lagged,power,500,0.1
185,Oracle,,5,4.4916702768737355,0.005988023952095809,1,lagged,power,500,0.1
185,DM,,5,1.0465091735023715,0.03992015968063872,1,lagged,power,500,0.1
185,cDM,,5,0.25850506932778244,0.0499001996007984,1,lagged,power,500,0.1
185,SS,1.3795405144672126,5,1.3141497216906801,0.11177644710578842,0,lagged,power,500,0.1
186,RC,0.8810088602903605,1,-2.7474523556237296,0.7904191616766467,0,lagged,power,500,0.1
186,Oracle,,1,1.2961092186863217,0.12974051896207583,0,lagged,power,500,0.1
186,DM,,1,-0.7530528933864578,0.9261477045908184,0,lagged,power,500,0.1
186,cDM,,1,0.012611917478467764,0.499001996007984,0,lagged,power,500,0.1
186,SS,1.2085940247891733,1,1.1909754311542406,0.3972055888223553,0,lagged,power,500,0.1
186,RC,1.140463706409415,2,-1.9607726821335256,0.8822355289421158,0,lagged,power,500,0.1
186,Oracle,,2,1.4838681924518016,0.011976047904191617,1,lagged,power,500,0.1
186,DM,,2,0.17738448787692673,0.3812375249500998,0,lagged,power,500,0.1
186,cDM,,2,0.0033110212389796984,0.49101796407185627,0,lagged,power,500,0.1
186,SS,0.9179419284216881,2,1.065829666133146,0.43313373253493015,0,lagged,power,500,0.1
