rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
60,DM,,2,0.2295630392215382,0.2215568862275449,0,lagged,power,500,0.1
60,cDM,,2,-0.01693946174902249,0.5668662674650699,0,lagged,power,500,0.1
60,SS,0.819243055670317,2,0.5089852040767576,0.8483033932135728,0,lagged,power,500,0.1
60,RC,0.6599831962152448,3,3.375116008184624,0.9181636726546906,0,lagged,power,500,0.1
60,Oracle,,3,2.9277369430317792,0.07984031936127745,1,lagged,power,500,0.1
60,DM,,3,-0.2636547478716695,0.720558882235529,0,lagged,power,500,0.1
60,cDM,,3,-0.3666021982131014,1.0,0,lagged,power,500,0.1
60,SS,1.2292332813853382,3,-7.529985711064031,0.9041916167664671,0,lagged,power,500,0.1
60,RC,0.7898482988489169,4,4.798122119911673,0.6506986027944112,0,lagged,power,500,0.1
60,Oracle,,4,6.205984273925917,0.02594810379241517,1,lagged,power,500,0.1
60,DM,,4,-0.20117891915108438,0.624750499001996,0,lagged,power,500,0.1
60,cDM,,4,-0.10184950752538821,0.6586826347305389,0,lagged,power,500,0.1
60,SS,1.3497142028246016,4,-1.8522845633532858,0.39520958083832336,0,lagged,power,500,0.1
61,RC,0.7989675405777249,0,-3.3431545390126587,0.5409181636726547,0,lagged,power,500,0.1
61,Oracle,,0,14.660050987320878,0.001996007984031936,1,lagged,power,500,0.1
61,DM,,0,-0.012966350170391005,0.5029940119760479,0,lagged,power,500,0.1
61,cDM,,0,-0.07873781711514463,0.8762475049900199,0,lagged,power,500,0.1
61,SS,0.9469372761230475,0,0.7389210679701355,0.23353293413173654,0,lagged,power,500,0.1
61,RC,0.8194534992706595,1,-6.44211760380483,0.6387225548902196,0,lagged,power,500,0.1
61,Oracle,,1,6.155537040498896,0.001996007984031936,1,lagged,power,500,0.1
61,DM,,1,0.12654022178881863,0.30538922155688625,0,lagged,power,500,0.1
61,cDM,,1,-0.06670421583899618,0.7944111776447106,0,lagged,power,500,0.1
61,SS,0.8652561390453009,1,1.4420923679028999,0.2435129740518962,0,lagged,power,500,0.1
61,RC,1.4611107759791977,2,-36.640349676182375,0.29141716566866266,0,lagged,power,500,0.1
61,Oracle,,2,8.268630747845476,0.001996007984031936,1,lagged,power,500,0.1
61,DM,,2,0.17340332309462161,0.2654690618762475,0,lagged,power,500,0.1
61,cDM,,2,0.053437715212626004,0.25948103792415167,0,lagged,power,500,0.1
61,SS,0.9003612150137384,2,-1.213587742883729,0.7125748502994012,0,lagged,power,500,0.1
61,RC,0.8954859190038925,3,0.07905318342064449,0.23952095808383234,0,lagged,power,500,0.1
61,Oracle,,3,-0.3308044373474903,0.017964071856287425,1,lagged,power,500,0.1
61,DM,,3,0.09034928807813461,0.39520958083832336,0,lagged,power,500,0.1
61,cDM,,3,-0.023416037103215097,0.5828343313373253,0,lagged,power,500,0.1
61,SS,1.1659751504743343,3,2.328139523241907,0.029940119760479042,1,lagged,power,500,0.1
61,RC,0.7921640801322049,4,-5.7830133836342466,0.5548902195608783,0,lagged,power,500,0.1
61,Oracle,,4,0.7762705690241282,0.013972055888223553,1,lagged,power,500,0.1
61,DM,,4,-0.4183964506727498,0.7365269461077845,0,lagged,power,500,0.1
61,cDM,,4,-0.25475008227968593,0.9001996007984032,0,lagged,power,500,0.1
61,SS,1.1845175800601813,4,-4.607163352585289,0.1936127744510978,0,lagged,power,500,0.1
62,RC,0.8221616727731351,0,-10.508759036502022,0.23353293413173654,0,lagged,power,500,0.1
62,Oracle,,0,14.694384651891522,0.001996007984031936,1,lagged,power,500,0.1
62,DM,,0,0.2545053502057536,0.10179640718562874,0,lagged,power,500,0.1
62,cDM,,0,0.0826196872815278,0.08183632734530938,1,lagged,power,500,0.1
62,SS,0.8570653112543642,0,-1.4835027105767704,0.9720558882235529,0,lagged,power,500,0.1
62,RC,0.8603111843136386,1,2.6938256386003783,0.001996007984031936,1,lagged,power,500,0.1
62,Oracle,,1,13.332157757998285,0.001996007984031936,1,lagged,power,500,0.1
62,DM,,1,0.09838289367855893,0.2834331337325349,0,lagged,power,500,0.1
62,cDM,,1,0.004716464403412522,0.47904191616766467,0,lagged,power,500,0.1
62,SS,0.8543478050824975,1,-3.0456793795966584,0.9940119760479041,0,lagged,power,500,0.1
62,RC,0.758817693318839,2,-4.443886080680616,0.09181636726546906,1,lagged,power,500,0.1
62,Oracle,,2,6.368872495171921,0.001996007984031936,1,lagged,power,500,0.1
62,DM,,2,0.0934941190019259,0.35528942115768464,0,lagged,power,500,0.1
62,cDM,,2,0.06346496037434542,0.2554890219560878,0,lagged,power,500,0.1
62,SS,0.7979313726717393,2,-0.29485068936049963,0.9640718562874252,0,lagged,power,500,0.1
62,RC,0.8975577364701804,3,-3.385424715265772,0.22554890219560877,0,lagged,power,500,0.1
62,Oracle,,3,8.533777009421055,0.001996007984031936,1,lagged,power,500,0.1
62,DM,,3,0.3013230628156665,0.2714570858283433,0,lagged,power,500,0.1
62,cDM,,3,0.032459327275576516,0.4231536926147705,0,lagged,power,500,0.1
62,SS,1.25963964219572,3,-3.466466588766129,0.7604790419161677,0,lagged,power,500,0.1
62,RC,0.7199897115117516,4,2.405503628059998,0.530938123752495,0,lagged,power,500,0.1
62,Oracle,,4,3.6675642600887866,0.05788423153692615,1,lagged,power,500,0.1
62,DM,,4,0.6621791859623278,0.14570858283433133,0,lagged,power,500,0.1
62,cDM,,4,-0.0036531099187981086,0.5169660678642715,0,lagged,power,500,0.1
62,SS,1.7415168752962789,4,0.9371840005049537,0.05788423153692615,1,lagged,power,500,0.1
63,RC,0.6654799019587818,0,1.9898011990455147,0.001996007984031936,1,lagged,power,500,0.1
63,Oracle,,0,19.949595746787654,0.001996007984031936,1,lagged,power,500,0.1
63,DM,,0,0.08836021610963848,0.27944111776447106,0,lagged,power,500,0.1
63,cDM,,0,0.03869128425203304,0.2714570858283433,0,lagged,power,500,0.1
63,SS,0.6666611760827708,0,5.200343669206381,0.001996007984031936,1,lagged,power,500,0.1
63,RC,0.5463398736239978,1,4.5725329538323525,0.003992015968063872,1,lagged,power,500,0.1
63,Oracle,,1,13.84607280176359,0.001996007984031936,1,lagged,power,500,0.1
63,DM,,1,0.190648814088676,0.2055888223552894,0,lagged,power,500,0.1
63,cDM,,1,0.12885422546878472,0.03592814371257485,1,lagged,power,500,0.1
63,SS,0.5817333371023057,1,4.558984388590282,0.001996007984031936,1,lagged,power,500,0.1
63,RC,0.814298956403487,2,1.3102483894327677,0.001996007984031936,1,lagged,power,500,0.1
63,Oracle,,2,9.030810804174697,0.001996007984031936,1,lagged,power,500,0.1
63,DM,,2,0.03921552181169662,0.4311377245508982,0,lagged,power,500,0.1
63,cDM,,2,0.0468898667416515,0.3073852295409182,0,lagged,power,500,0.1
63,SS,0.6544903225869537,2,4.188087299559812,0.021956087824351298,1,lagged,power,500,0.1
63,RC,0.6475935483657959,3,14.640900393899503,0.001996007984031936,1,lagged,power,500,0.1
63,Oracle,,3,7.9535094711310865,0.001996007984031936,1,lagged,power,500,0.1
63,DM,,3,0.31562519289228774,0.19560878243512975,0,lagged,power,500,0.1
63,cDM,,3,0.19116051156578773,0.10179640718562874,0,lagged,power,500,0.1
63,SS,1.1977925035003851,3,-2.3185384499608293,0.5049900199600799,0,lagged,power,500,0.1
63,RC,0.977174852768241,4,-2.191324393357408,0.2834331337325349,0,lagged,power,500,0.1
63,Oracle,,4,10.690490950737207,0.031936127744510975,1,lagged,power,500,0.1
63,DM,,4,0.26773262217782756,0.3213572854291417,0,lagged,power,500,0.1
63,cDM,,4,0.17202501349569577,0.24550898203592814,0,lagged,power,500,0.1
63,SS,1.6223791549277606,4,-14.735206380026662,0.4291417165668663,0,lagged,power,500,0.1
64,RC,0.7531498616753682,0,10.382356707199076,0.001996007984031936,1,lagged,power,500,0.1
64,Oracle,,0,27.6491358760168,0.001996007984031936,1,lagged,power,500,0.1
64,DM,,0,0.3048650690467455,0.06187624750499002,1,lagged,power,500,0.1
64,cDM,,0,-0.046581302564066666,0.7784431137724551,0,lagged,power,500,0.1
64,SS,0.8938383371641752,0,1.291776906502817,0.5608782435129741,0,lagged,power,500,0.1
64,RC,0.4269861990949967,1,12.758463239543222,0.005988023952095809,1,lagged,power,500,0.1
64,Oracle,,1,14.680982915497527,0.001996007984031936,1,lagged,power,500,0.1
64,DM,,1,0.6312532862204625,0.005988023952095809,1,lagged,power,500,0.1
64,cDM,,1,0.11519448917715641,0.05389221556886228,1,lagged,power,500,0.1
64,SS,0.8809420575896384,1,4.128110973135369,0.5149700598802395,0,lagged,power,500,0.1
64,RC,0.43242445975128047,2,11.13083817180474,0.003992015968063872,1,lagged,power,500,0.1
64,Oracle,,2,13.251327675884207,0.001996007984031936,1,lagged,power,500,0.1
64,DM,,2,0.8255528292996411,0.003992015968063872,1,lagged,power,500,0.1
64,cDM,,2,-0.07669080104263652,0.7904191616766467,0,lagged,power,500,0.1
64,SS,0.919045767599226,2,-2.4038117622942443,0.6966067864271457,0,lagged,power,500,0.1
64,RC,0.437601743921982,3,15.098651900272813,0.031936127744510975,1,lagged,power,500,0.1
64,Oracle,,3,12.032895986265988,0.001996007984031936,1,lagged,power,500,0.1
64,DM,,3,0.795037634724866,0.027944111776447105,1,lagged,power,500,0.1
64,cDM,,3,-0.03835431061357708,0.6087824351297405,0,lagged,power,500,0.1
64,SS,1.2428450811884773,3,8.174670978607743,0.09780439121756487,1,lagged,power,500,0.1
64,RC,0.48462356405463314,4,7.4221698196763715,0.12574850299401197,0,lagged,power,500,0.1
64,Oracle,,4,7.846029004360689,0.12974051896207583,0,lagged,power,500,0.1
64,DM,,4,1.3731524150105905,0.027944111776447105,1,lagged,power,500,0.1
64,cDM,,4,-0.1948830037945816,0.8203592814371258,0,lagged,power,500,0.1
64,SS,2.182867408413638,4,-0.2964725376766708,0.03792415169660679,1,lagged,power,500,0.1
65,RC,0.7325519970447931,0,7.87545894497786,0.001996007984031936,1,lagged,power,500,0.1
65,Oracle,,0,21.076984603742375,0.001996007984031936,1,lagged,power,500,0.1
65,DM,,0,-0.05957672501532689,0.6606786427145709,0,lagged,power,500,0.1
65,cDM,,0,0.0704753837810653,0.1536926147704591,0,lagged,power,500,0.1
65,SS,0.6668620959554041,0,2.4421406714255833,0.015968063872255488,1,lagged,power,500,0.1
65,RC,0.7695890241859644,1,7.718871357126522,0.003992015968063872,1,lagged,power,500,0.1
65,Oracle,,1,19.808024647284846,0.001996007984031936,1,lagged,power,500,0.1
65,DM,,1,-0.11916215097687723,0.7265469061876247,0,lagged,power,500,0.1
65,cDM,,1,0.01311619050583862,0.4251497005988024,0,lagged,power,500,0.1
65,SS,0.644533273683408,1,1.4712211022657318,0.11976047904191617,0,lagged,power,500,0.1
65,RC,0.6777011669124486,2,-3.7267865491158045,0.18562874251497005,0,lagged,power,500,0.1
65,Oracle,,2,7.727986025329121,0.001996007984031936,1,lagged,power,500,0.1
65,DM,,2,-0.17930274539998256,0.720558882235529,0,lagged,power,500,0.1
65,cDM,,2,-0.07445692644653934,0.8243512974051896,0,lagged,power,500,0.1
65,SS,0.9275026628347258,2,-0.19988209660720546,0.06786427145708583,1,lagged,power,500,0.1
65,RC,0.764976151841881,3,-5.6526389936982095,0.007984031936127744,1,lagged,power,500,0.1
65,Oracle,,3,7.853912110338795,0.007984031936127744,1,lagged,power,500,0.1
65,DM,,3,-0.6499340509202239,0.9461077844311377,0,lagged,power,500,0.1
65,cDM,,3,-0.229242893990799,0.9740518962075848,0,lagged,power,500,0.1
65,SS,0.8246486974897866,3,2.084771416672339,0.1277445109780439,0,lagged,power,500,0.1
65,RC,0.6654889086394452,4,-2.7935279794809484,0.6007984031936128,0,lagged,power,500,0.1
65,Oracle,,4,8.252644653322964,0.12974051896207583,0,lagged,power,500,0.1
65,DM,,4,-1.0551610378085887,0.9341317365269461,0,lagged,power,500,0.1
65,cDM,,4,-0.1287562996038249,0.7405189620758483,0,lagged,power,500,0.1
65,SS,1.1106401621973991,4,2.1667052577341437,0.08582834331337326,1,lagged,power,500,0.1
66,RC,1.016283688674885,0,8.278667032670338,0.005988023952095809,1,lagged,power,500,0.1
66,Oracle,,0,15.36920083980633,0.001996007984031936,1,lagged,power,500,0.1
66,DM,,0,-0.06602304001486098,0.624750499001996,0,lagged,power,500,0.1
66,cDM,,0,0.11444706252313383,0.03992015968063872,1,lagged,power,500,0.1
66,SS,0.49159533254410126,0,6.677927776389031,0.001996007984031936,1,lagged,power,500,0.1
66,RC,0.9348659379561741,1,6.877827041542868,0.20958083832335328,0,lagged,power,500,0.1
66,Oracle,,1,17.582940793787458,0.001996007984031936,1,lagged,power,500,0.1
66,DM,,1,-0.13820337319233184,0.7265469061876247,0,lagged,power,500,0.1
66,cDM,,1,0.11288230610240722,0.059880239520958084,1,lagged,power,500,0.1
66,SS,0.5068715939678099,1,5.09686760441149,0.001996007984031936,1,lagged,power,500,0.1
66,RC,0.9402462462360149,2,9.172240808670209,0.10778443113772455,0,lagged,power,500,0.1
66,Oracle,,2,21.05878590262311,0.001996007984031936,1,lagged,power,500,0.1
66,DM,,2,-0.09965594168686469,0.6307385229540918,0,lagged,power,500,0.1
66,cDM,,2,0.12548758252712003,0.11976047904191617,0,lagged,power,500,0.1
66,SS,0.6371247493199097,2,5.233896947698419,0.011976047904191617,1,lagged,power,500,0.1
66,RC,1.0532566245073096,3,20.035719177341463,0.09780439121756487,1,lagged,power,500,0.1
66,Oracle,,3,20.565297014236105,0.001996007984031936,1,lagged,power,500,0.1
66,DM,,3,-0.13054852986700297,0.590818363273453,0,lagged,power,500,0.1
66,cDM,,3,-0.02945162692532772,0.5668662674650699,0,lagged,power,500,0.1
66,SS,0.8406988954066108,3,-1.3950340378651682,0.14171656686626746,0,lagged,power,500,0.1
66,RC,0.8916546807277015,4,24.3765187922606,0.08383233532934131,1,lagged,power,500,0.1
66,Oracle,,4,4.609138592577128,0.01996007984031936,1,lagged,power,500,0.1
66,DM,,4,-0.44796785371960457,0.7564870259481038,0,lagged,power,500,0.1
66,cDM,,4,-0.19755514930903018,0.8063872255489022,0,lagged,power,500,0.1
66,SS,1.793125672928645,4,-10.278137983015917,0.8942115768463074,0,lagged,power,500,0.1
67,RC,0.8386100587223341,0,-5.337308849746046,0.3592814371257485,0,lagged,power,500,0.1
67,Oracle,,0,12.187191448147136,0.001996007984031936,1,lagged,power,500,0.1
67,DM,,0,0.09891797693172898,0.2834331337325349,0,lagged,power,500,0.1
67,cDM,,0,0.042984035206661365,0.25748502994011974,0,lagged,power,500,0.1
67,SS,0.7913528506234495,0,-4.667248455857185,0.9940119760479041,0,lagged,power,500,0.1
67,RC,0.721107166884614,1,2.600749719938766,0.041916167664670656,1,lagged,power,500,0.1
67,Oracle,,1,12.375803738718215,0.001996007984031936,1,lagged,power,500,0.1
67,DM,,1,0.23951900091865916,0.1157684630738523,0,lagged,power,500,0.1
67,cDM,,1,0.08865366994366791,0.11177644710578842,0,lagged,power,500,0.1
67,SS,0.7892784590515715,1,-0.49057038248509777,0.5469061876247505,0,lagged,power,500,0.1
67,RC,0.772845279637837,2,4.977806897745902,0.1596806387225549,0,lagged,power,500,0.1
67,Oracle,,2,4.959638949256225,0.001996007984031936,1,lagged,power,500,0.1
67,DM,,2,0.37977797985018413,0.0718562874251497,1,lagged,power,500,0.1
67,cDM,,2,0.17576861493604468,0.023952095808383235,1,lagged,power,500,0.1
67,SS,0.8354462295423852,2,3.714821518297265,0.25748502994011974,0,lagged,power,500,0.1
67,RC,0.8649507972962878,3,4.852701923612155,0.16766467065868262,0,lagged,power,500,0.1
67,Oracle,,3,3.589506258610902,0.00998003992015968,1,lagged,power,500,0.1
67,DM,,3,0.3052898789027091,0.1936127744510978,0,lagged,power,500,0.1
67,cDM,,3,0.19704517143596872,0.05588822355289421,1,lagged,power,500,0.1
67,SS,0.8728423569609944,3,1.178507356724441,0.4491017964071856,0,lagged,power,500,0.1
67,RC,0.4465124560909045,4,0.28252096062125104,0.1277445109780439,0,lagged,power,500,0.1
67,Oracle,,4,1.0309853857289004,0.11776447105788423,0,lagged,power,500,0.1
67,DM,,4,0.3843948385336362,0.2834331337325349,0,lagged,power,500,0.1
67,cDM,,4,0.28817482901882585,0.08982035928143713,1,lagged,power,500,0.1
67,SS,2.2236457958695013,4,-22.570956835609394,0.6347305389221557,0,lagged,power,500,0.1
68,RC,0.7874580196264637,0,1.8286952082508225,0.03792415169660679,1,lagged,power,500,0.1
68,Oracle,,0,15.881705309635345,0.001996007984031936,1,lagged,power,500,0.1
68,DM,,0,-0.3203326213539522,0.9580838323353293,0,lagged,power,500,0.1
68,cDM,,0,-0.05460493877807012,0.782435129740519,0,lagged,power,500,0.1
68,SS,0.7173214787204787,0,1.2095079966733908,0.14570858283433133,0,lagged,power,500,0.1
68,RC,0.661504665197605,1,3.727554023004212,0.24750499001996007,0,lagged,power,500,0.1
68,Oracle,,1,7.918404093395643,0.001996007984031936,1,lagged,power,500,0.1
68,DM,,1,-0.5860695088051096,0.9900199600798403,0,lagged,power,500,0.1
68,cDM,,1,-0.16698344774589308,0.9880239520958084,0,lagged,power,500,0.1
68,SS,0.6442746883976699,1,-0.47621567915876184,0.5848303393213573,0,lagged,power,500,0.1
68,RC,0.7139582484960633,2,8.538846355249186,0.06786427145708583,1,lagged,power,500,0.1
68,Oracle,,2,8.873144364936378,0.001996007984031936,1,lagged,power,500,0.1
68,DM,,2,-0.6556373703771552,0.9920159680638723,0,lagged,power,500,0.1
68,cDM,,2,-0.11723422281785013,0.906187624750499,0,lagged,power,500,0.1
68,SS,0.809430723391539,2,-1.1125472929398985,0.624750499001996,0,lagged,power,500,0.1
68,RC,0.842528844426337,3,6.430695941543412,0.4111776447105788,0,lagged,power,500,0.1
68,Oracle,,3,2.6016863691473606,0.029940119760479042,1,lagged,power,500,0.1
68,DM,,3,-0.8779842832773499,0.998003992015968,0,lagged,power,500,0.1
68,cDM,,3,-0.08205360692415468,0.7784431137724551,0,lagged,power,500,0.1
68,SS,0.7467859926517009,3,4.181084017677583,0.27345309381237526,0,lagged,power,500,0.1
68,RC,0.6429292627049057,4,5.304685046330409,0.08383233532934131,1,lagged,power,500,0.1
68,Oracle,,4,2.3498728981272388,0.1157684630738523,0,lagged,power,500,0.1
68,DM,,4,-1.2388627656795979,0.9900199600798403,0,lagged,power,500,0.1
68,cDM,,4,-0.20311917481595732,0.8183632734530938,0,lagged,power,500,0.1
68,SS,1.4460113629547642,4,-23.24317975677505,0.7724550898203593,0,lagged,power,500,0.1
69,RC,0.8448736930562226,0,5.305015887112423,0.001996007984031936,1,lagged,power,500,0.1
69,Oracle,,0,29.44314327939221,0.001996007984031936,1,lagged,power,500,0.1
69,DM,,0,0.10784376894869378,0.2834331337325349,0,lagged,power,500,0.1
69,cDM,,0,0.17347359334509596,0.003992015968063872,1,lagged,power,500,0.1
69,SS,0.5496298311380771,0,6.258021563827538,0.001996007984031936,1,lagged,power,500,0.1
69,RC,0.8204353847483092,1,9.481926426777873,0.001996007984031936,1,lagged,power,500,0.1
69,Oracle,,1,25.982396494353633,0.001996007984031936,1,lagged,power,500,0.1
69,DM,,1,0.05004120443783644,0.4311377245508982,0,lagged,power,500,0.1
69,cDM,,1,0.19524548298730132,0.007984031936127744,1,lagged,power,500,0.1
69,SS,0.6626530844371574,1,4.623263334931276,0.005988023952095809,1,lagged,power,500,0.1
69,RC,0.9758104551923791,2,3.451541163407217,0.031936127744510975,1,lagged,power,500,0.1
69,Oracle,,2,18.564960330754783,0.001996007984031936,1,lagged,power,500,0.1
69,DM,,2,-0.2324685277209513,0.7984031936127745,0,lagged,power,500,0.1
69,cDM,,2,0.01147944002059173,0.469061876247505,0,lagged,power,500,0.1
69,SS,0.8690595313473127,2,2.1181701812864797,0.1936127744510978,0,lagged,power,500,0.1
69,RC,0.5769921170889232,3,12.191541004190922,0.003992015968063872,1,lagged,power,500,0.1
69,Oracle,,3,10.811314147187367,0.001996007984031936,1,lagged,power,500,0.1
69,DM,,3,-0.315824269778749,0.8263473053892215,0,lagged,power,500,0.1
69,cDM,,3,0.030175592069922152,0.4411177644710579,0,lagged,power,500,0.1
69,SS,1.1595807763298498,3,0.5421849651981883,0.08982035928143713,1,lagged,power,500,0.1
69,RC,0.856756864520885,4,13.133702024043407,0.02594810379241517,1,lagged,power,500,0.1
69,Oracle,,4,3.7037148230135557,0.2654690618762475,0,lagged,power,500,0.1
69,DM,,4,0.36533180747749466,0.30538922155688625,0,lagged,power,500,0.1
69,cDM,,4,0.34786643222430597,0.043912175648702596,1,lagged,power,500,0.1
69,SS,1.704076888112836,4,-4.498159098841936,0.2834331337325349,0,lagged,power,500,0.1
70,RC,0.8607504141310501,0,-0.19174333608130018,0.42714570858283435,0,lagged,power,500,0.1
70,Oracle,,0,13.774256955061137,0.001996007984031936,1,lagged,power,500,0.1
70,DM,,0,-0.0797483714492201,0.6526946107784432,0,lagged,power,500,0.1
70,cDM,,0,-0.10776762610486665,0.9620758483033932,0,lagged,power,500,0.1
70,SS,0.7541559725397542,0,1.253485596551054,0.01996007984031936,1,lagged,power,500,0.1
70,RC,0.769810672875419,1,-3.0633193873904387,0.6207584830339321,0,lagged,power,500,0.1
70,Oracle,,1,8.820051304737287,0.001996007984031936,1,lagged,power,500,0.1
70,DM,,1,-0.1340730847309805,0.7564870259481038,0,lagged,power,500,0.1
70,cDM,,1,-0.11179654722467336,0.9481037924151696,0,lagged,power,500,0.1
70,SS,0.6817897054028326,1,1.4180355705268728,0.14171656686626746,0,lagged,power,500,0.1
