rep,method,rmse,l,n_terms,pvalue,reject,assumption,setting,n_perms,alpha
119,SS,0.7461770146532536,0,5,0.35127015726143745,0,lagged,power,500,0.1
119,RC,0.7484340122173933,1,4,0.10729357102724399,0,lagged,power,500,0.1
119,Oracle,,1,4,2.8639581244220623e-07,1,lagged,power,500,0.1
119,DM,,1,4,0.19902146494297587,0,lagged,power,500,0.1
119,cDM,,1,4,0.5690068407177724,0,lagged,power,500,0.1
119,SS,0.7639373102956759,1,4,0.20858281215886884,0,lagged,power,500,0.1
119,RC,0.8394740005668155,2,3,0.12332029425703937,0,lagged,power,500,0.1
119,Oracle,,2,3,6.298572684406846e-05,1,lagged,power,500,0.1
119,DM,,2,3,0.1551360900803097,0,lagged,power,500,0.1
119,cDM,,2,3,0.22832665538695604,0,lagged,power,500,0.1
119,SS,0.81379436207277,2,3,0.9763953529728953,0,lagged,power,500,0.1
119,RC,0.5402280006092417,3,2,0.30975606253381943,0,lagged,power,500,0.1
119,Oracle,,3,2,0.004133395704106844,1,lagged,power,500,0.1
119,DM,,3,2,0.4439031713274263,0,lagged,power,500,0.1
119,cDM,,3,2,0.7831853749158297,0,lagged,power,500,0.1
119,SS,0.8378956501167605,3,2,0.39581257621813903,0,lagged,power,500,0.1
119,RC,0.7652877139788485,4,1,0.4510978043912177,0,lagged,power,500,0.1
119,Oracle,,4,1,0.1277445109780439,0,lagged,power,500,0.1
119,DM,,4,1,0.46307385229540954,0,lagged,power,500,0.1
119,cDM,,4,1,0.40918163672654684,0,lagged,power,500,0.1
119,SS,1.3238854258100095,4,1,0.20359281437125748,0,lagged,power,500,0.1
120,RC,0.8499618108853566,0,5,4.603799542352946e-05,1,lagged,power,500,0.1
120,Oracle,,0,5,1.4071296313922485e-09,1,lagged,power,500,0.1
120,DM,,0,5,0.5853199448088205,0,lagged,power,500,0.1
120,cDM,,0,5,0.2550281007905271,0,lagged,power,500,0.1
120,SS,0.48068290388404594,0,5,1.4850887310676325e-08,1,lagged,power,500,0.1
120,RC,0.7822637690085348,1,4,5.372390229968889e-05,1,lagged,power,500,0.1
120,Oracle,,1,4,4.599386982848955e-08,1,lagged,power,500,0.1
120,DM,,1,4,0.82200710102129,0,lagged,power,500,0.1
120,cDM,,1,4,0.6804545620910302,0,lagged,power,500,0.1
120,SS,0.4451559075468737,1,4,4.0807636972366905e-07,1,lagged,power,500,0.1
120,RC,0.7172618511946091,2,3,0.00017585753379488519,1,lagged,power,500,0.1
120,Oracle,,2,3,2.8656149404849345e-06,1,lagged,power,500,0.1
120,DM,,2,3,0.9247976131503383,0,lagged,power,500,0.1
120,cDM,,2,3,0.5359462624063696,0,lagged,power,500,0.1
120,SS,0.6245154060873414,2,3,0.00010891909680588601,1,lagged,power,500,0.1
120,RC,0.7232586819040762,3,2,0.01753825762110117,1,lagged,power,500,0.1
120,Oracle,,3,2,0.00010151405788510637,1,lagged,power,500,0.1
120,DM,,3,2,0.847236821126293,0,lagged,power,500,0.1
120,cDM,,3,2,0.9524132832242383,0,lagged,power,500,0.1
120,SS,0.6897288342680414,3,2,0.0008316683940395246,1,lagged,power,500,0.1
120,RC,0.6607142299704728,4,1,0.057884231536926144,1,lagged,power,500,0.1
120,Oracle,,4,1,0.001996007984031937,1,lagged,power,500,0.1
120,DM,,4,1,0.9481037924151696,0,lagged,power,500,0.1
120,cDM,,4,1,0.8582834331337326,0,lagged,power,500,0.1
120,SS,1.1420267365214474,4,1,0.3512974051896208,0,lagged,power,500,0.1
121,RC,0.5975365637063221,0,5,0.0010189558766740216,1,lagged,power,500,0.1
121,Oracle,,0,5,2.1519347989336973e-07,1,lagged,power,500,0.1
121,DM,,0,5,0.5074435475319686,0,lagged,power,500,0.1
121,cDM,,0,5,0.5710640514510706,0,lagged,power,500,0.1
121,SS,0.6682004570397633,0,5,0.826576359156001,0,lagged,power,500,0.1
121,RC,0.6093703505519108,1,4,0.00013717170836429756,1,lagged,power,500,0.1
121,Oracle,,1,4,6.793270394778387e-05,1,lagged,power,500,0.1
121,DM,,1,4,0.6797729539782714,0,lagged,power,500,0.1
121,cDM,,1,4,0.8645801513720617,0,lagged,power,500,0.1
121,SS,0.7928183841239563,1,4,0.04279999417510821,1,lagged,power,500,0.1
121,RC,0.8492679639110677,2,3,0.004799895075362032,1,lagged,power,500,0.1
121,Oracle,,2,3,8.882229396197444e-05,1,lagged,power,500,0.1
121,DM,,2,3,0.7345288273674604,0,lagged,power,500,0.1
121,cDM,,2,3,0.8696755772992228,0,lagged,power,500,0.1
121,SS,0.8230482446926023,2,3,0.258219646147106,0,lagged,power,500,0.1
121,RC,0.4211654157738803,3,2,0.010195218147263917,1,lagged,power,500,0.1
121,Oracle,,3,2,0.0584053253512681,1,lagged,power,500,0.1
121,DM,,3,2,0.4920131256636222,0,lagged,power,500,0.1
121,cDM,,3,2,0.25621102469128987,0,lagged,power,500,0.1
121,SS,0.9942465247701737,3,2,0.0917336318641606,1,lagged,power,500,0.1
121,RC,0.6360609845917424,4,1,0.1317365269461078,0,lagged,power,500,0.1
121,Oracle,,4,1,0.21956087824351292,0,lagged,power,500,0.1
121,DM,,4,1,0.7864271457085829,0,lagged,power,500,0.1
121,cDM,,4,1,0.45708582834331335,0,lagged,power,500,0.1
121,SS,1.8844936838136497,4,1,0.06986027944111778,1,lagged,power,500,0.1
122,RC,0.8111680636061018,0,5,0.0011805051551051929,1,lagged,power,500,0.1
122,Oracle,,0,5,2.700579302332666e-08,1,lagged,power,500,0.1
122,DM,,0,5,0.23447712110489033,0,lagged,power,500,0.1
122,cDM,,0,5,0.0036617551340970052,1,lagged,power,500,0.1
122,SS,0.8207525618164466,0,5,0.026226038684833457,1,lagged,power,500,0.1
122,RC,0.6179512821148366,1,4,0.031425465599560325,1,lagged,power,500,0.1
122,Oracle,,1,4,5.243391230009713e-07,1,lagged,power,500,0.1
122,DM,,1,4,0.3467868225431658,0,lagged,power,500,0.1
122,cDM,,1,4,0.027648647851396372,1,lagged,power,500,0.1
122,SS,0.7956867474282161,1,4,0.931227609454832,0,lagged,power,500,0.1
122,RC,0.5982319463487044,2,3,0.15898582207463519,0,lagged,power,500,0.1
122,Oracle,,2,3,1.4105638010856635e-05,1,lagged,power,500,0.1
122,DM,,2,3,0.2977799787769231,0,lagged,power,500,0.1
122,cDM,,2,3,0.029011274963581857,1,lagged,power,500,0.1
122,SS,0.8347044363952735,2,3,0.9980292455763632,0,lagged,power,500,0.1
122,RC,0.7767848368677182,3,2,0.03738733606803783,1,lagged,power,500,0.1
122,Oracle,,3,2,0.00010151405788510637,1,lagged,power,500,0.1
122,DM,,3,2,0.6970656576859202,0,lagged,power,500,0.1
122,cDM,,3,2,0.5441973691910835,0,lagged,power,500,0.1
122,SS,0.9343887853425481,3,2,0.9195818628816822,0,lagged,power,500,0.1
122,RC,0.7271748284186561,4,1,0.23952095808383234,0,lagged,power,500,0.1
122,Oracle,,4,1,0.007984031936127739,1,lagged,power,500,0.1
122,DM,,4,1,0.7964071856287425,0,lagged,power,500,0.1
122,cDM,,4,1,0.7485029940119761,0,lagged,power,500,0.1
122,SS,1.5942424740613172,4,1,0.7425149700598803,0,lagged,power,500,0.1
123,RC,0.8139419282416125,0,5,0.0014943558022999003,1,lagged,power,500,0.1
123,Oracle,,0,5,4.719643840551436e-09,1,lagged,power,500,0.1
123,DM,,0,5,0.4603350833973675,0,lagged,power,500,0.1
123,cDM,,0,5,0.008388693695121354,1,lagged,power,500,0.1
123,SS,0.5232191141722539,0,5,0.0002987010637601126,1,lagged,power,500,0.1
123,RC,0.8226375762663589,1,4,0.0008522817601941622,1,lagged,power,500,0.1
123,Oracle,,1,4,1.5603663519317593e-07,1,lagged,power,500,0.1
123,DM,,1,4,0.7450295567376646,0,lagged,power,500,0.1
123,cDM,,1,4,0.1824549663712389,0,lagged,power,500,0.1
123,SS,0.44085958985802853,1,4,0.0008730041947530512,1,lagged,power,500,0.1
123,RC,0.9026631952667645,2,3,0.03859516037263919,1,lagged,power,500,0.1
123,Oracle,,2,3,2.8656149404849345e-06,1,lagged,power,500,0.1
123,DM,,2,3,0.4198378900166765,0,lagged,power,500,0.1
123,cDM,,2,3,0.002779288182914671,1,lagged,power,500,0.1
123,SS,0.8006956053158018,2,3,0.016345575006482812,1,lagged,power,500,0.1
123,RC,0.8940943668142721,3,2,0.00262656849170746,1,lagged,power,500,0.1
123,Oracle,,3,2,0.0001474249096238854,1,lagged,power,500,0.1
123,DM,,3,2,0.6363883947990414,0,lagged,power,500,0.1
123,cDM,,3,2,0.06976748994495442,1,lagged,power,500,0.1
123,SS,1.0073739571501983,3,2,0.0580238927232254,1,lagged,power,500,0.1
123,RC,0.7638270422135311,4,1,0.06387225548902195,1,lagged,power,500,0.1
123,Oracle,,4,1,0.003992015968063873,1,lagged,power,500,0.1
123,DM,,4,1,0.45508982035928147,0,lagged,power,500,0.1
123,cDM,,4,1,0.1057884231536926,0,lagged,power,500,0.1
123,SS,1.6024535286679389,4,1,0.38323353293413165,0,lagged,power,500,0.1
124,RC,0.796928701147462,0,5,0.008730028373964626,1,lagged,power,500,0.1
124,Oracle,,0,5,4.7196438405514526e-09,1,lagged,power,500,0.1
124,DM,,0,5,0.3134955865645494,0,lagged,power,500,0.1
124,cDM,,0,5,0.16504259114567896,0,lagged,power,500,0.1
124,SS,0.8489009343226206,0,5,0.9315079726533605,0,lagged,power,500,0.1
124,RC,0.8324237381838584,1,4,0.0056866488312580675,1,lagged,power,500,0.1
124,Oracle,,1,4,1.5603663519317593e-07,1,lagged,power,500,0.1
124,DM,,1,4,0.30635012971657233,0,lagged,power,500,0.1
124,cDM,,1,4,0.7604150583707652,0,lagged,power,500,0.1
124,SS,0.8244816277186267,1,4,0.1391319459407975,0,lagged,power,500,0.1
124,RC,0.8709090983577643,2,3,0.08626109992310849,1,lagged,power,500,0.1
124,Oracle,,2,3,5.3209115457783335e-06,1,lagged,power,500,0.1
124,DM,,2,3,0.12769491108431158,0,lagged,power,500,0.1
124,cDM,,2,3,0.23165593022683087,0,lagged,power,500,0.1
124,SS,0.9211494871814235,2,3,0.8295357842880658,0,lagged,power,500,0.1
124,RC,0.6550382808030641,3,2,0.3102517876656417,0,lagged,power,500,0.1
124,Oracle,,3,2,0.0008316683940395246,1,lagged,power,500,0.1
124,DM,,3,2,0.08543782531533739,1,lagged,power,500,0.1
124,cDM,,3,2,0.17385285651154211,0,lagged,power,500,0.1
124,SS,0.887596527225572,3,2,0.1653549876969958,0,lagged,power,500,0.1
124,RC,0.49166880696360443,4,1,0.16367265469061876,0,lagged,power,500,0.1
124,Oracle,,4,1,0.03393213572854291,1,lagged,power,500,0.1
124,DM,,4,1,0.11377245508982033,0,lagged,power,500,0.1
124,cDM,,4,1,0.11177644710578837,0,lagged,power,500,0.1
124,SS,1.4844824848014466,4,1,0.3992015968063872,0,lagged,power,500,0.1
125,RC,0.4480585841147512,0,5,1.5761287646672534e-06,1,lagged,power,500,0.1
125,Oracle,,0,5,3.6738450702138314e-09,1,lagged,power,500,0.1
125,DM,,0,5,0.2086193754630769,0,lagged,power,500,0.1
125,cDM,,0,5,0.7641000087921075,0,lagged,power,500,0.1
125,SS,0.9446876124861341,0,5,0.963600249245214,0,lagged,power,500,0.1
125,RC,0.5010578250780947,1,4,0.0010059438457353694,1,lagged,power,500,0.1
125,Oracle,,1,4,1.5603663519317593e-07,1,lagged,power,500,0.1
125,DM,,1,4,0.2381320028893695,0,lagged,power,500,0.1
125,cDM,,1,4,0.7497396859365986,0,lagged,power,500,0.1
125,SS,0.8751150910384784,1,4,0.9432003653993623,0,lagged,power,500,0.1
125,RC,0.5477398890648351,2,3,0.00018839217512651302,1,lagged,power,500,0.1
125,Oracle,,2,3,1.5392077083474292e-06,1,lagged,power,500,0.1
125,DM,,2,3,0.2380812242197279,0,lagged,power,500,0.1
125,cDM,,2,3,0.9193713902792306,0,lagged,power,500,0.1
125,SS,1.0506740344596126,2,3,0.8632814528126085,0,lagged,power,500,0.1
125,RC,0.4079528620546424,3,2,5.351856049246712e-05,1,lagged,power,500,0.1
125,Oracle,,3,2,0.00010151405788510637,1,lagged,power,500,0.1
125,DM,,3,2,0.07181531974503139,1,lagged,power,500,0.1
125,cDM,,3,2,0.4327650013011387,0,lagged,power,500,0.1
125,SS,1.13465756734322,3,2,0.5444674321371954,0,lagged,power,500,0.1
125,RC,0.3361886981188478,4,1,0.04191616766467066,1,lagged,power,500,0.1
125,Oracle,,4,1,0.003992015968063873,1,lagged,power,500,0.1
125,DM,,4,1,0.13972055888223556,0,lagged,power,500,0.1
125,cDM,,4,1,0.5508982035928143,0,lagged,power,500,0.1
125,SS,1.3852765643558045,4,1,0.3932135728542914,0,lagged,power,500,0.1
126,RC,0.8000891648896526,0,5,0.7386419271708197,0,lagged,power,500,0.1
126,Oracle,,0,5,1.3239968360488903e-07,1,lagged,power,500,0.1
126,DM,,0,5,0.3662618682679802,0,lagged,power,500,0.1
126,cDM,,0,5,0.038928430604854014,1,lagged,power,500,0.1
126,SS,0.8354749379591784,0,5,0.13050492211055764,0,lagged,power,500,0.1
126,RC,1.5373446171209544,1,4,0.0946240648621149,1,lagged,power,500,0.1
126,Oracle,,1,4,3.079364772631929e-06,1,lagged,power,500,0.1
126,DM,,1,4,0.38483511152125566,0,lagged,power,500,0.1
126,cDM,,1,4,0.1543342667073482,0,lagged,power,500,0.1
126,SS,0.8470459469924922,1,4,0.861319781172841,0,lagged,power,500,0.1
126,RC,1.0547229320017746,2,3,0.0029159294442505372,1,lagged,power,500,0.1
126,Oracle,,2,3,5.3728200575176095e-05,1,lagged,power,500,0.1
126,DM,,2,3,0.607227766935093,0,lagged,power,500,0.1
126,cDM,,2,3,0.5639208040728239,0,lagged,power,500,0.1
126,SS,0.7894034166366204,2,3,0.32575939106107127,0,lagged,power,500,0.1
126,RC,0.9174947355072067,3,2,0.024491374891475386,1,lagged,power,500,0.1
126,Oracle,,3,2,0.0015528755260824922,1,lagged,power,500,0.1
126,DM,,3,2,0.8478391667571948,0,lagged,power,500,0.1
126,cDM,,3,2,0.9650390503273885,0,lagged,power,500,0.1
126,SS,0.9417502273031952,3,2,0.9552713277478475,0,lagged,power,500,0.1
126,RC,0.5609411280898848,4,1,0.24550898203592816,0,lagged,power,500,0.1
126,Oracle,,4,1,0.009980039920159682,1,lagged,power,500,0.1
126,DM,,4,1,0.7524950099800398,0,lagged,power,500,0.1
126,cDM,,4,1,0.9321357285429142,0,lagged,power,500,0.1
126,SS,1.259356267762438,4,1,0.4491017964071856,0,lagged,power,500,0.1
127,RC,0.7332925611154375,0,5,4.139931476950047e-05,1,lagged,power,500,0.1
127,Oracle,,0,5,1.4071296313922485e-09,1,lagged,power,500,0.1
127,DM,,0,5,0.17525252858467547,0,lagged,power,500,0.1
127,cDM,,0,5,0.5630249320194528,0,lagged,power,500,0.1
127,SS,1.237653163191439,0,5,0.9996881768736587,0,lagged,power,500,0.1
127,RC,0.7420151370130912,1,4,0.013270981941309748,1,lagged,power,500,0.1
127,Oracle,,1,4,8.481105579235561e-08,1,lagged,power,500,0.1
127,DM,,1,4,0.029151574635494604,1,lagged,power,500,0.1
127,cDM,,1,4,0.08374012785241296,1,lagged,power,500,0.1
127,SS,1.0337343279422593,1,4,0.9649196246028369,0,lagged,power,500,0.1
127,RC,0.7228472456100868,2,3,0.026650006181245658,1,lagged,power,500,0.1
127,Oracle,,2,3,0.0005830472164685767,1,lagged,power,500,0.1
127,DM,,2,3,0.03281988142678165,1,lagged,power,500,0.1
127,cDM,,2,3,0.24351537114927851,0,lagged,power,500,0.1
127,SS,0.9152289029094183,2,3,0.9372601239130991,0,lagged,power,500,0.1
127,RC,0.5763816463471034,3,2,0.004011283434262616,1,lagged,power,500,0.1
127,Oracle,,3,2,0.00010151405788510637,1,lagged,power,500,0.1
127,DM,,3,2,0.19570954683106195,0,lagged,power,500,0.1
127,cDM,,3,2,0.8403742121850539,0,lagged,power,500,0.1
127,SS,0.999812021849242,3,2,0.7331516588601908,0,lagged,power,500,0.1
127,RC,0.5043318896610411,4,1,0.06786427145708583,1,lagged,power,500,0.1
127,Oracle,,4,1,0.11377245508982033,0,lagged,power,500,0.1
127,DM,,4,1,0.22355289421157684,0,lagged,power,500,0.1
127,cDM,,4,1,0.6766467065868262,0,lagged,power,500,0.1
127,SS,1.1236482533255623,4,1,0.497005988023952,0,lagged,power,500,0.1
128,RC,0.7571986597315835,0,5,0.710701649752095,0,lagged,power,500,0.1
128,Oracle,,0,5,6.336399758067376e-08,1,lagged,power,500,0.1
128,DM,,0,5,0.13172770644157114,0,lagged,power,500,0.1
128,cDM,,0,5,0.25597479462548267,0,lagged,power,500,0.1
128,SS,0.5704626240214197,0,5,0.00793764098192322,1,lagged,power,500,0.1
128,RC,0.6675330782552265,1,4,0.7334599854026536,0,lagged,power,500,0.1
128,Oracle,,1,4,6.998846176340398e-06,1,lagged,power,500,0.1
128,DM,,1,4,0.14751421092069522,0,lagged,power,500,0.1
128,cDM,,1,4,0.4128672372358921,0,lagged,power,500,0.1
128,SS,0.6897048263257869,1,4,0.030500145108654588,1,lagged,power,500,0.1
128,RC,0.5351062253112931,2,3,0.11968626846715716,0,lagged,power,500,0.1
128,Oracle,,2,3,0.00040702615456372624,1,lagged,power,500,0.1
128,DM,,2,3,0.050902440172957364,1,lagged,power,500,0.1
128,cDM,,2,3,0.17702806722135297,0,lagged,power,500,0.1
128,SS,0.8266917888888639,2,3,0.10663516186361552,0,lagged,power,500,0.1
128,RC,1.2027992259624836,3,2,0.7065014484965484,0,lagged,power,500,0.1
128,Oracle,,3,2,0.008346071394880701,1,lagged,power,500,0.1
128,DM,,3,2,0.17695785633117567,0,lagged,power,500,0.1
128,cDM,,3,2,0.7571958547530431,0,lagged,power,500,0.1
128,SS,0.9086483813774471,3,2,0.9890399609447393,0,lagged,power,500,0.1
128,RC,1.512605537077661,4,1,0.9241516966067864,0,lagged,power,500,0.1
128,Oracle,,4,1,0.10978043912175643,0,lagged,power,500,0.1
128,DM,,4,1,0.001996007984031937,1,lagged,power,500,0.1
128,cDM,,4,1,0.005988023952095805,1,lagged,power,500,0.1
128,SS,2.4452083382620846,4,1,0.8003992015968064,0,lagged,power,500,0.1
129,RC,0.6882150512458185,0,5,0.9303099436526476,0,lagged,power,500,0.1
129,Oracle,,0,5,1.1274547079724556e-07,1,lagged,power,500,0.1
129,DM,,0,5,0.78400931147488,0,lagged,power,500,0.1
129,cDM,,0,5,0.3856740193844402,0,lagged,power,500,0.1
129,SS,0.743077042914906,0,5,0.33070305622779494,0,lagged,power,500,0.1
129,RC,0.5952950347793349,1,4,0.9700463423729316,0,lagged,power,500,0.1
129,Oracle,,1,4,2.864935733998501e-06,1,lagged,power,500,0.1
129,DM,,1,4,0.891563602070915,0,lagged,power,500,0.1
129,cDM,,1,4,0.4110245301931886,0,lagged,power,500,0.1
129,SS,0.730303729707721,1,4,0.7498179669052667,0,lagged,power,500,0.1
129,RC,0.7952081041700284,2,3,0.6652340343417023,0,lagged,power,500,0.1
129,Oracle,,2,3,4.2449799396233555e-05,1,lagged,power,500,0.1
129,DM,,2,3,0.8992167694759998,0,lagged,power,500,0.1
129,cDM,,2,3,0.3064825187822297,0,lagged,power,500,0.1
129,SS,0.7287384794097239,2,3,0.41060412678007796,0,lagged,power,500,0.1
129,RC,0.5526686156540711,3,2,0.9285678989215316,0,lagged,power,500,0.1
129,Oracle,,3,2,0.006253909870427825,1,lagged,power,500,0.1
129,DM,,3,2,0.9328534288047774,0,lagged,power,500,0.1
129,cDM,,3,2,0.17430867639481643,0,lagged,power,500,0.1
129,SS,0.8761334453401234,3,2,0.1539465765684665,0,lagged,power,500,0.1
129,RC,0.636400957373877,4,1,0.8942115768463074,0,lagged,power,500,0.1
129,Oracle,,4,1,0.0718562874251497,1,lagged,power,500,0.1
129,DM,,4,1,0.874251497005988,0,lagged,power,500,0.1
129,cDM,,4,1,0.3632734530938124,0,lagged,power,500,0.1
129,SS,1.4205422356316721,4,1,0.5968063872255489,0,lagged,power,500,0.1
130,RC,0.5897169930020173,0,5,0.0001531424645107081,1,lagged,power,500,0.1
130,Oracle,,0,5,4.7196438405514526e-09,1,lagged,power,500,0.1
130,DM,,0,5,0.2626756281544352,0,lagged,power,500,0.1
130,cDM,,0,5,0.0674003118902676,1,lagged,power,500,0.1
130,SS,1.3877352385523776,0,5,0.9999661191161758,0,lagged,power,500,0.1
130,RC,0.6487489175922148,1,4,0.009504218848372105,1,lagged,power,500,0.1
130,Oracle,,1,4,8.481105579235561e-08,1,lagged,power,500,0.1
130,DM,,1,4,0.5594986703711653,0,lagged,power,500,0.1
130,cDM,,1,4,0.41538389781000246,0,lagged,power,500,0.1
130,SS,1.2722336870320006,1,4,0.9999072022811007,0,lagged,power,500,0.1
130,RC,0.6530511893702561,2,3,0.00046280429699355533,1,lagged,power,500,0.1
130,Oracle,,2,3,1.5392077083474292e-06,1,lagged,power,500,0.1
130,DM,,2,3,0.462411613025174,0,lagged,power,500,0.1
130,cDM,,2,3,0.2884870742123891,0,lagged,power,500,0.1
130,SS,1.2082040383255954,2,3,0.9837488247849991,0,lagged,power,500,0.1
130,RC,0.8595161273439398,3,2,0.002820575468972039,1,lagged,power,500,0.1
130,Oracle,,3,2,5.351856049246712e-05,1,lagged,power,500,0.1
130,DM,,3,2,0.6414923913184152,0,lagged,power,500,0.1
130,cDM,,3,2,0.6446706992207301,0,lagged,power,500,0.1
130,SS,1.3034203258740473,3,2,0.7460654553509989,0,lagged,power,500,0.1
130,RC,0.4643510234365085,4,1,0.03992015968063873,1,lagged,power,500,0.1
130,Oracle,,4,1,0.001996007984031937,1,lagged,power,500,0.1
130,DM,,4,1,0.5009980039920157,0,lagged,power,500,0.1
130,cDM,,4,1,0.998003992015968,0,lagged,power,500,0.1
130,SS,1.6563935520220452,4,1,0.6367265469061876,0,lagged,power,500,0.1
131,RC,0.876688858972912,0,5,0.13043929418072936,0,lagged,power,500,0.1
131,Oracle,,0,5,1.985830621580207e-08,1,lagged,power,500,0.1
131,DM,,0,5,0.9992861092505343,0,lagged,power,500,0.1
131,cDM,,0,5,0.7393268610173642,0,lagged,power,500,0.1
131,SS,0.5430683748471895,0,5,0.0007164610879408724,1,lagged,power,500,0.1
131,RC,0.9701965856325662,1,4,0.002696314572332133,1,lagged,power,500,0.1
131,Oracle,,1,4,1.3598471405355425e-06,1,lagged,power,500,0.1
131,DM,,1,4,0.9997976768726526,0,lagged,power,500,0.1
131,cDM,,1,4,0.7373197685197721,0,lagged,power,500,0.1
131,SS,0.5829745993657325,1,4,0.0807883264367309,1,lagged,power,500,0.1
131,RC,0.6703200770047103,2,3,0.33307870505398984,0,lagged,power,500,0.1
131,Oracle,,2,3,3.527926193558608e-05,1,lagged,power,500,0.1
131,DM,,2,3,0.9998035906436428,0,lagged,power,500,0.1
131,cDM,,2,3,0.8438569414388287,0,lagged,power,500,0.1
131,SS,0.7067445313154707,2,3,0.0866333784783564,1,lagged,power,500,0.1
131,RC,0.8371183952639702,3,2,0.13241973301069201,0,lagged,power,500,0.1
131,Oracle,,3,2,0.0032978234426895964,1,lagged,power,500,0.1
131,DM,,3,2,0.9977901009483832,0,lagged,power,500,0.1
131,cDM,,3,2,0.8071491594952017,0,lagged,power,500,0.1
131,SS,0.836932332764286,3,2,0.5987213918081848,0,lagged,power,500,0.1
131,RC,0.6306631770262648,4,1,0.04590818363273453,1,lagged,power,500,0.1
131,Oracle,,4,1,0.15568862275449102,0,lagged,power,500,0.1
131,DM,,4,1,0.998003992015968,0,lagged,power,500,0.1
131,cDM,,4,1,0.6506986027944113,0,lagged,power,500,0.1
131,SS,1.288637841003638,4,1,0.7325349301397206,0,lagged,power,500,0.1
132,RC,0.7058849831023901,0,5,0.00017024467034361824,1,lagged,power,500,0.1
132,Oracle,,0,5,1.0360891762509422e-07,1,lagged,power,500,0.1
132,DM,,0,5,0.3540780801801773,0,lagged,power,500,0.1
132,cDM,,0,5,0.3583467979266777,0,lagged,power,500,0.1
132,SS,0.7746684591222084,0,5,0.9323264226303353,0,lagged,power,500,0.1
132,RC,0.6245774122689247,1,4,0.03771669371157949,1,lagged,power,500,0.1
132,Oracle,,1,4,1.211874438841152e-07,1,lagged,power,500,0.1
132,DM,,1,4,0.2522995888956414,0,lagged,power,500,0.1
132,cDM,,1,4,0.310890461343271,0,lagged,power,500,0.1
132,SS,0.732705086737182,1,4,0.9998328663800452,0,lagged,power,500,0.1
132,RC,0.6815223612343745,2,3,0.19379094661664106,0,lagged,power,500,0.1
132,Oracle,,2,3,0.00014741214688801396,1,lagged,power,500,0.1
132,DM,,2,3,0.30628586562538446,0,lagged,power,500,0.1
132,cDM,,2,3,0.5004811799561961,0,lagged,power,500,0.1
