rep,method,rmse,t,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
104,DM,,3,0,0.06446058858621267,0.3992015968063872,0,static,power,500,0.1
104,cDM,,3,0,-0.007347527450281513,0.5069860279441117,0,static,power,500,0.1
104,SS,0.7439346537162251,3,0,4.80597291037171,0.03992015968063872,1,static,power,500,0.1
104,RV,0.9809456991135898,4,0,-2.7838161239381587,0.4530938123752495,0,static,power,500,0.1
104,Oracle,,4,0,8.319811668872104,0.011976047904191617,1,static,power,500,0.1
104,DM,,4,0,-0.0726111110522415,0.5588822355289421,0,static,power,500,0.1
104,cDM,,4,0,-0.0094653093512558,0.5269461077844312,0,static,power,500,0.1
104,SS,0.8303358218184967,4,0,1.3539058668336121,0.33532934131736525,0,static,power,500,0.1
104,RV,1.0312206388077343,5,0,7.893098343049373,0.7125748502994012,0,static,power,500,0.1
104,Oracle,,5,0,29.201244296294952,0.02594810379241517,1,static,power,500,0.1
104,DM,,5,0,0.4011732850035414,0.29740518962075846,0,static,power,500,0.1
104,cDM,,5,0,-0.20768671377399872,0.8602794411177644,0,static,power,500,0.1
104,SS,0.836600131469493,5,0,0.3847024423229375,0.5489021956087824,0,static,power,500,0.1
104,RV,0.9367058706769672,1,1,-2.181031915760699,0.2754491017964072,0,static,power,500,0.1
104,Oracle,,1,1,-5.442657995512873,0.5089820359281437,0,static,power,500,0.1
104,DM,,1,1,0.010325803714110904,0.5209580838323353,0,static,power,500,0.1
104,cDM,,1,1,0.07394210494881004,0.3213572854291417,0,static,power,500,0.1
104,SS,0.8225367323412619,1,1,-1.1781309545317045,0.44510978043912175,0,static,power,500,0.1
104,RV,0.9729486366358396,2,1,11.795525712102995,0.001996007984031936,1,static,power,500,0.1
104,Oracle,,2,1,25.528543940031508,0.001996007984031936,1,static,power,500,0.1
104,DM,,2,1,0.12696420128578678,0.37524950099800397,0,static,power,500,0.1
104,cDM,,2,1,0.04518514416750661,0.38323353293413176,0,static,power,500,0.1
104,SS,1.082904598859372,2,1,-3.2258531877482985,0.6806387225548902,0,static,power,500,0.1
104,RV,0.9761405445696112,3,1,-6.137306516920747,0.6407185628742516,0,static,power,500,0.1
104,Oracle,,3,1,9.955559075191314,0.015968063872255488,1,static,power,500,0.1
104,DM,,3,1,0.18932985088345472,0.3253493013972056,0,static,power,500,0.1
104,cDM,,3,1,0.10050091477966483,0.20958083832335328,0,static,power,500,0.1
104,SS,0.7898781482834575,3,1,1.0258742174884774,0.36127744510978044,0,static,power,500,0.1
104,RV,1.018183539612973,4,1,9.255882051752353,0.5888223552894212,0,static,power,500,0.1
104,Oracle,,4,1,13.050548612882586,0.027944111776447105,1,static,power,500,0.1
104,DM,,4,1,-0.03821017760101891,0.5528942115768463,0,static,power,500,0.1
104,cDM,,4,1,-0.26813226669198165,0.936127744510978,0,static,power,500,0.1
104,SS,0.7248124242908095,4,1,5.896883314680941,0.011976047904191617,1,static,power,500,0.1
104,RV,0.9526576255604959,1,2,-1.2016632788599975,0.11776447105788423,0,static,power,500,0.1
104,Oracle,,1,2,-1.2721691736341505,0.3013972055888224,0,static,power,500,0.1
104,DM,,1,2,-0.05543802717320406,0.5109780439121756,0,static,power,500,0.1
104,cDM,,1,2,0.024199082552606145,0.4590818363273453,0,static,power,500,0.1
104,SS,0.8750597457551547,1,2,1.6800603089564843,0.27944111776447106,0,static,power,500,0.1
104,RV,1.0005377595455978,2,2,14.93803178227705,0.027944111776447105,1,static,power,500,0.1
104,Oracle,,2,2,31.540489306002826,0.001996007984031936,1,static,power,500,0.1
104,DM,,2,2,0.26871448357334693,0.2874251497005988,0,static,power,500,0.1
104,cDM,,2,2,0.06754508649381544,0.2994011976047904,0,static,power,500,0.1
104,SS,1.1645637645970923,2,2,-4.482658480872955,0.9560878243512974,0,static,power,500,0.1
104,RV,1.0104574297040667,3,2,4.008394040805928,0.8562874251497006,0,static,power,500,0.1
104,Oracle,,3,2,6.391838472362839,0.07385229540918163,1,static,power,500,0.1
104,DM,,3,2,0.24847911020144703,0.3473053892215569,0,static,power,500,0.1
104,cDM,,3,2,-0.179072411137236,0.7924151696606786,0,static,power,500,0.1
104,SS,0.49790750784781707,3,2,5.619462670759246,0.03992015968063872,1,static,power,500,0.1
104,RV,0.9777927955212729,1,3,0.8092403047339636,0.30538922155688625,0,static,power,500,0.1
104,Oracle,,1,3,1.904869960406158,0.043912175648702596,1,static,power,500,0.1
104,DM,,1,3,-0.027759495784809574,0.5109780439121756,0,static,power,500,0.1
104,cDM,,1,3,0.05968121836846557,0.34930139720558884,0,static,power,500,0.1
104,SS,1.048273142785571,1,3,0.3491473457934898,0.21357285429141717,0,static,power,500,0.1
104,RV,1.0494760405954622,2,3,26.929585628437458,0.11177644710578842,0,static,power,500,0.1
104,Oracle,,2,3,31.985133262931058,0.01996007984031936,1,static,power,500,0.1
104,DM,,2,3,0.37668777795907654,0.29141716566866266,0,static,power,500,0.1
104,cDM,,2,3,-0.15415514761090338,0.7844311377245509,0,static,power,500,0.1
104,SS,1.3933046446320334,2,3,-2.2901447113299476,0.32335329341317365,0,static,power,500,0.1
104,RV,1.030324182445114,1,4,1.3769766166389537,0.8582834331337326,0,static,power,500,0.1
104,Oracle,,1,4,4.733202149541895,0.09181636726546906,1,static,power,500,0.1
104,DM,,1,4,0.10296787392247286,0.4491017964071856,0,static,power,500,0.1
104,cDM,,1,4,-0.23702237985317867,0.8882235528942116,0,static,power,500,0.1
104,SS,1.2548585913113155,1,4,0.26147195156537295,0.043912175648702596,1,static,power,500,0.1
105,RV,1.4433755181072863,1,0,-21.5132025246295,0.6227544910179641,0,static,power,500,0.1
105,Oracle,,1,0,10.798171730822224,0.001996007984031936,1,static,power,500,0.1
105,DM,,1,0,0.6185545524037895,0.05588822355289421,1,static,power,500,0.1
105,cDM,,1,0,0.20335688615178155,0.0998003992015968,1,static,power,500,0.1
105,SS,1.1636718210193968,1,0,-7.008678703857139,0.9161676646706587,0,static,power,500,0.1
105,RV,1.4288190958929003,2,0,-19.613254532705966,0.47305389221556887,0,static,power,500,0.1
105,Oracle,,2,0,12.709698392666294,0.001996007984031936,1,static,power,500,0.1
105,DM,,2,0,-0.38925525693639873,0.8702594810379242,0,static,power,500,0.1
105,cDM,,2,0,0.13898448974624034,0.1497005988023952,0,static,power,500,0.1
105,SS,1.1323239172690016,2,0,-8.06765525382785,0.8882235528942116,0,static,power,500,0.1
105,RV,1.4333154103662822,3,0,-3.7808662767932346,0.3812375249500998,0,static,power,500,0.1
105,Oracle,,3,0,-0.5403729403929141,0.02594810379241517,1,static,power,500,0.1
105,DM,,3,0,0.44850423315369775,0.11377245508982035,0,static,power,500,0.1
105,cDM,,3,0,0.012231374519660672,0.4471057884231537,0,static,power,500,0.1
105,SS,1.0966005323734989,3,0,2.5132768041002596,0.1996007984031936,0,static,power,500,0.1
105,RV,1.5447741419071843,4,0,6.540422977038687,0.4590818363273453,0,static,power,500,0.1
105,Oracle,,4,0,44.77389798686808,0.001996007984031936,1,static,power,500,0.1
105,DM,,4,0,1.3400442527474759,0.005988023952095809,1,static,power,500,0.1
105,cDM,,4,0,0.30418395401177767,0.021956087824351298,1,static,power,500,0.1
105,SS,1.1604043204452363,4,0,4.005196220761357,0.5189620758483033,0,static,power,500,0.1
105,RV,1.3375684491130966,5,0,54.36428069559075,0.02594810379241517,1,static,power,500,0.1
105,Oracle,,5,0,16.2753235851564,0.03792415169660679,1,static,power,500,0.1
105,DM,,5,0,0.25025071313773906,0.3912175648702595,0,static,power,500,0.1
105,cDM,,5,0,-0.2950853846232303,0.9620758483033932,0,static,power,500,0.1
105,SS,0.919699406992096,5,0,7.107339900723802,0.3772455089820359,0,static,power,500,0.1
105,RV,1.4508775035635837,1,1,1.2017727990592402,0.13572854291417166,0,static,power,500,0.1
105,Oracle,,1,1,18.204101209412144,0.001996007984031936,1,static,power,500,0.1
105,DM,,1,1,0.5494121263947455,0.10978043912175649,0,static,power,500,0.1
105,cDM,,1,1,0.25310894522943284,0.09580838323353294,1,static,power,500,0.1
105,SS,1.1816792951602717,1,1,-4.52916181469854,0.7864271457085829,0,static,power,500,0.1
105,RV,1.508291387510336,2,1,1.3537343050310255,0.2714570858283433,0,static,power,500,0.1
105,Oracle,,2,1,9.284112062940768,0.007984031936127744,1,static,power,500,0.1
105,DM,,2,1,-0.3458343722317632,0.7844311377245509,0,static,power,500,0.1
105,cDM,,2,1,0.11973183066719134,0.1996007984031936,0,static,power,500,0.1
105,SS,1.2602859867742515,2,1,2.179798822643551,0.24550898203592814,0,static,power,500,0.1
105,RV,1.2503106637805905,3,1,22.15619258489448,0.1437125748502994,0,static,power,500,0.1
105,Oracle,,3,1,1.0913458055424328,0.027944111776447105,1,static,power,500,0.1
105,DM,,3,1,0.6193642079457469,0.09580838323353294,1,static,power,500,0.1
105,cDM,,3,1,-0.0992592663139959,0.7724550898203593,0,static,power,500,0.1
105,SS,0.9435269208557088,3,1,0.7240426381674674,0.592814371257485,0,static,power,500,0.1
105,RV,1.613013113541954,4,1,36.408952924995276,0.17764471057884232,0,static,power,500,0.1
105,Oracle,,4,1,36.06082471052667,0.005988023952095809,1,static,power,500,0.1
105,DM,,4,1,1.24392158232979,0.04790419161676647,1,static,power,500,0.1
105,cDM,,4,1,-0.20232263798691572,0.844311377245509,0,static,power,500,0.1
105,SS,1.3347766319876844,4,1,14.868869273013443,0.16966067864271456,0,static,power,500,0.1
105,RV,1.5487225128659163,1,2,-2.714616545563487,0.4810379241516966,0,static,power,500,0.1
105,Oracle,,1,2,21.60778667374349,0.001996007984031936,1,static,power,500,0.1
105,DM,,1,2,0.6877845186713616,0.11776447105788423,0,static,power,500,0.1
105,cDM,,1,2,0.3048150527187753,0.07385229540918163,1,static,power,500,0.1
105,SS,1.4905040402941154,1,2,-7.8264723070612305,0.9261477045908184,0,static,power,500,0.1
105,RV,1.3682275167623283,2,2,10.555733994407616,0.35728542914171657,0,static,power,500,0.1
105,Oracle,,2,2,5.23782812995182,0.013972055888223553,1,static,power,500,0.1
105,DM,,2,2,-0.08400992029152438,0.5728542914171657,0,static,power,500,0.1
105,cDM,,2,2,0.09886049203936247,0.28542914171656686,0,static,power,500,0.1
105,SS,1.446361891367444,2,2,13.790951113292385,0.05189620758483034,1,static,power,500,0.1
105,RV,1.1090809927843932,3,2,16.637928324018823,0.43313373253493015,0,static,power,500,0.1
105,Oracle,,3,2,1.1737840146881453,0.011976047904191617,1,static,power,500,0.1
105,DM,,3,2,0.6763095970219327,0.13572854291417166,0,static,power,500,0.1
105,cDM,,3,2,-0.454692824491767,0.9940119760479041,0,static,power,500,0.1
105,SS,1.0225700165806755,3,2,8.162980584056479,0.09580838323353294,1,static,power,500,0.1
105,RV,1.3988281570487284,1,3,-2.890041980680005,0.6986027944111777,0,static,power,500,0.1
105,Oracle,,1,3,26.148828291189318,0.001996007984031936,1,static,power,500,0.1
105,DM,,1,3,0.8823234558468332,0.0658682634730539,1,static,power,500,0.1
105,cDM,,1,3,0.09509277391982095,0.33532934131736525,0,static,power,500,0.1
105,SS,1.711995987922123,1,3,-3.952476244680951,0.5848303393213573,0,static,power,500,0.1
105,RV,1.3208621999761594,2,3,33.81498343944607,0.2055888223552894,0,static,power,500,0.1
105,Oracle,,2,3,11.063112958367899,0.03992015968063872,1,static,power,500,0.1
105,DM,,2,3,-0.07134868826611596,0.5608782435129741,0,static,power,500,0.1
105,cDM,,2,3,-0.24280003824287533,0.872255489021956,0,static,power,500,0.1
105,SS,1.6734651161845375,2,3,28.460934544977764,0.03592814371257485,1,static,power,500,0.1
105,RV,1.3602718510758993,1,4,16.16692457941411,0.24151696606786427,0,static,power,500,0.1
105,Oracle,,1,4,29.200907501100232,0.007984031936127744,1,static,power,500,0.1
105,DM,,1,4,1.1952334314305109,0.08782435129740519,1,static,power,500,0.1
105,cDM,,1,4,-0.14987282433015858,0.7544910179640718,0,static,power,500,0.1
105,SS,2.180270863276566,1,4,-16.604733799562396,0.7844311377245509,0,static,power,500,0.1
106,RV,0.9970743576651931,1,0,-2.5636941125752406,0.011976047904191617,1,static,power,500,0.1
106,Oracle,,1,0,0.25823361725438565,0.05189620758483034,1,static,power,500,0.1
106,DM,,1,0,-0.022871369242895553,0.49700598802395207,0,static,power,500,0.1
106,cDM,,1,0,-0.1601775971562588,0.872255489021956,0,static,power,500,0.1
106,SS,0.875605169077614,1,0,-1.349024209186799,0.4431137724550898,0,static,power,500,0.1
106,RV,1.031531998227801,2,0,4.671057504645237,0.08982035928143713,1,static,power,500,0.1
106,Oracle,,2,0,11.090036269218999,0.013972055888223553,1,static,power,500,0.1
106,DM,,2,0,-0.34360212767008846,0.8522954091816367,0,static,power,500,0.1
106,cDM,,2,0,0.0023463573446985304,0.5129740518962076,0,static,power,500,0.1
106,SS,0.9000783810462122,2,0,2.9905618134671705,0.0718562874251497,1,static,power,500,0.1
106,RV,1.080574882623223,3,0,4.3926237118835365,0.25349301397205587,0,static,power,500,0.1
106,Oracle,,3,0,17.609601929410985,0.003992015968063872,1,static,power,500,0.1
106,DM,,3,0,0.6020983443336281,0.07984031936127745,1,static,power,500,0.1
106,cDM,,3,0,0.24001334502885704,0.06187624750499002,1,static,power,500,0.1
106,SS,0.9607021711787177,3,0,0.9639589716644654,0.16167664670658682,0,static,power,500,0.1
106,RV,1.1291195530145526,4,0,15.950341095146271,0.3473053892215569,0,static,power,500,0.1
106,Oracle,,4,0,10.960163811865332,0.001996007984031936,1,static,power,500,0.1
106,DM,,4,0,0.2423362961604624,0.31137724550898205,0,static,power,500,0.1
106,cDM,,4,0,-0.14112781284743323,0.7944111776447106,0,static,power,500,0.1
106,SS,0.9805645939500799,4,0,-1.4108881712913068,0.8083832335329342,0,static,power,500,0.1
106,RV,1.2431258684565147,5,0,30.253014725978225,0.1157684630738523,0,static,power,500,0.1
106,Oracle,,5,0,27.210002952169354,0.1317365269461078,0,static,power,500,0.1
106,DM,,5,0,1.598623040990739,0.017964071856287425,1,static,power,500,0.1
106,cDM,,5,0,0.07076345436280453,0.3532934131736527,0,static,power,500,0.1
106,SS,1.151745754935844,5,0,0.7068752322463787,0.9700598802395209,0,static,power,500,0.1
106,RV,1.03311077065321,1,1,-2.9355642858526365,0.3253493013972056,0,static,power,500,0.1
106,Oracle,,1,1,-0.43063053570542154,0.13373253493013973,0,static,power,500,0.1
106,DM,,1,1,0.0710942359111317,0.4491017964071856,0,static,power,500,0.1
106,cDM,,1,1,-0.06548109473112691,0.6427145708582834,0,static,power,500,0.1
106,SS,1.0085635616015898,1,1,1.4486542664888313,0.03992015968063872,1,static,power,500,0.1
106,RV,1.0540794668210425,2,1,-1.6367447786356193,0.4251497005988024,0,static,power,500,0.1
106,Oracle,,2,1,-0.13615086484462716,0.06786427145708583,1,static,power,500,0.1
106,DM,,2,1,-0.4454448275936451,0.846307385229541,0,static,power,500,0.1
106,cDM,,2,1,-0.06033669287914442,0.6287425149700598,0,static,power,500,0.1
106,SS,1.0082009971579442,2,1,0.672507917696066,0.2774451097804391,0,static,power,500,0.1
106,RV,1.1344624707914952,3,1,8.40198007445786,0.6367265469061876,0,static,power,500,0.1
106,Oracle,,3,1,13.960242770601845,0.005988023952095809,1,static,power,500,0.1
106,DM,,3,1,0.7516394753336609,0.09780439121756487,1,static,power,500,0.1
106,cDM,,3,1,0.25176584540357705,0.04590818363273453,1,static,power,500,0.1
106,SS,1.1679219688826559,3,1,1.305049685091043,0.6726546906187625,0,static,power,500,0.1
106,RV,0.9105726834635586,4,1,17.64128058655102,0.3932135728542914,0,static,power,500,0.1
106,Oracle,,4,1,11.090062210142133,0.10578842315369262,0,static,power,500,0.1
106,DM,,4,1,1.2647005464427774,0.0499001996007984,1,static,power,500,0.1
106,cDM,,4,1,-0.07901311235627619,0.6906187624750499,0,static,power,500,0.1
106,SS,0.7196089338000585,4,1,2.803031475625656,0.9161676646706587,0,static,power,500,0.1
106,RV,1.059843007385444,1,2,-4.996665742586126,0.6766467065868264,0,static,power,500,0.1
106,Oracle,,1,2,-0.7059028182479369,0.31736526946107785,0,static,power,500,0.1
106,DM,,1,2,0.32214292658833,0.2754491017964072,0,static,power,500,0.1
106,cDM,,1,2,0.13452202817353365,0.25149700598802394,0,static,power,500,0.1
106,SS,1.1444384513700876,1,2,2.8020129018061892,0.01996007984031936,1,static,power,500,0.1
106,RV,1.099010064202736,2,2,16.341912773518562,0.3333333333333333,0,static,power,500,0.1
106,Oracle,,2,2,4.384961394361154,0.001996007984031936,1,static,power,500,0.1
106,DM,,2,2,-0.4073389918650562,0.8283433133732535,0,static,power,500,0.1
106,cDM,,2,2,-0.06662871809806872,0.6706586826347305,0,static,power,500,0.1
106,SS,1.318709502987819,2,2,-1.4157046452136526,0.720558882235529,0,static,power,500,0.1
106,RV,0.9215744677421868,3,2,18.817512344396366,0.35528942115768464,0,static,power,500,0.1
106,Oracle,,3,2,11.917519265207183,0.18163672654690619,0,static,power,500,0.1
106,DM,,3,2,1.7110809446890167,0.015968063872255488,1,static,power,500,0.1
106,cDM,,3,2,0.0737782968575505,0.3912175648702595,0,static,power,500,0.1
106,SS,1.0315129103866152,3,2,2.5804195029636663,0.7285429141716567,0,static,power,500,0.1
106,RV,1.1181607835304042,1,3,-4.386187612778231,0.9700598802395209,0,static,power,500,0.1
106,Oracle,,1,3,0.03824921417253646,0.07584830339321358,1,static,power,500,0.1
106,DM,,1,3,0.2290034758505456,0.35129740518962077,0,static,power,500,0.1
106,cDM,,1,3,0.057740192470115,0.40119760479041916,0,static,power,500,0.1
106,SS,1.4830557290848572,1,3,0.08853695553372276,0.4530938123752495,0,static,power,500,0.1
106,RV,0.8469530913231799,2,3,17.419430536180915,0.3812375249500998,0,static,power,500,0.1
106,Oracle,,2,3,7.528713810179043,0.18562874251497005,0,static,power,500,0.1
106,DM,,2,3,0.5447745185248217,0.22355289421157684,0,static,power,500,0.1
106,cDM,,2,3,-0.05579148853336,0.5788423153692615,0,static,power,500,0.1
106,SS,1.4383551157828305,2,3,0.8540259840336533,0.5768463073852296,0,static,power,500,0.1
106,RV,0.7463267253396704,1,4,3.312729976690083,0.7365269461077845,0,static,power,500,0.1
106,Oracle,,1,4,0.2734830647842118,0.3712574850299401,0,static,power,500,0.1
106,DM,,1,4,1.128474783137678,0.11776447105788423,0,static,power,500,0.1
106,cDM,,1,4,-0.10796733984435601,0.6826347305389222,0,static,power,500,0.1
106,SS,1.2770635729228321,1,4,0.39928780514591766,0.3373253493013972,0,static,power,500,0.1
107,RV,0.8825315010013843,1,0,-2.914121937768931,0.08383233532934131,1,static,power,500,0.1
107,Oracle,,1,0,10.333596312585536,0.001996007984031936,1,static,power,500,0.1
107,DM,,1,0,0.4353247183661628,0.16167664670658682,0,static,power,500,0.1
107,cDM,,1,0,-0.11648113682946637,0.7704590818363274,0,static,power,500,0.1
107,SS,0.8453179981052834,1,0,-1.5097483485870193,0.43313373253493015,0,static,power,500,0.1
107,RV,0.8868529710136414,2,0,0.5208110681609472,0.08383233532934131,1,static,power,500,0.1
107,Oracle,,2,0,13.81837162185591,0.001996007984031936,1,static,power,500,0.1
107,DM,,2,0,-0.37611362658082126,0.8642714570858283,0,static,power,500,0.1
107,cDM,,2,0,-0.09992451795555281,0.7884231536926147,0,static,power,500,0.1
107,SS,0.8718181600186771,2,0,-1.9984440497143499,0.2315369261477046,0,static,power,500,0.1
107,RV,0.9074508366782558,3,0,-0.6104361698973495,0.2694610778443114,0,static,power,500,0.1
107,Oracle,,3,0,22.528642095281857,0.001996007984031936,1,static,power,500,0.1
107,DM,,3,0,-0.06167891889441973,0.5608782435129741,0,static,power,500,0.1
107,cDM,,3,0,-0.08628691613640625,0.7465069860279441,0,static,power,500,0.1
107,SS,0.8244407297883617,3,0,-1.7307010849920204,0.3852295409181637,0,static,power,500,0.1
